,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.0,0.0,1008.9,2013-01-01,1005.3,2013-01-01,13.7,16.4,2013-01-01,11.2,2013-01-01,0.0,0.0,0.0,0.0,0.3,28.0,3.0,218.0,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.5,0.0,1008.5,2013-01-02,1004.3,2013-01-02,17.6,24.3,2013-01-02,12.8,2013-01-02,0.0,0.0,0.0,0.0,0.4,2.0,5.0,344.0,2013-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.6,0.0,1012.5,2013-01-03,1008.3,2013-01-03,17.1,18.7,2013-01-03,15.2,2013-01-03,0.0,0.0,0.0,0.0,1.0,4.0,6.6,38.0,2013-01-03,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.7,0.0,1010.9,2013-01-04,1003.6,2013-01-04,16.7,20.6,2013-01-04,14.3,2013-01-04,0.0,0.0,0.0,0.0,0.5,11.0,4.0,63.0,2013-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.4,0.0,1005.1,2013-01-05,1001.1,2013-01-05,17.8,24.7,2013-01-05,11.8,2013-01-05,0.0,0.0,0.0,0.0,0.7,330.0,6.7,57.0,2013-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.6,0.0,1005.2,2013-01-06,1001.5,2013-01-06,18.6,25.6,2013-01-06,12.5,2013-01-06,0.0,0.0,0.0,0.0,0.8,20.0,6.2,23.0,2013-01-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1002.4,0.0,1004.9,2013-01-07,1000.0,2013-01-07,19.9,27.1,2013-01-07,13.2,2013-01-07,0.0,0.0,0.0,0.0,0.5,48.0,5.5,50.0,2013-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.0,0.0,1005.1,2013-01-08,1001.2,2013-01-08,18.4,20.2,2013-01-08,16.9,2013-01-08,0.0,0.0,0.0,0.0,0.7,346.0,6.0,49.0,2013-01-08,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1005.1,0.0,1006.7,2013-01-09,1003.5,2013-01-09,16.5,18.4,2013-01-09,15.3,2013-01-09,0.0,0.0,0.0,0.0,0.4,22.0,5.2,52.0,2013-01-09,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.6,0.0,1009.7,2013-01-10,1005.5,2013-01-10,15.9,18.7,2013-01-10,14.7,2013-01-10,0.0,0.0,0.0,0.0,0.9,3.0,6.5,41.0,2013-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.4,0.0,1009.5,2013-01-12,1005.2,2013-01-11,16.8,19.8,2013-01-11,14.8,2013-01-11,0.0,0.0,0.0,0.0,0.4,25.0,3.8,32.0,2013-01-11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1003.3,0.0,1006.4,2013-01-12,999.9,2013-01-12,17.9,21.3,2013-01-12,16.1,2013-01-12,0.0,0.0,0.0,0.0,0.3,5.0,4.3,224.0,2013-01-12,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,995.9,0.0,999.9,2013-01-13,993.3,2013-01-13,18.8,21.0,2013-01-13,17.1,2013-01-13,0.0,0.0,0.0,0.0,0.5,212.0,4.6,3.0,2013-01-13,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1004.7,0.0,1009.1,2013-01-14,998.1,2013-01-14,15.5,17.1,2013-01-14,13.7,2013-01-14,0.0,0.0,0.0,0.0,0.5,169.0,3.9,3.0,2013-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1007.9,0.0,1010.1,2013-01-15,1005.1,2013-01-15,15.5,22.6,2013-01-15,9.7,2013-01-15,0.0,0.0,0.0,0.0,0.3,108.0,4.1,160.0,2013-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1007.4,0.0,1009.1,2013-01-16,1004.8,2013-01-16,15.7,23.4,2013-01-16,9.4,2013-01-16,0.0,0.0,0.0,0.0,0.5,20.0,6.2,207.0,2013-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1010.9,0.0,1014.0,2013-01-17,1008.0,2013-01-17,14.2,16.9,2013-01-17,11.3,2013-01-17,0.0,0.0,0.0,0.0,0.6,264.0,6.7,22.0,2013-01-17,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1013.8,0.0,1016.7,2013-01-18,1011.6,2013-01-18,12.8,14.3,2013-01-18,11.6,2013-01-18,0.0,0.0,0.0,0.0,0.5,3.0,6.5,16.0,2013-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1011.1,0.0,1013.6,2013-01-19,1008.2,2013-01-19,14.8,21.7,2013-01-19,10.0,2013-01-19,0.0,0.0,0.0,0.0,0.3,136.0,3.6,88.0,2013-01-19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1009.6,0.0,1011.9,2013-01-20,1007.3,2013-01-20,16.9,23.0,2013-01-20,13.3,2013-01-20,0.0,0.0,0.0,0.0,0.8,77.0,5.5,165.0,2013-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1007.6,0.0,1009.4,2013-01-21,1005.6,2013-01-21,18.6,24.3,2013-01-21,13.7,2013-01-21,0.0,0.0,0.0,0.0,0.7,39.0,5.5,202.0,2013-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1005.6,0.0,1007.7,2013-01-22,1003.6,2013-01-22,20.2,27.7,2013-01-22,15.5,2013-01-22,0.0,0.0,0.0,0.0,1.1,3.0,6.6,360.0,2013-01-22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1005.8,0.0,1007.8,2013-01-23,1004.5,2013-01-23,17.4,19.4,2013-01-23,15.9,2013-01-23,0.0,0.0,0.0,0.0,0.7,31.0,4.7,336.0,2013-01-23,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1004.6,0.0,1006.6,2013-01-24,1002.7,2013-01-24,17.1,19.3,2013-01-24,15.8,2013-01-24,0.0,0.0,0.0,0.0,0.3,24.0,3.1,57.0,2013-01-24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1005.9,0.0,1008.2,2013-01-25,1004.0,2013-01-25,15.7,17.0,2013-01-25,14.3,2013-01-25,0.0,0.0,0.0,0.0,0.5,350.0,5.3,344.0,2013-01-25,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1004.5,0.0,1006.4,2013-01-26,1002.1,2013-01-26,17.1,23.3,2013-01-26,12.7,2013-01-26,0.0,0.0,0.0,0.0,0.5,2.0,5.7,18.0,2013-01-26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1009.0,0.0,1012.1,2013-01-27,1005.9,2013-01-27,15.2,17.7,2013-01-27,13.2,2013-01-27,0.0,0.0,0.0,0.0,0.7,5.0,5.4,343.0,2013-01-27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1010.5,0.0,1012.8,2013-01-28,1008.8,2013-01-28,14.3,18.2,2013-01-28,12.5,2013-01-28,0.0,0.0,0.0,0.0,0.6,33.0,4.9,17.0,2013-01-28,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
