,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,986.4,0.0,989.1,2013-09-01,982.6,2013-09-01,21.8,23.4,2013-09-01,19.6,2013-09-01,0.0,99.0,87.0,2013-09-01,0.2,20.0,5.8,13.0,2013-09-01,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,987.4,0.0,988.9,2013-09-02,985.5,2013-09-02,23.3,29.5,2013-09-02,18.8,2013-09-02,0.0,85.0,57.0,2013-09-02,0.1,36.0,2.1,24.0,2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,986.5,0.0,987.6,2013-09-03,985.3,2013-09-03,24.2,30.4,2013-09-03,19.5,2013-09-03,0.0,78.0,51.0,2013-09-03,0.2,36.0,4.7,345.0,2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,987.0,0.0,988.4,2013-09-04,985.8,2013-09-04,24.2,29.4,2013-09-04,20.3,2013-09-05,0.0,79.0,53.0,2013-09-04,0.3,43.0,4.7,21.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,987.7,0.0,989.5,2013-09-05,986.4,2013-09-05,24.9,31.7,2013-09-05,19.3,2013-09-05,0.0,83.0,49.0,2013-09-05,0.3,10.0,4.1,300.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,989.2,0.0,990.2,2013-09-06,987.9,2013-09-06,25.7,31.8,2013-09-06,21.5,2013-09-06,0.0,87.0,55.0,2013-09-06,0.3,29.0,4.1,301.0,2013-09-06,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,989.2,0.0,990.5,2013-09-07,987.3,2013-09-07,26.3,32.4,2013-09-07,22.2,2013-09-07,0.0,82.0,60.0,2013-09-07,0.2,24.0,3.9,238.0,2013-09-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,989.1,0.0,990.7,2013-09-08,987.2,2013-09-08,26.6,33.0,2013-09-08,22.0,2013-09-08,0.0,74.0,47.0,2013-09-08,0.3,10.0,4.6,13.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,988.0,0.0,990.3,2013-09-09,985.4,2013-09-09,27.6,34.6,2013-09-09,22.6,2013-09-09,0.0,76.0,46.0,2013-09-09,0.2,5.0,3.7,299.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,987.0,0.0,988.0,2013-09-10,985.7,2013-09-10,26.6,31.8,2013-09-10,22.7,2013-09-10,0.0,85.0,61.0,2013-09-10,0.3,2.0,5.0,318.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,987.3,0.0,988.8,2013-09-11,985.8,2013-09-11,26.9,32.5,2013-09-11,22.8,2013-09-11,0.0,85.0,54.0,2013-09-11,0.3,8.0,3.7,26.0,2013-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,987.6,0.0,989.4,2013-09-12,986.0,2013-09-12,26.8,32.3,2013-09-12,22.5,2013-09-12,0.0,84.0,56.0,2013-09-12,0.4,289.0,4.1,337.0,2013-09-12,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,985.8,0.0,988.4,2013-09-13,983.7,2013-09-13,25.6,32.7,2013-09-13,23.1,2013-09-13,0.0,91.0,59.0,2013-09-13,0.3,136.0,6.1,176.0,2013-09-13,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,982.9,0.0,985.1,2013-09-14,980.5,2013-09-14,25.8,31.6,2013-09-14,22.8,2013-09-14,0.0,92.0,62.0,2013-09-14,0.2,22.0,4.4,353.0,2013-09-14,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,982.3,0.0,983.8,2013-09-15,980.7,2013-09-15,26.1,32.3,2013-09-15,22.7,2013-09-15,0.0,86.0,61.0,2013-09-15,0.4,41.0,6.5,63.0,2013-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,983.6,0.0,985.4,2013-09-16,981.6,2013-09-16,25.8,31.5,2013-09-16,21.1,2013-09-16,0.0,72.0,58.0,2013-09-16,0.9,40.0,10.2,0.0,2013-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
