,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,949.4,1021.0,952.7,2014-12-01,945.6,2014-12-01,12.3,18.7,2014-12-01,9.3,2014-12-01,10.4,88.0,79.0,2014-12-01,4.7,40.0,16.4,10.0,2014-12-01,24.0,24.0,1.5,2014-12-01 00:00:00,5.0,2014-12-01 00:00:00,0.0,0.0,2.39,3.0,-0.5
2,2.0,951.2,1023.3,953.4,2014-12-02,949.4,2014-12-02,10.7,13.0,2014-12-02,8.9,2014-12-02,8.3,85.0,79.0,2014-12-02,4.4,30.0,15.6,20.0,2014-12-02,8.0,6.5,1.0,2014-12-02 00:00:00,4.0,2014-12-02 00:00:00,0.5,4.7,9.79,8.5,-0.5
3,3.0,948.3,1018.9,950.4,2014-12-03,945.9,2014-12-03,16.0,20.8,2014-12-03,12.8,2014-12-03,12.5,80.0,69.0,2014-12-03,1.2,40.0,13.1,20.0,2014-12-03,1.6,2.4,1.0,2014-12-03 00:00:00,1.5,2014-12-03 00:00:00,3.6,33.9,11.06,17.0,-0.2
4,4.0,951.8,1024.2,953.8,2014-12-04,947.1,2014-12-04,9.6,15.5,2014-12-04,7.2,2014-12-04,7.2,85.0,75.0,2014-12-04,3.8,30.0,17.0,10.0,2014-12-04,21.5,14.5,2.0,2014-12-04 00:00:00,5.5,2014-12-04 00:00:00,0.0,0.0,3.26,7.0,-2.3
5,5.0,952.9,1025.6,954.4,2014-12-05,950.9,2014-12-05,8.8,11.3,2014-12-05,7.5,2014-12-05,4.6,75.0,70.0,2014-12-05,2.9,30.0,16.1,200.0,2014-12-05,0.0,0.0,0.0,0.0,0.0,0.0,7.8,73.7,16.79,8.3,1.7
6,6.0,951.9,1024.1,953.4,2014-12-06,950.3,2014-12-06,10.7,13.7,2014-12-06,8.1,2014-12-06,6.2,74.0,66.0,2014-12-06,2.7,50.0,14.1,20.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,6.4,60.5,13.25,15.0,1.3
7,7.0,950.2,1021.1,951.8,2014-12-07,948.1,2014-12-07,15.0,19.4,2014-12-07,11.9,2014-12-07,10.5,75.0,63.0,2014-12-07,2.3,30.0,13.1,30.0,2014-12-07,5.5,2.0,3.0,2014-12-07 00:00:00,3.5,2014-12-07 00:00:00,8.4,79.4,14.9,12.5,-0.7
8,8.0,951.5,1023.3,953.4,2014-12-08,949.8,2014-12-08,12.4,14.5,2014-12-08,11.4,2014-12-08,10.9,90.0,85.0,2014-12-08,3.3,30.0,15.5,360.0,2014-12-08,52.5,24.0,1.0,2014-12-08 00:00:00,4.5,2014-12-08 00:00:00,0.1,0.9,3.98,6.2,-0.3
9,9.0,952.0,1023.4,954.0,2014-12-09,950.5,2014-12-09,14.0,16.0,2014-12-09,11.9,2014-12-09,12.5,90.0,87.0,2014-12-09,3.3,30.0,21.8,10.0,2014-12-09,43.0,24.0,1.0,2014-12-09 00:00:00,5.0,2014-12-09 00:00:00,0.5,4.7,5.95,5.0,-0.2
10,10.0,949.3,1019.6,951.0,2014-12-10,947.0,2014-12-10,17.2,21.0,2014-12-10,15.5,2014-12-10,15.4,89.0,79.0,2014-12-10,1.6,10.0,8.6,50.0,2014-12-10,0.5,3.3,0.5,2014-12-10 00:00:00,0.5,2014-12-10 00:00:00,1.1,10.4,7.64,5.3,-1.0
