,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,981.4,0.0,982.7,2015-05-01,979.6,2015-05-01 00:00:00,22.6,27.0,2015-05-01,20.8,2015-05-01,0.0,0.0,0.0,0.0,0.8,218.0,5.3,198.0,2015-05-01,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,979.4,0.0,982.1,2015-05-03,976.9,2015-05-02 00:00:00,23.7,26.8,2015-05-02,20.8,2015-05-02,0.0,0.0,0.0,0.0,0.9,179.0,6.2,228.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,977.6,0.0,980.6,2015-05-03,975.6,2015-05-03 00:00:00,25.3,32.1,2015-05-03,19.6,2015-05-03,0.0,0.0,0.0,0.0,1.4,40.0,11.2,141.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,981.0,0.0,983.1,2015-05-04,979.2,2015-05-04 00:00:00,21.9,25.1,2015-05-04,19.6,2015-05-04,0.0,0.0,0.0,0.0,1.4,44.0,8.6,43.0,2015-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,980.3,0.0,982.5,2015-05-05,978.5,2015-05-05 00:00:00,20.5,22.7,2015-05-05,19.3,2015-05-05,0.0,0.0,0.0,0.0,0.9,51.0,5.9,66.0,2015-05-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,978.1,0.0,980.4,2015-05-06,975.7,2015-05-06 00:00:00,23.9,28.7,2015-05-06,19.4,2015-05-06,0.0,0.0,0.0,0.0,1.5,30.0,8.8,199.0,2015-05-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,980.1,0.0,983.2,2015-05-07,978.4,2015-05-07 00:00:00,24.2,30.9,2015-05-07,19.6,2015-05-07,0.0,0.0,0.0,0.0,0.8,8.0,6.1,74.0,2015-05-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,979.5,0.0,982.1,2015-05-08,977.6,2015-05-08 00:00:00,24.4,29.2,2015-05-08,22.1,2015-05-08,0.0,0.0,0.0,0.0,0.9,203.0,5.1,212.0,2015-05-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,978.7,0.0,981.1,2015-05-09,976.9,2015-05-09 00:00:00,25.5,30.7,2015-05-09,19.4,2015-05-09,0.0,0.0,0.0,0.0,1.5,26.0,7.0,167.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,980.6,0.0,981.8,2015-05-10,979.2,2015-05-10 00:00:00,26.3,31.3,2015-05-10,23.0,2015-05-10,0.0,0.0,0.0,0.0,1.2,49.0,7.3,141.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,978.8,0.0,981.8,2015-05-11,973.2,2015-05-11 00:00:00,22.9,25.5,2015-05-11,20.9,2015-05-11,0.0,0.0,0.0,0.0,1.3,27.0,8.9,26.0,2015-05-11,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,980.7,0.0,984.6,2015-05-12,977.4,2015-05-12 00:00:00,21.6,26.9,2015-05-12,18.2,2015-05-12,0.0,0.0,0.0,0.0,1.4,55.0,9.5,54.0,2015-05-12,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,982.6,0.0,984.1,2015-05-13,980.8,2015-05-13 00:00:00,22.8,28.8,2015-05-13,18.3,2015-05-13,0.0,0.0,0.0,0.0,1.3,207.0,7.5,215.0,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,982.7,0.0,984.3,2015-05-14,981.3,2015-05-14 00:00:00,24.4,29.0,2015-05-14,20.5,2015-05-14,0.0,0.0,0.0,0.0,1.9,208.0,10.1,220.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,981.1,0.0,983.3,2015-05-15,978.6,2015-05-15 00:00:00,24.5,27.6,2015-05-15,21.4,2015-05-15,0.0,0.0,0.0,0.0,1.8,9.0,8.1,231.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,979.2,0.0,981.1,2015-05-16,976.5,0.0,25.7,33.0,2015-05-16,18.3,2015-05-16,0.0,0.0,0.0,0.0,1.1,38.0,11.5,19.0,2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,978.7,0.0,980.1,2015-05-17,976.8,2015-05-17 00:00:00,25.1,30.0,2015-05-17,20.6,2015-05-17,0.0,0.0,0.0,0.0,1.2,203.0,7.8,222.0,2015-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,977.0,0.0,979.7,2015-05-18,974.0,2015-05-18 00:00:00,25.7,33.4,2015-05-18,18.9,2015-05-18,0.0,0.0,0.0,0.0,0.9,26.0,7.2,12.0,2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,976.1,0.0,977.8,2015-05-19,973.7,2015-05-19 00:00:00,26.2,33.9,2015-05-19,19.3,2015-05-19,0.0,0.0,0.0,0.0,0.8,33.0,6.6,8.0,2015-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,977.6,0.0,981.2,2015-05-20,975.9,2015-05-20 00:00:00,25.4,31.2,2015-05-20,21.7,2015-05-20,0.0,0.0,0.0,0.0,0.8,44.0,6.5,61.0,2015-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,982.2,0.0,984.5,2015-05-21,980.3,2015-05-21 00:00:00,20.3,23.2,2015-05-22,18.8,2015-05-21,0.0,0.0,0.0,0.0,1.5,40.0,9.5,47.0,2015-05-21,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,978.5,0.0,982.3,2015-05-22,975.4,2015-05-22 00:00:00,22.4,27.1,2015-05-22,19.3,2015-05-23,0.0,0.0,0.0,0.0,1.0,9.0,9.3,219.0,2015-05-22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,976.0,0.0,977.3,2015-05-23,975.0,2015-05-23 00:00:00,23.9,29.6,2015-05-23,22.1,2015-05-23,0.0,0.0,0.0,0.0,0.9,56.0,6.5,216.0,2015-05-23,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,974.6,0.0,976.4,2015-05-24,973.4,2015-05-24 00:00:00,24.4,28.0,2015-05-24,22.7,2015-05-24,0.0,0.0,0.0,0.0,0.7,15.0,4.7,206.0,2015-05-24,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,977.0,0.0,980.3,2015-05-25,974.2,2015-05-25 00:00:00,22.8,25.3,2015-05-25,21.7,2015-05-25,0.0,0.0,0.0,0.0,0.9,35.0,5.5,34.0,2015-05-25,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,979.6,0.0,980.8,2015-05-26,978.2,2015-05-26 00:00:00,23.3,26.0,2015-05-26,21.6,2015-05-26,0.0,0.0,0.0,0.0,0.8,49.0,4.6,217.0,2015-05-26,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,976.9,0.0,979.6,2015-05-27,975.1,0.0,25.4,30.5,2015-05-27,22.4,2015-05-27,0.0,0.0,0.0,0.0,0.8,20.0,5.1,196.0,2015-05-27,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,974.0,0.0,976.3,2015-05-28,971.7,2015-05-28 00:00:00,26.1,33.1,2015-05-28,21.8,2015-05-28,0.0,0.0,0.0,0.0,0.6,1.0,4.1,21.0,2015-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,975.5,0.0,977.2,2015-05-29,974.0,2015-05-29 00:00:00,26.4,33.3,2015-05-29,22.2,2015-05-29,0.0,0.0,0.0,0.0,0.7,6.0,4.8,28.0,2015-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,975.3,0.0,977.7,2015-05-30,973.3,2015-05-30 00:00:00,27.8,35.2,2015-05-30,22.0,2015-05-30,0.0,0.0,0.0,0.0,0.9,11.0,7.7,2.0,2015-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,977.4,0.0,979.8,2015-05-31,975.9,2015-05-31 00:00:00,25.5,31.8,2015-05-31,23.2,2015-05-31,0.0,0.0,0.0,0.0,0.8,55.0,7.3,193.0,2015-05-31,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
