,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,959.4,0.0,962.5,2014-12-01 00:00:00,956.2,2014-12-01 00:00:00,17.7,21.8,2014-12-01 00:00:00,14.1,2014-12-01 00:00:00,0.0,0.0,0.0,0.0,1.0,112.0,5.8,56.0,2014-12-01 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,962.9,0.0,964.9,2014-12-02 00:00:00,961.4,2014-12-02 00:00:00,15.2,17.7,2014-12-02 00:00:00,13.5,2014-12-02 00:00:00,0.0,0.0,0.0,0.0,0.7,222.0,5.3,42.0,2014-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,961.8,0.0,964.6,2014-12-03 00:00:00,959.9,2014-12-03 00:00:00,17.3,20.2,2014-12-03 00:00:00,15.3,2014-12-03 00:00:00,0.0,0.0,0.0,0.0,0.4,189.0,3.7,207.0,2014-12-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,961.5,0.0,964.9,2014-12-04 00:00:00,957.7,2014-12-04 00:00:00,15.8,21.8,2014-12-04 00:00:00,12.5,2014-12-04 00:00:00,0.0,0.0,0.0,0.0,1.2,71.0,9.0,67.0,2014-12-04 00:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,964.1,0.0,966.0,2014-12-05 00:00:00,962.4,2014-12-05 00:00:00,12.9,14.4,2014-12-05 00:00:00,11.7,2014-12-05 00:00:00,0.0,0.0,0.0,0.0,0.5,63.0,5.4,283.0,2014-12-05 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,963.9,0.0,966.0,2014-12-06 00:00:00,961.8,2014-12-06 00:00:00,13.9,16.2,2014-12-06 00:00:00,12.1,2014-12-06 00:00:00,0.0,0.0,0.0,0.0,0.7,74.0,5.6,60.0,2014-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,962.4,0.0,964.5,2014-12-07 00:00:00,960.2,2014-12-07 00:00:00,16.0,19.7,2014-12-07 00:00:00,12.3,2014-12-07 00:00:00,0.0,0.0,0.0,0.0,0.8,63.0,5.5,285.0,2014-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,962.0,0.0,963.7,2014-12-08 00:00:00,960.6,2014-12-08 00:00:00,17.2,20.8,2014-12-08 00:00:00,13.9,2014-12-08 00:00:00,0.0,0.0,0.0,0.0,1.6,69.0,10.6,45.0,2014-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,963.8,0.0,965.2,2014-12-09 00:00:00,962.4,2014-12-09 00:00:00,17.8,19.3,2014-12-09 00:00:00,15.8,2014-12-09 00:00:00,0.0,0.0,0.0,0.0,1.8,67.0,10.1,10.0,2014-12-09 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,961.3,0.0,964.0,2014-12-10 00:00:00,959.1,2014-12-10 00:00:00,19.6,22.4,2014-12-10 00:00:00,16.8,2014-12-10 00:00:00,0.0,0.0,0.0,0.0,0.6,66.0,3.9,252.0,2014-12-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
