,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.2,0.0,1009.3,2013-09-01 00:00:00,1005.0,2013-09-01 00:00:00,24.9,28.5,2013-09-01 00:00:00,23.5,2013-09-01 00:00:00,0.0,0.0,0.0,0.0,0.3,315.0,5.5,296.0,2013-09-01 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.1,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.1,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.7,0.0,1009.7,2013-09-04 00:00:00,1006.3,2013-09-04 00:00:00,27.0,30.4,2013-09-04 00:00:00,24.4,2013-09-04 00:00:00,0.0,0.0,0.0,0.0,2.4,43.0,11.5,73.0,2013-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.0,0.0,1011.5,2013-09-05 00:00:00,1007.2,2013-09-05 00:00:00,28.0,33.3,2013-09-05 00:00:00,26.1,2013-09-05 00:00:00,0.0,0.0,0.0,0.0,2.1,51.0,11.0,61.0,2013-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.7,0.0,1012.1,2013-09-06 00:00:00,1009.3,2013-09-06 00:00:00,28.6,34.5,2013-09-06 00:00:00,25.6,2013-09-06 00:00:00,0.0,0.0,0.0,0.0,0.9,48.0,9.4,42.0,2013-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.7,0.0,1012.2,2013-09-07 00:00:00,1009.3,2013-09-07 00:00:00,28.8,34.2,2013-09-07 00:00:00,26.3,2013-09-07 00:00:00,0.0,0.0,0.0,0.0,1.2,44.0,11.0,41.0,2013-09-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.6,0.0,1011.8,2013-09-08 00:00:00,1009.2,2013-09-08 00:00:00,28.6,32.5,2013-09-08 00:00:00,26.1,2013-09-08 00:00:00,0.0,0.0,0.0,0.0,1.9,43.0,11.9,38.0,2013-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.7,0.0,1011.5,2013-09-09 00:00:00,1007.7,2013-09-09 00:00:00,28.8,33.3,2013-09-09 00:00:00,24.9,2013-09-09 00:00:00,0.0,0.0,0.0,0.0,1.4,41.0,12.9,39.0,2013-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.4,0.0,1009.8,2013-09-10 00:00:00,1007.1,2013-09-10 00:00:00,29.5,34.1,2013-09-10 00:00:00,26.6,2013-09-10 00:00:00,0.0,0.0,0.0,0.0,0.7,43.0,9.4,44.0,2013-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
