,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1020.4,0.0,1022.6,2014-01-01,1018.6,2014-01-01 00:00:00,18.4,24.2,2014-01-01,15.1,2014-01-01,0.0,0.0,0.0,0.0,2.7,343.0,5.5,304.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1017.9,0.0,1020.2,2014-01-02,1015.8,2014-01-02 00:00:00,19.7,25.2,2014-01-02,15.1,2014-01-02,0.0,0.0,0.0,0.0,3.3,329.0,7.3,312.0,2014-01-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1014.9,0.0,1016.5,2014-01-04,1012.6,2014-01-03 00:00:00,21.1,26.2,2014-01-03,17.1,2014-01-03,0.0,0.0,0.0,0.0,2.8,330.0,13.2,71.0,2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1018.2,0.0,1020.3,2014-01-04,1016.0,2014-01-04 00:00:00,19.0,22.2,2014-01-04,16.1,2014-01-04,0.0,0.0,0.0,0.0,3.7,325.0,12.4,333.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1021.4,0.0,1023.3,2014-01-05,1019.3,2014-01-05 00:00:00,16.9,20.2,2014-01-05,13.1,2014-01-05,0.0,0.0,0.0,0.0,2.8,315.0,14.9,333.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1021.2,0.0,1023.2,2014-01-06,1019.2,2014-01-06 00:00:00,17.2,21.2,2014-01-06,13.1,2014-01-06,0.0,0.0,0.0,0.0,3.2,343.0,8.8,309.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1018.9,0.0,1020.8,2014-01-07,1016.8,2014-01-07 00:00:00,19.2,25.2,2014-01-07,14.1,2014-01-07,0.0,0.0,0.0,0.0,3.6,344.0,7.8,351.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1018.5,0.0,1022.4,2014-01-08,1015.9,2014-01-08 00:00:00,19.0,27.2,2014-01-08,15.1,2014-01-08,0.0,0.0,0.0,0.0,3.1,145.0,14.5,69.0,2014-01-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1025.0,0.0,1028.1,2014-01-09,1021.8,2014-01-09 00:00:00,16.0,18.1,2014-01-09,14.0,2014-01-09,0.0,0.0,0.0,0.0,3.4,318.0,13.7,324.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1027.2,0.0,1029.2,2014-01-10,1024.6,2014-01-10 00:00:00,15.7,19.1,2014-01-10,13.0,2014-01-10,0.0,0.0,0.0,0.0,2.0,296.0,7.0,316.0,2014-01-11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1025.4,0.0,1027.9,2014-01-11,1023.3,2014-01-11 00:00:00,18.0,24.2,2014-01-11,14.0,2014-01-11,0.0,0.0,0.0,0.0,2.7,332.0,6.1,170.0,2014-01-11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1023.4,0.0,1025.0,2014-01-12,1021.5,2014-01-12 00:00:00,19.0,24.2,2014-01-12,14.1,2014-01-12,0.0,0.0,0.0,0.0,2.9,327.0,11.9,322.0,2014-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1023.1,0.0,1025.0,2014-01-13,1021.5,2014-01-13 00:00:00,17.3,21.1,2014-01-13,15.1,2014-01-13,0.0,0.0,0.0,0.0,2.3,299.0,11.9,307.0,2014-01-13,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1023.3,0.0,1026.4,2014-01-14,1020.5,2014-01-14 00:00:00,16.8,20.2,2014-01-14,14.0,2014-01-14,0.0,0.0,0.0,0.0,4.2,318.0,14.9,348.0,2014-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1027.4,0.0,1029.4,2014-01-15,1026.0,0.0,14.5,17.1,2014-01-15,13.0,2014-01-15,0.0,0.0,0.0,0.0,5.3,298.0,15.9,339.0,2014-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1025.6,0.0,1028.0,2014-01-16,1023.3,2014-01-16 00:00:00,15.6,21.2,2014-01-16,11.1,2014-01-16,0.0,0.0,0.0,0.0,2.9,296.0,9.3,301.0,2014-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1023.7,0.0,1025.0,2014-01-17,1021.2,2014-01-17 00:00:00,17.0,23.1,2014-01-17,11.0,2014-01-17,0.0,0.0,0.0,0.0,3.2,306.0,10.1,69.0,2014-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1028.3,0.0,1032.0,2014-01-18,1024.2,2014-01-18 00:00:00,15.6,18.1,2014-01-18,12.0,2014-01-18,0.0,0.0,0.0,0.0,4.7,314.0,17.0,65.0,2014-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1028.0,0.0,1031.1,2014-01-19,1025.7,2014-01-19 00:00:00,16.1,22.2,2014-01-19,12.0,2014-01-19,0.0,0.0,0.0,0.0,3.7,341.0,12.2,322.0,2014-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1023.5,0.0,1025.8,2014-01-20,1020.8,2014-01-20 00:00:00,17.1,23.2,2014-01-20,10.0,2014-01-20,0.0,0.0,0.0,0.0,3.6,4.0,19.9,344.0,2014-01-20,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1026.7,0.0,1029.5,2014-01-21,1024.1,2014-01-21 00:00:00,13.2,17.1,2014-01-21,10.0,2014-01-21,0.0,0.0,0.0,0.0,5.7,328.0,16.1,358.0,2014-01-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1027.0,0.0,1028.8,2014-01-23,1024.7,2014-01-22 00:00:00,12.9,17.1,2014-01-22,10.0,2014-01-22,0.0,0.0,0.0,0.0,5.4,325.0,15.5,313.0,2014-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1024.6,0.0,1027.5,2014-01-24,1021.9,2014-01-23 00:00:00,15.7,21.2,2014-01-23,11.0,2014-01-23,0.0,0.0,0.0,0.0,3.2,328.0,7.2,321.0,2014-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1021.0,0.0,1023.4,2014-01-24,1018.6,2014-01-24 00:00:00,18.0,25.2,2014-01-24,11.0,2014-01-24,0.0,0.0,0.0,0.0,4.0,155.0,8.4,342.0,2014-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1019.3,0.0,1021.2,2014-01-25,1016.9,2014-01-25 00:00:00,19.3,26.2,2014-01-25,14.0,2014-01-25,0.0,0.0,0.0,0.0,4.1,311.0,10.3,301.0,2014-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1021.8,0.0,1023.8,2014-01-26,1019.3,2014-01-26 00:00:00,17.5,20.2,2014-01-26,14.1,2014-01-26,0.0,0.0,0.0,0.0,5.3,331.0,15.4,321.0,2014-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1022.1,0.0,1023.7,2014-01-27,1020.1,2014-01-27 00:00:00,18.2,24.2,2014-01-27,14.1,2014-01-27,0.0,0.0,0.0,0.0,3.6,70.0,10.8,309.0,2014-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1021.6,0.0,1023.2,2014-01-28,1019.8,2014-01-28 00:00:00,18.6,25.2,2014-01-28,13.0,2014-01-28,0.0,0.0,0.0,0.0,3.5,134.0,8.7,318.0,2014-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1020.4,0.0,1022.5,2014-01-29,1018.2,2014-01-29 00:00:00,19.2,26.2,2014-01-29,15.1,2014-01-29,0.0,0.0,0.0,0.0,3.4,310.0,8.5,320.0,2014-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1020.0,0.0,1021.9,2014-01-30,1018.2,2014-01-30 00:00:00,19.7,28.2,2014-01-30,14.1,2014-01-30,0.0,0.0,0.0,0.0,3.5,307.0,8.0,299.0,2014-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1020.5,0.0,1022.7,2014-01-31,1019.3,2014-01-31 00:00:00,20.8,27.2,2014-01-31,15.1,2014-01-31,0.0,0.0,0.0,0.0,4.0,343.0,9.0,358.0,2014-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
