,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.6,0.0,1009.0,2015-05-01,1005.9,2015-05-01,28.0,32.6,2015-05-01,24.7,2015-05-01,0.0,74.0,54.0,2015-05-01,1.1,306.0,5.4,348.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.2,0.0,1008.3,2015-05-02,1005.6,2015-05-02,28.0,33.3,2015-05-02,24.0,2015-05-02,0.0,75.0,52.0,2015-05-02,1.3,96.0,7.5,171.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.1,0.0,1008.7,2015-05-03,1004.9,2015-05-03,28.2,33.8,2015-05-03,24.1,2015-05-03,0.0,75.0,49.0,2015-05-03,1.3,308.0,7.3,334.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.4,0.0,1008.6,2015-05-04,1005.8,2015-05-04,29.0,34.2,2015-05-04,24.7,2015-05-04,0.0,71.0,48.0,2015-05-04,1.1,16.0,6.5,325.0,2015-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.3,0.0,1008.1,2015-05-05,1004.5,2015-05-05,26.6,29.6,2015-05-05,23.9,2015-05-05,0.0,85.0,68.0,2015-05-05,1.1,3.0,6.0,343.0,2015-05-05,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.0,0.0,1007.3,2015-05-06,1004.7,2015-05-06,27.9,33.0,2015-05-06,24.1,2015-05-06,0.0,78.0,52.0,2015-05-06,1.0,31.0,5.4,179.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.0,0.0,1008.9,2015-05-07,1005.3,2015-05-07,28.0,32.4,2015-05-07,23.9,2015-05-07,0.0,77.0,54.0,2015-05-07,1.3,347.0,8.0,355.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.4,0.0,1008.1,2015-05-08,1004.4,2015-05-08,28.7,34.0,2015-05-08,25.8,2015-05-08,0.0,78.0,50.0,2015-05-08,1.0,6.0,5.3,259.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1005.8,0.0,1007.6,2015-05-09,1003.9,2015-05-09,29.1,34.8,2015-05-09,24.9,2015-05-09,0.0,76.0,48.0,2015-05-09,1.4,316.0,6.8,348.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.4,0.0,1007.5,2015-05-10,1004.7,2015-05-10,29.3,34.4,2015-05-10,25.2,2015-05-10,0.0,72.0,50.0,2015-05-10,1.3,302.0,6.0,324.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
