,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.7,0.0,1016.7,2014-12-01 00:00:00,1011.1,2014-12-01 00:00:00,20.3,25.2,2014-12-01 00:00:00,15.1,2014-12-01 00:00:00,0.0,75.0,62.0,2014-12-01 00:00:00,6.5,25.0,21.9,18.0,2014-12-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1017.2,0.0,1019.8,2014-12-02 00:00:00,1015.5,2014-12-02 00:00:00,16.5,19.0,2014-12-02 00:00:00,14.0,2014-12-02 00:00:00,0.0,76.0,64.0,2014-12-02 00:00:00,4.0,23.0,9.7,26.0,2014-12-02 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1015.9,0.0,1018.0,2014-12-03 00:00:00,1013.1,2014-12-03 00:00:00,20.5,25.5,2014-12-03 00:00:00,16.3,2014-12-03 00:00:00,0.0,82.0,64.0,2014-12-03 00:00:00,1.5,15.0,5.3,7.0,2014-12-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1017.8,0.0,1020.7,2014-12-04 00:00:00,1015.4,2014-12-04 00:00:00,16.1,20.9,2014-12-04 00:00:00,13.6,2014-12-04 00:00:00,0.0,82.0,64.0,2014-12-04 00:00:00,7.1,26.0,20.0,29.0,2014-12-04 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1019.1,0.0,1021.0,2014-12-05 00:00:00,1017.4,2014-12-05 00:00:00,15.5,19.5,2014-12-05 00:00:00,13.2,2014-12-05 00:00:00,0.0,62.0,48.0,2014-12-05 00:00:00,4.7,26.0,10.1,36.0,2014-12-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1017.9,0.0,1020.1,2014-12-06 00:00:00,1015.8,2014-12-06 00:00:00,16.7,22.3,2014-12-06 00:00:00,12.8,2014-12-06 00:00:00,0.0,64.0,44.0,2014-12-06 00:00:00,3.3,14.0,10.1,24.0,2014-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1017.2,0.0,1019.2,2014-12-07 00:00:00,1015.7,2014-12-07 00:00:00,18.9,26.0,2014-12-07 00:00:00,12.4,2014-12-07 00:00:00,0.0,78.0,45.0,2014-12-07 00:00:00,2.0,14.0,9.7,16.0,2014-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1016.8,0.0,1018.5,2014-12-08 00:00:00,1014.8,2014-12-08 00:00:00,19.0,22.8,2014-12-08 00:00:00,17.1,2014-12-08 00:00:00,0.0,79.0,66.0,2014-12-08 00:00:00,5.9,25.0,18.5,33.0,2014-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1017.4,0.0,1018.9,2014-12-09 00:00:00,1016.0,2014-12-09 00:00:00,20.3,25.6,2014-12-09 00:00:00,17.4,2014-12-09 00:00:00,0.0,76.0,55.0,2014-12-09 00:00:00,4.0,26.0,11.0,23.0,2014-12-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1016.9,0.0,1018.8,2014-12-10 00:00:00,1014.7,2014-12-10 00:00:00,21.1,24.7,2014-12-10 00:00:00,18.7,2014-12-10 00:00:00,0.0,87.0,70.0,2014-12-10 00:00:00,4.0,9.0,10.6,5.0,2014-12-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1016.5,0.0,1018.8,2014-12-11 00:00:00,1014.7,2014-12-11 00:00:00,19.3,21.4,2014-12-11 00:00:00,16.8,2014-12-11 00:00:00,0.0,82.0,72.0,2014-12-11 00:00:00,6.1,16.0,14.4,360.0,2014-12-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1020.7,0.0,1022.7,2014-12-12 00:00:00,1017.7,2014-12-12 00:00:00,15.5,17.3,2014-12-12 00:00:00,13.8,2014-12-12 00:00:00,0.0,73.0,59.0,2014-12-12 00:00:00,7.7,27.0,17.5,17.0,2014-12-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1021.7,0.0,1023.2,2014-12-13 00:00:00,1019.8,2014-12-13 00:00:00,15.3,18.9,2014-12-13 00:00:00,13.7,2014-12-13 00:00:00,0.0,60.0,49.0,2014-12-13 00:00:00,5.0,25.0,13.7,23.0,2014-12-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1020.7,0.0,1023.2,2014-12-14 00:00:00,1018.6,2014-12-14 00:00:00,17.5,21.9,2014-12-14 00:00:00,13.7,2014-12-14 00:00:00,0.0,72.0,54.0,2014-12-14 00:00:00,2.3,7.0,7.8,14.0,2014-12-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
