,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,984.9,0.0,987.0,2015-09-01,983.8,2015-09-01,26.5,31.3,2015-09-01,22.9,2015-09-01,0.0,76.0,52.0,2015-09-01,1.1,113.0,5.4,101.0,2015-09-01,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,987.2,0.0,989.0,2015-09-02,985.6,2015-09-02,25.9,30.4,2015-09-02,24.0,2015-09-02,0.0,82.0,59.0,2015-09-02,1.3,112.0,7.0,250.0,2015-09-02,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,988.4,0.0,990.1,2015-09-03,987.0,2015-09-03,26.9,30.4,2015-09-03,23.8,2015-09-03,0.0,78.0,64.0,2015-09-03,1.2,106.0,7.0,305.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,988.1,0.0,990.0,2015-09-04,986.2,2015-09-04,27.2,31.1,2015-09-04,24.5,2015-09-04,0.0,78.0,60.0,2015-09-04,1.0,306.0,5.7,299.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,985.6,0.0,987.8,2015-09-05,983.8,2015-09-05,27.4,31.5,2015-09-05,24.5,2015-09-05,0.0,77.0,57.0,2015-09-05,0.9,288.0,6.8,298.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,982.8,0.0,984.6,2015-09-06,980.6,2015-09-06,27.7,31.9,2015-09-06,23.5,2015-09-06,0.0,76.0,56.0,2015-09-06,1.1,282.0,7.2,301.0,2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,981.9,0.0,983.5,2015-09-07,979.8,2015-09-07,24.9,28.9,2015-09-07,23.2,2015-09-07,0.0,90.0,70.0,2015-09-07,0.7,95.0,9.0,204.0,2015-09-07,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,982.9,0.0,985.0,2015-09-08,981.4,2015-09-08,25.6,30.2,2015-09-08,22.9,2015-09-08,0.0,87.0,65.0,2015-09-08,0.8,94.0,5.0,269.0,2015-09-08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,985.3,0.0,987.3,2015-09-09,983.5,2015-09-09,26.1,31.6,2015-09-09,22.9,2015-09-09,0.0,81.0,53.0,2015-09-09,1.0,83.0,6.7,298.0,2015-09-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,986.1,0.0,987.8,2015-09-10,983.9,2015-09-10,25.6,30.0,2015-09-10,22.3,2015-09-10,0.0,77.0,58.0,2015-09-10,1.2,309.0,6.4,304.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
