,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,990.8,0.0,993.0,2014-05-01,988.5,2014-05-01,19.4,20.7,2014-05-01,17.9,2014-05-01,0.0,95.0,93.0,2014-05-01,0.4,125.0,3.5,9.0,2014-05-01,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.1,0.0,993.5,2014-05-02,990.7,2014-05-02,22.7,26.8,2014-05-02,19.4,2014-05-02,0.0,84.0,69.0,2014-05-02,1.6,7.0,6.6,20.0,2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,991.5,0.0,992.7,2014-05-03,989.7,2014-05-03,21.7,24.3,2014-05-03,19.8,2014-05-03,0.0,75.0,58.0,2014-05-03,2.3,61.0,11.8,90.0,2014-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,989.2,0.0,991.6,2014-05-04,987.3,2014-05-04,22.6,25.7,2014-05-04,19.4,2014-05-04,0.0,82.0,73.0,2014-05-04,0.5,11.0,3.6,18.0,2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,992.7,0.0,995.2,2014-05-05,987.8,2014-05-05,17.1,22.8,2014-05-06,13.9,2014-05-05,0.0,90.0,76.0,2014-05-05,3.8,50.0,15.7,347.0,2014-05-05,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,993.3,0.0,994.7,2014-05-06,992.2,2014-05-06,16.1,17.9,2014-05-06,13.4,2014-05-06,0.0,93.0,85.0,2014-05-06,3.1,18.0,11.2,30.0,2014-05-06,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,990.2,0.0,992.3,2014-05-07,988.6,2014-05-07,19.8,21.7,2014-05-07,17.6,2014-05-08,0.0,92.0,82.0,2014-05-07,0.8,221.0,4.9,228.0,2014-05-07,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,988.9,0.0,990.6,2014-05-08,987.7,2014-05-08,22.3,26.6,2014-05-08,19.5,2014-05-08,0.0,85.0,67.0,2014-05-08,1.2,8.0,6.1,74.0,2014-05-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,988.1,0.0,989.5,2014-05-09,986.8,2014-05-09,21.6,23.5,2014-05-09,19.9,2014-05-09,0.0,92.0,84.0,2014-05-09,0.7,123.0,4.0,4.0,2014-05-09,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,987.6,0.0,989.2,2014-05-10,986.2,2014-05-10,23.4,27.4,2014-05-10,20.8,2014-05-10,0.0,85.0,66.0,2014-05-10,0.8,77.0,5.8,215.0,2014-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,987.0,0.0,988.2,2014-05-11,985.2,2014-05-11,25.6,30.3,2014-05-11,21.3,2014-05-11,0.0,78.0,56.0,2014-05-11,0.8,211.0,6.0,231.0,2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,986.7,0.0,987.8,2014-05-12,985.0,2014-05-12,26.2,32.1,2014-05-12,23.2,2014-05-12,0.0,78.0,52.0,2014-05-12,1.5,233.0,10.0,244.0,2014-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,985.4,0.0,987.5,2014-05-13,982.9,2014-05-13,24.9,28.1,2014-05-13,22.9,2014-05-13,0.0,85.0,64.0,2014-05-13,0.9,226.0,9.8,211.0,2014-05-13,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,980.9,0.0,983.3,2014-05-14,978.3,2014-05-14,28.1,32.7,2014-05-14,22.0,2014-05-14,0.0,67.0,50.0,2014-05-14,4.1,231.0,17.9,237.0,2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,981.7,0.0,985.6,2014-05-15,978.2,2014-05-15,25.4,28.7,2014-05-15,21.1,2014-05-15,0.0,79.0,63.0,2014-05-15,3.4,226.0,13.4,242.0,2014-05-15,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,986.8,0.0,989.0,2014-05-16,984.6,2014-05-16,22.7,25.9,2014-05-16,20.8,2014-05-16,0.0,91.0,80.0,2014-05-16,0.8,2.0,5.5,13.0,2014-05-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,986.7,0.0,988.6,2014-05-17,984.3,2014-05-17,25.8,31.0,2014-05-17,23.0,2014-05-18,0.0,85.0,63.0,2014-05-17,1.2,204.0,8.5,231.0,2014-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,985.8,0.0,987.3,2014-05-18,984.1,2014-05-18,26.1,31.5,2014-05-18,23.8,2014-05-18,0.0,80.0,57.0,2014-05-18,2.0,220.0,13.3,230.0,2014-05-18,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,985.9,0.0,988.2,2014-05-19,983.7,2014-05-19,24.1,26.2,2014-05-19,22.6,2014-05-19,0.0,88.0,80.0,2014-05-19,1.1,227.0,9.0,242.0,2014-05-19,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,984.0,0.0,985.9,2014-05-20,982.4,2014-05-20,24.6,27.9,2014-05-20,21.8,2014-05-20,0.0,87.0,70.0,2014-05-20,1.8,229.0,11.1,224.0,2014-05-20,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,985.9,0.0,987.4,2014-05-21,984.4,2014-05-21,18.8,21.8,2014-05-21,17.4,2014-05-21,0.0,96.0,93.0,2014-05-22,1.5,80.0,7.0,85.0,2014-05-21,106.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
