,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.6,1012.8,1009.3,2013-11-01,1005.7,2013-11-01,25.2,26.9,2013-11-01,24.3,2013-11-01,21.1,78.0,74.0,2013-11-01,11.9,10.0,20.1,360.0,2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0,2.3,20.6,10.64,13.8,5.5
2,2.0,1008.7,1013.9,1010.1,2013-11-02,1006.8,2013-11-02,24.8,26.5,2013-11-02,24.0,2013-11-02,21.3,81.0,78.0,2013-11-02,8.7,20.0,16.9,30.0,2013-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12,15.0,4.3
3,3.0,1009.5,1014.7,1011.1,2013-11-03,1008.2,2013-11-03,24.9,27.1,2013-11-03,23.9,2013-11-03,21.2,80.0,76.0,2013-11-03,10.3,20.0,18.5,20.0,2013-11-03,0.0,0.0,0.0,0.0,0.0,0.0,3.2,28.7,10.66,20.0,4.8
4,4.0,1011.3,1016.5,1013.1,2013-11-04,1009.6,2013-11-04,23.9,24.9,2013-11-04,23.3,2013-11-04,19.6,77.0,74.0,2013-11-04,14.6,20.0,23.8,20.0,2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,6.38,11.5,5.5
5,5.0,1012.2,1017.5,1014.2,2013-11-05,1010.7,2013-11-05,23.5,24.4,2013-11-05,23.1,2013-11-05,19.4,78.0,74.0,2013-11-05,11.7,10.0,18.7,20.0,2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92,10.0,4.7
6,6.0,1012.8,1018.1,1014.5,2013-11-06,1011.1,2013-11-06,23.5,24.4,2013-11-06,23.0,2013-11-06,19.8,80.0,77.0,2013-11-06,9.2,10.0,15.1,360.0,2013-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,10.0,4.1
7,7.0,1011.7,1016.9,1013.6,2013-11-07,1009.5,2013-11-07,24.0,25.7,2013-11-07,23.1,2013-11-07,19.6,77.0,72.0,2013-11-07,10.4,20.0,16.7,20.0,2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,2.9,26.2,9.64,13.8,5.0
8,8.0,1011.3,1016.6,1013.4,2013-11-08,1009.8,2013-11-08,24.1,27.4,2013-11-08,23.0,2013-11-08,20.4,80.0,71.0,2013-11-08,8.2,360.0,14.4,360.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,5.7,51.6,11.96,11.5,4.2
9,9.0,1010.8,1016.0,1012.7,2013-11-09,1009.6,2013-11-09,24.5,27.1,2013-11-09,23.2,2013-11-09,20.7,80.0,72.0,2013-11-09,5.4,10.0,9.4,360.0,2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,5.3,48.0,11.21,8.5,3.2
10,10.0,1011.1,1016.3,1013.3,2013-11-10,1009.2,2013-11-10,24.6,25.7,2013-11-10,23.7,2013-11-10,21.4,83.0,79.0,2013-11-10,5.9,10.0,10.7,10.0,2013-11-10,0.1,0.1,0.1,2013-11-10 00:00:00,0.1,2013-11-10 00:00:00,0.0,0.0,5.85,8.0,-1.4
