,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.3,0.0,1016.2,2016-04-01,1012.5,2016-04-01,21.6,23.5,2016-04-01,19.7,2016-04-01,0.0,86.0,76.0,2016-04-01,3.0,345.0,7.2,14.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.0,0.0,1016.9,2016-04-02,1012.9,2016-04-02,23.1,26.2,2016-04-02,20.3,2016-04-02,0.0,84.0,70.0,2016-04-02,2.0,16.0,6.6,311.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.8,0.0,1015.4,2016-04-03,1012.0,2016-04-03,24.3,28.4,2016-04-03,20.9,2016-04-03,0.0,86.0,64.0,2016-04-03,1.9,83.0,7.4,227.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.6,0.0,1014.2,2016-04-04,1011.1,2016-04-04,23.9,25.8,2016-04-04,21.3,2016-04-04,0.0,87.0,76.0,2016-04-04,1.9,295.0,7.5,297.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.9,0.0,1015.9,2016-04-05,1012.1,2016-04-05,23.4,27.9,2016-04-05,21.5,2016-04-05,0.0,86.0,67.0,2016-04-05,2.3,6.0,8.3,327.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.9,0.0,1015.5,2016-04-06,1010.6,2016-04-06,25.4,28.7,2016-04-06,21.4,2016-04-06,0.0,80.0,64.0,2016-04-06,1.9,194.0,9.3,226.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.9,0.0,1014.7,2016-04-07,1011.0,2016-04-07,26.0,30.5,2016-04-07,22.4,2016-04-07,0.0,84.0,62.0,2016-04-07,2.9,227.0,11.5,229.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.2,0.0,1014.7,2016-04-08,1011.4,2016-04-08,24.7,27.2,2016-04-08,22.1,2016-04-08,0.0,86.0,69.0,2016-04-08,2.3,7.0,8.6,333.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1012.0,0.0,1014.2,2016-04-10,1009.1,2016-04-09,24.0,27.3,2016-04-09,21.5,2016-04-09,0.0,84.0,67.0,2016-04-09,1.8,21.0,5.7,302.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.9,0.0,1011.9,2016-04-10,1008.1,2016-04-10,24.3,29.1,2016-04-10,20.8,2016-04-10,0.0,85.0,60.0,2016-04-10,2.0,129.0,14.2,318.0,2016-04-10,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1010.3,0.0,1012.0,2016-04-11,1007.7,2016-04-11,22.1,24.8,2016-04-11,20.8,2016-04-11,0.0,90.0,77.0,2016-04-11,2.8,4.0,8.0,13.0,2016-04-11,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1009.4,0.0,1011.8,2016-04-12,1006.3,2016-04-12,22.7,25.3,2016-04-12,20.8,2016-04-12,0.0,87.0,78.0,2016-04-12,2.9,1.0,8.7,325.0,2016-04-12,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1006.6,0.0,1009.0,2016-04-13,1003.4,2016-04-13,24.1,27.3,2016-04-13,21.1,2016-04-13,0.0,86.0,68.0,2016-04-13,2.3,175.0,14.6,189.0,2016-04-13,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1010.1,0.0,1012.7,2016-04-14,1007.8,2016-04-14,23.6,27.9,2016-04-14,21.4,2016-04-14,0.0,89.0,75.0,2016-04-14,1.6,5.0,14.2,283.0,2016-04-14,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1012.4,0.0,1014.1,2016-04-15,1010.4,2016-04-15,22.0,25.5,2016-04-15,20.8,2016-04-15,0.0,93.0,82.0,2016-04-15,2.1,5.0,11.7,351.0,2016-04-15,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1011.1,0.0,1013.3,2016-04-16,1008.9,2016-04-16,25.8,30.2,2016-04-16,20.9,2016-04-16,0.0,81.0,58.0,2016-04-16,2.2,184.0,11.7,223.0,2016-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1011.6,0.0,1013.2,2016-04-17,1009.4,2016-04-17,26.2,28.2,2016-04-17,23.3,2016-04-17,0.0,85.0,74.0,2016-04-17,1.9,296.0,7.1,288.0,2016-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1014.2,0.0,1017.0,2016-04-18,1011.2,2016-04-18,22.9,29.7,2016-04-18,19.7,2016-04-18,0.0,84.0,55.0,2016-04-18,3.7,15.0,13.2,1.0,2016-04-18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1016.9,0.0,1019.0,2016-04-19,1015.1,2016-04-19,22.3,26.5,2016-04-19,18.3,2016-04-19,0.0,80.0,68.0,2016-04-19,3.9,359.0,10.7,29.0,2016-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1014.2,0.0,1017.5,2016-04-20,1011.6,2016-04-20,23.8,26.7,2016-04-20,21.3,2016-04-20,0.0,88.0,75.0,2016-04-20,2.3,17.0,7.9,31.0,2016-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1011.6,0.0,1013.2,2016-04-22,1010.0,2016-04-21,26.5,31.0,2016-04-21,22.6,2016-04-21,0.0,87.0,69.0,2016-04-21,2.5,191.0,10.3,232.0,2016-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1010.3,0.0,1011.4,2016-04-22,1008.9,2016-04-22,26.5,29.2,2016-04-22,24.7,2016-04-22,0.0,84.0,62.0,2016-04-22,2.1,271.0,8.3,254.0,2016-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1009.4,0.0,1010.7,2016-04-23,1007.4,2016-04-23,27.0,29.8,2016-04-23,24.1,2016-04-23,0.0,86.0,71.0,2016-04-23,2.2,226.0,15.8,225.0,2016-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1009.6,0.0,1011.3,2016-04-24,1007.4,2016-04-24,25.3,28.3,2016-04-24,21.4,2016-04-24,0.0,88.0,71.0,2016-04-24,1.5,186.0,18.3,285.0,2016-04-24,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1011.1,0.0,1012.5,2016-04-25,1009.2,2016-04-25,25.2,28.6,2016-04-25,23.3,2016-04-25,0.0,90.0,71.0,2016-04-25,1.5,46.0,5.3,3.0,2016-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1010.0,0.0,1012.2,2016-04-26,1007.0,2016-04-26,26.6,29.7,2016-04-26,23.4,2016-04-26,0.0,89.0,73.0,2016-04-26,2.1,226.0,7.7,243.0,2016-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1007.9,0.0,1009.7,2016-04-27,1006.5,2016-04-27,26.9,29.3,2016-04-27,24.5,2016-04-27,0.0,86.0,72.0,2016-04-27,2.3,222.0,7.3,226.0,2016-04-27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1009.4,0.0,1011.4,2016-04-28,1007.7,2016-04-28,26.1,28.9,2016-04-28,23.2,2016-04-28,0.0,79.0,59.0,2016-04-28,3.3,9.0,9.2,11.0,2016-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1012.2,0.0,1013.8,2016-04-29,1010.0,2016-04-29,24.4,27.6,2016-04-29,21.5,2016-04-29,0.0,61.0,46.0,2016-04-29,4.9,9.0,12.5,20.0,2016-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1012.3,0.0,1013.6,2016-04-30,1010.8,2016-04-30,23.4,27.4,2016-04-30,20.3,2016-04-30,0.0,77.0,57.0,2016-04-30,2.7,8.0,9.2,22.0,2016-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
