,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,983.4,0.0,985.3,2015-10-01,981.4,2015-10-01,0.0,24.3,2015-10-01,0.2,2015-10-01,0.0,0.0,0.0,2015-10-01,0.8,281.0,5.9,276.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,982.5,0.0,984.3,2015-10-02,980.4,2015-10-02,0.0,24.4,2015-10-02,0.2,2015-10-02,0.0,0.0,0.0,2015-10-02,0.7,71.0,4.0,285.0,2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,985.0,0.0,987.7,2015-10-03,983.3,2015-10-03,0.0,0.2,2015-10-03,0.2,2015-10-03,0.0,0.0,0.0,2015-10-03,0.6,266.0,4.7,275.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,987.3,0.0,988.5,2015-10-04,0.2,2015-10-04,0.0,27.0,2015-10-04,0.2,2015-10-04,0.0,0.0,0.0,2015-10-04,0.7,106.0,5.0,138.0,2015-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,986.4,0.0,988.1,2015-10-05,0.2,2015-10-05,0.0,28.0,2015-10-05,0.2,2015-10-05,0.0,0.0,0.0,2015-10-05,0.6,1.0,5.1,242.0,2015-10-05,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,984.4,0.0,986.5,2015-10-06,982.2,2015-10-06,0.0,29.7,2015-10-06,0.2,2015-10-06,0.0,0.0,0.0,2015-10-06,0.7,104.0,5.3,271.0,2015-10-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,982.6,0.0,983.6,2015-10-07,980.5,2015-10-07,25.8,35.7,2015-10-07,23.2,2015-10-07,0.0,86.0,41.0,2015-10-07,0.7,11.0,5.2,283.0,2015-10-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,980.6,0.0,982.4,2015-10-08,978.8,2015-10-08,25.3,32.5,2015-10-08,21.2,2015-10-08,0.0,81.0,48.0,2015-10-08,0.7,2.0,6.4,281.0,2015-10-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,979.7,0.0,981.5,2015-10-09,977.5,2015-10-09,25.9,31.5,2015-10-09,22.8,2015-10-09,0.0,82.0,56.0,2015-10-09,0.7,270.0,5.2,245.0,2015-10-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,981.5,0.0,984.1,2015-10-10,979.6,2015-10-10,25.7,31.3,2015-10-10,23.0,2015-10-10,0.0,82.0,56.0,2015-10-10,0.6,298.0,4.3,39.0,2015-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,984.8,0.0,987.6,2015-10-11,982.7,2015-10-11,25.3,30.1,2015-10-11,22.1,2015-10-11,0.0,80.0,55.0,2015-10-11,0.7,53.0,5.0,241.0,2015-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,986.7,0.0,988.3,2015-10-12,984.7,2015-10-12,24.6,29.2,2015-10-12,22.7,2015-10-12,0.0,80.0,58.0,2015-10-12,0.6,26.0,3.9,288.0,2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,986.7,0.0,988.4,2015-10-13,985.0,2015-10-13,24.2,29.0,2015-10-13,22.0,2015-10-13,0.0,84.0,59.0,2015-10-13,0.5,262.0,3.9,280.0,2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,985.2,0.0,986.7,2015-10-14,983.6,2015-10-14,24.1,29.2,2015-10-14,20.8,2015-10-14,0.0,80.0,57.0,2015-10-14,0.5,303.0,4.1,105.0,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,982.7,0.0,984.9,2015-10-15,980.3,2015-10-15,24.4,30.0,2015-10-15,21.0,2015-10-15,0.0,75.0,49.0,2015-10-15,0.5,106.0,3.6,113.0,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,980.9,0.0,982.8,2015-10-16,978.4,2015-10-16,24.7,29.5,2015-10-16,20.6,2015-10-16,0.0,75.0,51.0,2015-10-16,0.5,255.0,3.8,281.0,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,979.9,0.0,981.8,2015-10-17,978.6,2015-10-17,24.7,30.5,2015-10-17,20.0,2015-10-17,0.0,75.0,46.0,2015-10-17,0.5,360.0,4.0,302.0,2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,978.7,0.0,980.2,2015-10-18,976.8,2015-10-18,25.1,30.8,2015-10-18,20.5,2015-10-18,0.0,78.0,52.0,2015-10-18,0.6,36.0,3.9,250.0,2015-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,975.8,0.0,978.8,2015-10-19,973.0,2015-10-19,25.0,29.6,2015-10-19,21.8,2015-10-19,0.0,81.0,58.0,2015-10-19,0.6,300.0,3.8,281.0,2015-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,974.6,0.0,976.2,2015-10-20,973.1,2015-10-20,24.4,27.5,2015-10-20,22.7,2015-10-20,0.0,92.0,72.0,2015-10-20,0.3,5.0,2.3,327.0,2015-10-20,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,977.1,0.0,979.4,2015-10-21,974.5,2015-10-21,23.7,29.0,2015-10-21,22.3,2015-10-21,0.0,93.0,70.0,2015-10-21,0.4,107.0,3.3,277.0,2015-10-21,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,979.2,0.0,980.5,2015-10-22,977.5,2015-10-22,24.2,28.3,2015-10-22,22.5,2015-10-22,0.0,92.0,69.0,2015-10-22,0.3,257.0,3.2,195.0,2015-10-22,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,980.3,0.0,982.4,2015-10-23,978.2,2015-10-23,25.5,31.0,2015-10-23,22.1,2015-10-23,0.0,86.0,58.0,2015-10-23,0.5,5.0,4.3,276.0,2015-10-23,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
