,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.2,1020.3,1021.9,2016-02-01,1016.6,2016-02-01,19.3,21.2,2016-02-01,16.4,2016-02-01,16.0,82.0,72.0,2016-02-01,3.3,330.0,18.0,20.0,2016-02-01,6.1,4.1,2.5,2016-02-01 00:00:00,4.1,2016-02-01 00:00:00,0.0,0.0,4.91,19.4,-3.1
2,2.0,1020.9,1022.1,1023.0,2016-02-02,1018.9,2016-02-02,17.5,20.0,2016-02-02,16.1,2016-02-02,12.4,72.0,63.0,2016-02-02,3.2,330.0,8.6,340.0,2016-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,24.4,2.2
3,3.0,1020.6,1021.8,1022.6,2016-02-03,1017.9,2016-02-03,19.0,23.4,2016-02-03,16.3,2016-02-03,13.8,72.0,60.0,2016-02-03,3.0,330.0,9.7,50.0,2016-02-03,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,10.89,20.6,3.0
4,4.0,1018.0,1019.2,1021.2,2016-02-04,1014.9,2016-02-04,20.6,25.5,2016-02-04,17.9,2016-02-04,16.1,75.0,61.0,2016-02-04,3.0,330.0,9.2,30.0,2016-02-04,3.0,1.7,1.0,2016-02-04 00:00:00,2.0,2016-02-04 00:00:00,3.2,28.8,11.25,20.1,-2.5
5,5.0,1015.8,1017.0,1018.4,2016-02-05,1013.3,2016-02-05,19.0,22.3,2016-02-05,17.1,2016-02-05,16.4,85.0,74.0,2016-02-05,2.9,330.0,12.8,50.0,2016-02-05,7.0,7.2,1.5,2016-02-05 00:00:00,4.0,2016-02-05 00:00:00,0.7,6.3,7.19,16.9,3.0
6,6.0,1019.5,1020.7,1023.9,2016-02-06,1015.6,2016-02-06,16.2,19.0,2016-02-06,13.8,2016-02-06,11.5,74.0,61.0,2016-02-06,3.0,340.0,11.3,40.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,5.22,12.0,2.0
7,7.0,1022.9,1024.1,1024.6,2016-02-07,1020.1,2016-02-07,15.5,19.4,2016-02-07,13.1,2016-02-07,8.8,65.0,50.0,2016-02-07,3.3,340.0,9.5,40.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,5.3,47.4,11.79,10.8,3.1
8,8.0,1023.0,1024.2,1025.0,2016-02-08,1021.1,2016-02-08,16.7,20.8,2016-02-08,13.5,2016-02-08,9.4,63.0,46.0,2016-02-08,2.7,330.0,8.5,360.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,3.5,31.3,11.25,11.4,3.5
9,9.0,1021.7,1022.9,1023.7,2016-02-09,1019.7,2016-02-09,18.2,22.7,2016-02-09,13.3,2016-02-09,10.9,63.0,49.0,2016-02-09,2.9,330.0,9.9,340.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,8.1,72.2,15.27,20.4,2.6
10,10.0,1019.4,1020.6,1021.6,2016-02-10,1017.6,2016-02-10,20.1,22.8,2016-02-10,17.9,2016-02-10,14.7,72.0,57.0,2016-02-10,2.3,330.0,8.3,340.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,5.66,21.0,-2.3
