,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1022.3,0.0,1024.2,2016-02-01,1019.2,2016-02-01,12.4,17.2,2016-02-02,10.7,2016-02-01,0.0,100.0,100.0,2016-02-02,2.1,21.0,11.3,1.0,2016-02-01,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1022.8,0.0,1025.1,2016-02-02,1021.1,2016-02-02,12.0,13.5,2016-02-02,10.7,2016-02-02,0.0,96.0,86.0,2016-02-02,1.5,21.0,9.3,22.0,2016-02-02,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1022.1,0.0,1023.2,2016-02-03,1021.2,2016-02-03,13.8,16.4,2016-02-03,12.4,2016-02-03,0.0,97.0,84.0,2016-02-03,1.3,26.0,8.6,353.0,2016-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1020.6,0.0,1023.0,2016-02-04,1018.6,2016-02-04,15.0,16.2,2016-02-04,14.0,2016-02-04,0.0,100.0,98.0,2016-02-04,1.2,16.0,7.2,10.0,2016-02-04,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1019.9,0.0,1022.3,2016-02-05,1017.2,2016-02-05,13.0,15.7,2016-02-05,11.1,2016-02-05,0.0,99.0,87.0,2016-02-05,1.8,26.0,10.1,360.0,2016-02-05,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1024.3,0.0,1027.2,2016-02-06,1020.4,2016-02-06,10.4,13.0,2016-02-06,7.0,2016-02-06,0.0,69.0,49.0,2016-02-06,1.2,29.0,10.1,10.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1025.1,0.0,1026.8,2016-02-07,1022.7,2016-02-07,10.2,16.5,2016-02-07,5.8,2016-02-07,0.0,65.0,42.0,2016-02-07,1.0,11.0,9.3,14.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1023.3,0.0,1025.5,2016-02-08,1021.1,2016-02-08,12.0,19.1,2016-02-08,6.1,2016-02-08,0.0,58.0,26.0,2016-02-08,1.1,133.0,7.2,353.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1020.9,0.0,1023.3,2016-02-09,1019.3,2016-02-09,11.4,18.5,2016-02-09,3.3,2016-02-09,0.0,89.0,60.0,2016-02-09,0.8,145.0,5.4,339.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1017.8,0.0,1020.5,2016-02-10,1015.6,2016-02-10,13.9,19.6,2016-02-10,7.4,2016-02-10,0.0,89.0,60.0,2016-02-10,0.6,142.0,3.8,320.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1015.6,0.0,1019.0,2016-02-11,1013.8,2016-02-11,16.6,20.2,2016-02-11,13.4,2016-02-11,0.0,99.0,84.0,2016-02-11,0.7,341.0,5.1,334.0,2016-02-11,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1013.6,0.0,1016.4,2016-02-12,1011.5,2016-02-12,19.3,23.9,2016-02-12,15.2,2016-02-12,0.0,96.0,80.0,2016-02-12,0.7,1.0,5.1,313.0,2016-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1011.9,0.0,1013.0,2016-02-13,1010.2,2016-02-13,21.9,31.8,2016-02-13,17.9,2016-02-13,0.0,89.0,32.0,2016-02-13,1.5,251.0,9.9,211.0,2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1016.3,0.0,1024.1,2016-02-14,1011.2,2016-02-14,15.7,22.2,2016-02-14,9.1,2016-02-14,0.0,98.0,86.0,2016-02-14,1.5,20.0,10.3,353.0,2016-02-14,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1024.4,0.0,1026.0,2016-02-15,1022.4,2016-02-15,10.1,11.9,2016-02-15,8.0,2016-02-15,0.0,88.0,74.0,2016-02-15,1.5,29.0,10.4,344.0,2016-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1023.5,0.0,1025.3,2016-02-16,1021.8,2016-02-16,11.9,13.3,2016-02-16,11.0,2016-02-16,0.0,83.0,71.0,2016-02-16,0.6,38.0,7.9,353.0,2016-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
