,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,981.8,1019.9,983.3,2013-12-01,980.1,2013-12-01,18.3,19.6,2013-12-01,17.4,2013-12-01,11.5,64.0,57.0,2013-12-01,6.4,350.0,23.6,20.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.8,4.95,10.0,2.2
2,2.0,981.2,1019.3,982.6,2013-12-02,979.7,2013-12-02,18.6,20.5,2013-12-02,17.9,2013-12-02,10.2,58.0,55.0,2013-12-02,6.1,350.0,24.0,10.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,6.5,60.1,12.95,11.7,0.8
3,3.0,980.5,1018.6,982.2,2013-12-03,979.0,2013-12-03,18.5,21.1,2013-12-03,17.3,2013-12-03,10.6,60.0,55.0,2013-12-03,5.4,350.0,19.0,10.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,6.2,57.3,13.78,10.0,1.0
4,4.0,979.3,1017.3,981.2,2013-12-04,977.6,2013-12-04,18.9,22.0,2013-12-04,16.9,2013-12-04,10.7,59.0,51.0,2013-12-04,4.3,360.0,14.2,350.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,9.3,86.1,16.54,16.7,2.0
5,5.0,978.2,1016.1,980.3,2013-12-05,976.5,2013-12-05,19.2,21.2,2013-12-05,17.9,2013-12-05,12.6,66.0,51.0,2013-12-05,5.8,350.0,22.2,10.0,2013-12-05,0.0,0.1,0.0,2013-12-05 00:00:00,0.0,2013-12-05 00:00:00,2.8,25.9,8.72,18.3,-0.2
6,6.0,977.3,1015.3,978.5,2013-12-06,976.3,2013-12-06,18.6,19.6,2013-12-06,17.1,2013-12-06,16.4,87.0,76.0,2013-12-06,7.2,10.0,24.4,10.0,2013-12-06,16.4,6.4,4.0,2013-12-06 00:00:00,5.0,2013-12-06 00:00:00,0.1,0.9,3.47,9.8,-0.8
7,7.0,978.5,1016.5,980.2,2013-12-07,976.4,2013-12-07,18.9,20.3,2013-12-07,17.9,2013-12-07,17.3,91.0,82.0,2013-12-07,6.4,360.0,23.7,10.0,2013-12-07,22.5,6.1,6.0,2013-12-07 00:00:00,14.5,2013-12-07 00:00:00,0.4,3.7,5.88,8.0,-0.8
8,8.0,977.9,1015.6,980.1,2013-12-08,976.1,2013-12-08,20.3,22.4,2013-12-08,19.1,2013-12-08,18.5,90.0,76.0,2013-12-08,4.1,360.0,13.3,360.0,2013-12-08,28.1,3.6,10.5,2013-12-08 00:00:00,25.0,2013-12-08 00:00:00,0.1,0.9,3.23,11.2,-1.8
9,9.0,974.4,1011.7,976.2,2013-12-09,971.4,2013-12-09,22.4,25.2,2013-12-09,20.1,2013-12-09,19.3,83.0,64.0,2013-12-09,7.3,190.0,20.8,10.0,2013-12-09,43.5,4.6,8.0,2013-12-09 00:00:00,26.5,2013-12-09 00:00:00,6.3,58.5,12.42,11.8,-4.7
10,10.0,976.6,1014.5,978.5,2013-12-10,974.9,2013-12-10,18.1,20.2,2013-12-10,17.0,2013-12-10,15.3,84.0,73.0,2013-12-10,6.0,360.0,20.5,10.0,2013-12-10,5.0,3.0,1.5,2013-12-10 00:00:00,3.0,2013-12-10 00:00:00,0.0,0.0,0.72,8.0,-0.8
