,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,647.8,3205.2,649.0,2015-10-01,646.6,2015-10-01,9.5,17.9,2015-10-01,4.9,2015-10-01,-0.5,53.0,21.0,2015-10-01,2.3,150.0,9.7,160.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,6.5,54.9,19.41,20.5,2.0
2,2.0,647.2,3198.8,648.8,2015-10-02,645.7,2015-10-02,8.0,15.8,2015-10-02,5.2,2015-10-02,2.6,70.0,34.0,2015-10-02,7.7,160.0,16.4,130.0,2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,6.8,57.6,17.29,18.8,2.1
3,3.0,648.8,3221.3,650.2,2015-10-03,647.1,2015-10-03,7.6,15.7,2015-10-03,4.7,2015-10-03,2.5,71.0,55.0,2015-10-03,8.1,140.0,18.7,140.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,7.4,62.8,21.55,13.3,2.8
4,4.0,649.9,3234.4,651.0,2015-10-04,649.0,2015-10-04,7.9,16.1,2015-10-04,4.3,2015-10-04,-0.3,57.0,42.0,2015-10-04,6.3,130.0,12.8,140.0,2015-10-04,0.0,0.0,0.0,0.0,0.0,0.0,10.6,90.1,25.71,25.0,3.4
5,5.0,649.2,3223.3,650.5,2015-10-05,647.9,2015-10-05,8.6,19.0,2015-10-05,5.2,2015-10-05,1.1,62.0,36.0,2015-10-05,2.3,160.0,7.7,160.0,2015-10-05,5.7,1.3,4.0,2015-10-05 00:00:00,5.4,2015-10-05 00:00:00,6.5,55.3,19.43,18.8,-2.2
6,6.0,647.1,3198.8,648.7,2015-10-06,645.8,2015-10-06,8.0,16.0,2015-10-06,4.6,2015-10-06,1.3,64.0,40.0,2015-10-06,2.7,330.0,8.7,310.0,2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,6.4,54.6,20.25,14.7,2.0
7,7.0,645.0,3176.1,646.6,2015-10-07,643.8,2015-10-07,5.8,14.1,2015-10-07,2.0,2015-10-07,0.4,71.0,45.0,2015-10-07,3.2,320.0,10.8,310.0,2015-10-07,0.5,0.3,0.4,2015-10-07 00:00:00,0.5,2015-10-07 00:00:00,6.1,52.1,18.04,13.4,-2.2
8,8.0,643.6,3159.4,644.9,2015-10-08,642.5,2015-10-08,5.7,13.0,2015-10-08,2.6,2015-10-08,3.5,86.0,66.0,2015-10-08,3.4,280.0,11.5,320.0,2015-10-08,3.9,2.0,0.5,2015-10-08 00:00:00,1.8,2015-10-08 00:00:00,4.9,42.0,16.07,11.7,-0.7
9,9.0,643.0,3152.8,644.0,2015-10-09,641.8,2015-10-09,5.0,9.8,2015-10-09,2.1,2015-10-09,4.0,93.0,84.0,2015-10-09,4.7,280.0,14.5,290.0,2015-10-09,1.5,1.0,0.4,2015-10-09 00:00:00,0.8,2015-10-09 00:00:00,1.7,14.6,12.02,0.1,-0.7
10,10.0,643.8,3163.5,645.2,2015-10-10,642.5,2015-10-10,5.4,12.3,2015-10-10,1.2,2015-10-10,3.1,86.0,65.0,2015-10-10,5.2,270.0,16.6,260.0,2015-10-10,0.3,0.3,0.2,2015-10-10 00:00:00,0.3,2015-10-10 00:00:00,5.0,43.0,16.55,9.1,-1.2
11,11.0,645.9,3188.7,647.5,2015-10-11,644.1,2015-10-11,5.8,8.2,2015-10-11,3.9,2015-10-11,5.0,95.0,89.0,2015-10-11,2.5,270.0,15.1,270.0,2015-10-11,4.6,10.8,0.7,2015-10-11 00:00:00,1.3,2015-10-11 00:00:00,0.0,0.0,6.89,0.1,-0.5
12,12.0,646.9,3200.7,648.1,2015-10-12,645.9,2015-10-12,5.8,10.3,2015-10-12,4.0,2015-10-12,4.9,94.0,89.0,2015-10-12,3.5,270.0,10.4,280.0,2015-10-12,4.2,8.5,0.8,2015-10-12 00:00:00,2.1,2015-10-12 00:00:00,1.0,8.6,12.67,0.1,-2.1
13,13.0,647.2,3200.9,648.7,2015-10-13,646.1,2015-10-13,8.6,15.8,2015-10-13,3.2,2015-10-13,-1.9,54.0,19.0,2015-10-13,3.7,280.0,11.4,290.0,2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,11.2,96.8,22.64,26.7,0.0
14,14.0,646.6,3188.1,647.7,2015-10-14,645.4,2015-10-14,9.8,16.2,2015-10-14,6.4,2015-10-14,-2.7,43.0,29.0,2015-10-14,3.1,340.0,10.1,350.0,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,11.7,101.4,25.01,26.7,4.0
15,15.0,645.4,3171.4,646.7,2015-10-15,644.0,2015-10-15,10.9,19.2,2015-10-15,6.7,2015-10-15,1.4,53.0,39.0,2015-10-15,3.2,360.0,10.0,360.0,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,11.7,101.5,24.73,30.0,3.0
16,16.0,644.6,3158.3,646.0,2015-10-16,643.1,2015-10-16,11.8,19.9,2015-10-16,6.8,2015-10-16,-1.9,41.0,14.0,2015-10-16,2.8,320.0,8.1,300.0,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,11.2,97.4,24.63,30.0,3.8
17,17.0,644.2,3152.6,645.7,2015-10-17,643.1,2015-10-17,11.5,19.1,2015-10-17,7.0,2015-10-17,-6.0,32.0,13.0,2015-10-17,1.5,130.0,6.1,130.0,2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,10.2,88.9,21.91,59.2,2.7
18,18.0,643.9,3156.0,645.3,2015-10-18,643.0,2015-10-18,8.1,14.7,2015-10-18,4.6,2015-10-18,3.7,75.0,27.0,2015-10-18,7.0,120.0,16.1,140.0,2015-10-18,0.0,0.0,0.0,0.0,0.0,0.0,5.6,48.9,17.38,25.2,1.3
19,19.0,642.2,3136.5,644.2,2015-10-19,640.7,2015-10-19,7.9,16.2,2015-10-19,5.6,2015-10-19,5.5,85.0,60.0,2015-10-19,6.1,120.0,16.9,110.0,2015-10-19,0.0,3.5,0.0,2015-10-19 00:00:00,0.0,2015-10-19 00:00:00,3.5,30.6,14.41,46.7,-1.7
20,20.0,640.7,3119.5,641.9,2015-10-20,639.5,2015-10-20,6.6,9.0,2015-10-20,5.2,2015-10-20,5.7,94.0,89.0,2015-10-20,5.5,110.0,17.1,110.0,2015-10-20,12.0,24.0,0.5,2015-10-20 00:00:00,2.5,2015-10-20 00:00:00,0.0,0.0,7.32,2.1,-0.6
21,21.0,641.6,3132.0,642.9,2015-10-21,640.2,2015-10-21,6.7,10.2,2015-10-21,5.4,2015-10-21,5.6,93.0,88.0,2015-10-21,1.9,30.0,10.8,80.0,2015-10-21,7.5,24.0,0.5,2015-10-21 00:00:00,1.5,2015-10-21 00:00:00,0.0,0.0,7.78,0.5,-0.8
22,22.0,642.8,3146.9,644.0,2015-10-22,641.6,2015-10-22,6.6,11.1,2015-10-22,4.7,2015-10-22,5.2,91.0,82.0,2015-10-22,2.1,70.0,10.9,80.0,2015-10-22,5.5,16.2,0.5,2015-10-22 00:00:00,1.5,2015-10-22 00:00:00,0.3,2.6,10.78,4.4,-0.3
23,23.0,644.2,3163.6,646.0,2015-10-23,642.8,2015-10-23,7.8,13.5,2015-10-23,5.4,2015-10-23,3.6,76.0,39.0,2015-10-23,2.1,130.0,8.3,120.0,2015-10-23,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.6,11.45,39.3,1.3
24,24.0,646.6,3190.8,648.0,2015-10-24,644.8,2015-10-24,8.1,15.9,2015-10-24,4.6,2015-10-24,1.6,64.0,49.0,2015-10-24,1.9,320.0,7.5,360.0,2015-10-24,0.0,0.0,0.0,0.0,0.0,0.0,7.2,63.5,16.49,50.0,1.6
25,25.0,647.5,3206.7,649.1,2015-10-25,646.4,2015-10-25,6.7,14.2,2015-10-25,4.0,2015-10-25,1.6,70.0,55.0,2015-10-25,3.4,360.0,11.0,320.0,2015-10-25,0.0,0.0,0.0,0.0,0.0,0.0,7.0,61.9,18.35,40.0,1.9
26,26.0,647.0,3200.6,648.5,2015-10-26,645.8,2015-10-26,6.2,14.4,2015-10-26,2.4,2015-10-26,1.6,73.0,56.0,2015-10-26,2.6,290.0,9.4,280.0,2015-10-26,0.0,0.0,0.0,0.0,0.0,0.0,6.9,61.1,18.79,46.7,2.2
27,27.0,646.2,3193.7,647.5,2015-10-27,645.1,2015-10-27,5.4,14.4,2015-10-27,1.3,2015-10-27,-0.5,67.0,48.0,2015-10-27,3.4,310.0,13.4,280.0,2015-10-27,0.0,0.0,0.0,0.0,0.0,0.0,11.3,100.3,24.08,57.5,0.0
28,28.0,647.5,3212.3,649.0,2015-10-28,646.3,2015-10-28,3.7,10.2,2015-10-28,1.4,2015-10-28,1.0,83.0,66.0,2015-10-28,3.0,330.0,13.7,310.0,2015-10-28,0.0,0.0,0.0,0.0,0.0,0.0,4.9,43.6,13.09,45.1,0.0
29,29.0,648.0,3220.0,649.3,2015-10-29,646.9,2015-10-29,3.9,10.1,2015-10-29,1.2,2015-10-29,0.4,78.0,63.0,2015-10-29,2.5,330.0,9.4,330.0,2015-10-29,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.4,14.92,36.7,0.0
30,30.0,648.1,3218.3,649.0,2015-10-30,647.1,2015-10-30,4.7,13.9,2015-10-30,2.1,2015-10-30,1.4,80.0,56.0,2015-10-30,2.2,360.0,7.4,360.0,2015-10-30,0.0,0.0,0.0,0.0,0.0,0.0,3.6,32.1,11.74,22.6,0.0
31,31.0,648.4,3221.5,649.7,2015-10-31,647.6,2015-10-31,5.2,12.4,2015-10-31,1.4,2015-10-31,2.0,80.0,56.0,2015-10-31,2.7,120.0,7.5,130.0,2015-10-31,0.0,2.2,0.0,2015-10-31 00:00:00,0.0,2015-10-31 00:00:00,4.8,42.9,13.43,22.8,0.0
