,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1016.0,0.0,1018.2,2013-01-01 00:00:00,1014.4,2013-01-01 00:00:00,14.4,18.4,2013-01-01 00:00:00,9.6,2013-01-01 00:00:00,0.0,80.0,61.0,2013-01-01 00:00:00,0.5,3.0,1.8,1.0,2013-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1016.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1017.4,0.0,1018.5,2013-01-03 00:00:00,1016.0,2013-01-03 00:00:00,16.5,19.2,2013-01-03 00:00:00,14.4,2013-01-03 00:00:00,0.0,85.0,78.0,2013-01-03 00:00:00,0.9,1.0,3.6,351.0,2013-01-03 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.8,0.0,1017.8,2013-01-04 00:00:00,1012.0,2013-01-04 00:00:00,16.9,22.0,2013-01-04 00:00:00,13.9,2013-01-04 00:00:00,0.0,82.0,63.0,2013-01-04 00:00:00,0.6,5.0,2.8,28.0,2013-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1012.8,0.0,1014.7,2013-01-05 00:00:00,1010.7,2013-01-05 00:00:00,17.9,23.6,2013-01-05 00:00:00,14.4,2013-01-05 00:00:00,0.0,82.0,61.0,2013-01-05 00:00:00,0.7,1.0,4.6,285.0,2013-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.1,0.0,1015.1,2013-01-06 00:00:00,1010.6,2013-01-06 00:00:00,18.4,24.2,2013-01-06 00:00:00,13.9,2013-01-06 00:00:00,0.0,84.0,61.0,2013-01-06 00:00:00,0.7,2.0,3.4,296.0,2013-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.3,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.3,0.0,1014.5,2013-01-08 00:00:00,1010.4,2013-01-08 00:00:00,18.4,20.2,2013-01-08 00:00:00,16.8,2013-01-08 00:00:00,0.0,84.0,76.0,2013-01-08 00:00:00,0.7,6.0,2.3,18.0,2013-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.9,0.0,1015.4,2013-01-09 00:00:00,1011.9,2013-01-09 00:00:00,16.0,19.5,2013-01-09 00:00:00,14.4,2013-01-09 00:00:00,0.0,82.0,68.0,2013-01-09 00:00:00,1.0,2.0,4.4,0.0,2013-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.7,0.0,1016.6,2013-01-10 00:00:00,1013.4,2013-01-10 00:00:00,16.5,21.7,2013-01-10 00:00:00,13.1,2013-01-10 00:00:00,0.0,76.0,58.0,2013-01-10 00:00:00,0.8,4.0,2.8,14.0,2013-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
