,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,919.3,1507.8,920.4,2013-07-01,917.6,2013-07-01,23.8,27.4,2013-07-01,20.3,2013-07-01,20.2,81.0,60.0,2013-07-01,2.2,360.0,8.1,350.0,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,6.2,45.5,17.01,19.0,3.6
2,2.0,920.4,1520.1,922.3,2013-07-02,919.0,2013-07-02,24.2,28.4,2013-07-02,20.6,2013-07-02,21.1,83.0,72.0,2013-07-02,1.6,350.0,9.1,360.0,2013-07-02,0.0,0.0,0.0,0.0,0.0,0.0,7.0,51.4,19.72,14.7,3.0
3,3.0,920.1,1517.4,921.2,2013-07-03,918.9,2013-07-03,24.2,28.0,2013-07-03,21.7,2013-07-03,21.4,85.0,70.0,2013-07-03,1.9,180.0,8.2,180.0,2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,7.4,54.3,21.15,19.7,5.2
4,4.0,918.2,1499.7,919.5,2013-07-04,917.1,2013-07-04,24.4,28.6,2013-07-04,22.2,2013-07-04,21.3,83.0,69.0,2013-07-04,1.6,170.0,10.3,180.0,2013-07-04,0.0,0.0,0.0,0.0,0.0,0.0,5.2,38.2,18.17,13.8,3.1
5,5.0,917.9,1496.4,919.4,2013-07-05,916.7,2013-07-05,23.8,28.0,2013-07-05,22.3,2013-07-05,21.3,86.0,73.0,2013-07-05,2.0,160.0,12.4,170.0,2013-07-05,0.0,0.0,0.0,0.0,0.0,0.0,4.5,33.1,14.08,20.0,2.4
6,6.0,919.6,1510.9,921.2,2013-07-06,918.0,2013-07-06,23.1,28.4,2013-07-06,19.5,2013-07-06,20.5,86.0,68.0,2013-07-06,1.8,360.0,9.4,180.0,2013-07-06,135.0,4.3,46.0,2013-07-06 00:00:00,103.5,2013-07-06 00:00:00,3.4,25.0,13.38,13.0,-1.2
7,7.0,921.1,1522.7,922.3,2013-07-07,919.6,2013-07-07,22.5,27.6,2013-07-07,19.1,2013-07-07,20.7,90.0,72.0,2013-07-07,2.2,360.0,13.6,170.0,2013-07-07,3.0,0.8,2.0,2013-07-07 00:00:00,3.0,2013-07-07 00:00:00,4.3,31.6,13.65,12.3,-0.5
8,8.0,921.6,1528.6,922.9,2013-07-08,919.8,2013-07-08,23.5,27.9,2013-07-08,20.8,2013-07-08,20.9,86.0,70.0,2013-07-08,1.8,350.0,8.7,250.0,2013-07-08,0.0,0.0,0.0,0.0,0.0,0.0,8.5,62.6,23.42,14.2,3.1
9,9.0,919.8,1512.3,921.5,2013-07-09,917.5,2013-07-09,23.1,27.4,2013-07-09,19.9,2013-07-09,20.1,84.0,70.0,2013-07-09,1.1,190.0,8.3,190.0,2013-07-09,0.0,0.0,0.0,0.0,0.0,0.0,7.4,54.5,20.84,27.3,3.3
10,10.0,918.5,1497.3,919.7,2013-07-10,917.3,2013-07-10,22.0,26.2,2013-07-10,19.2,2013-07-10,19.9,88.0,78.0,2013-07-10,1.7,360.0,8.0,190.0,2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,3.9,28.7,14.31,20.2,3.2
11,11.0,918.2,1495.3,919.4,2013-07-11,917.1,2013-07-11,22.7,26.9,2013-07-11,19.3,2013-07-11,19.7,84.0,64.0,2013-07-11,2.1,350.0,10.4,70.0,2013-07-11,0.0,0.0,0.0,0.0,0.0,0.0,7.7,56.8,21.53,22.7,-2.7
12,12.0,911.2,1429.2,917.2,2013-07-12,898.0,2013-07-12,22.4,23.8,2013-07-12,20.9,2013-07-12,21.5,95.0,88.0,2013-07-12,7.3,360.0,35.8,320.0,2013-07-12,50.5,11.8,7.0,2013-07-12 00:00:00,26.0,2013-07-12 00:00:00,0.3,2.2,6.31,6.2,-0.2
13,13.0,900.5,1324.7,914.6,2013-07-13,877.4,2013-07-13,21.4,24.2,2013-07-13,20.1,2013-07-13,20.7,96.0,77.0,2013-07-13,6.7,190.0,45.1,330.0,2013-07-13,115.0,13.5,6.0,2013-07-13 00:00:00,28.5,2013-07-13 00:00:00,0.0,0.0,4.5,7.6,-1.8
14,14.0,918.1,1495.0,920.8,2013-07-14,914.5,2013-07-14,23.2,28.3,2013-07-14,19.5,2013-07-14,20.2,84.0,66.0,2013-07-14,2.1,360.0,9.7,360.0,2013-07-14,0.0,0.0,0.0,0.0,0.0,0.0,6.5,48.0,20.62,13.7,4.0
15,15.0,920.4,1517.1,921.7,2013-07-15,918.8,2013-07-15,22.5,27.3,2013-07-15,19.8,2013-07-15,20.4,88.0,74.0,2013-07-15,1.5,360.0,6.6,360.0,2013-07-15,0.0,0.0,0.0,0.0,0.0,0.0,2.7,20.0,14.46,21.5,2.1
16,16.0,919.5,1507.6,920.8,2013-07-16,917.8,2013-07-16,22.7,28.2,2013-07-16,19.6,2013-07-16,20.2,86.0,70.0,2013-07-16,1.5,190.0,7.1,180.0,2013-07-16,0.0,0.0,0.0,0.0,0.0,0.0,6.3,46.7,18.92,28.7,2.4
17,17.0,917.2,1486.8,919.3,2013-07-17,914.4,2013-07-17,22.7,27.8,2013-07-17,18.7,2013-07-17,18.9,80.0,66.0,2013-07-17,3.0,190.0,24.5,200.0,2013-07-17,0.0,0.0,0.0,0.0,0.0,0.0,10.2,75.6,26.17,26.0,5.1
18,18.0,916.8,1481.3,918.7,2013-07-18,915.0,2013-07-18,21.9,24.7,2013-07-18,20.4,2013-07-18,18.7,82.0,69.0,2013-07-18,4.2,190.0,22.0,190.0,2013-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.7,11.09,25.0,1.8
19,19.0,918.7,1499.9,921.0,2013-07-19,916.9,2013-07-19,22.8,26.7,2013-07-19,20.2,2013-07-19,20.1,85.0,69.0,2013-07-19,1.3,360.0,5.9,360.0,2013-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.7,10.61,19.8,1.6
20,20.0,919.3,1507.9,920.7,2013-07-20,917.5,2013-07-20,23.2,26.1,2013-07-20,21.0,2013-07-20,19.3,79.0,65.0,2013-07-20,1.5,190.0,7.8,170.0,2013-07-20,0.0,0.0,0.0,0.0,0.0,0.0,1.9,14.1,13.99,17.8,2.0
21,21.0,918.5,1500.0,919.5,2013-07-21,917.1,2013-07-21,23.2,27.2,2013-07-21,20.4,2013-07-21,20.7,86.0,77.0,2013-07-21,1.5,190.0,9.1,180.0,2013-07-21,0.0,0.0,0.0,0.0,0.0,0.0,3.9,29.0,15.72,13.7,2.0
22,22.0,919.0,1504.9,920.3,2013-07-22,917.9,2013-07-22,23.3,28.8,2013-07-22,20.5,2013-07-22,21.2,88.0,69.0,2013-07-22,1.5,180.0,11.3,180.0,2013-07-22,0.0,0.0,0.0,0.0,0.0,0.0,6.5,48.4,19.77,15.0,2.6
23,23.0,920.0,1515.1,921.1,2013-07-23,919.1,2013-07-23,23.9,28.6,2013-07-23,20.8,2013-07-23,21.2,85.0,67.0,2013-07-23,1.6,360.0,7.1,160.0,2013-07-23,0.0,0.0,0.0,0.0,0.0,0.0,7.0,52.2,21.86,11.5,3.9
24,24.0,919.4,1509.0,920.7,2013-07-24,918.0,2013-07-24,23.6,28.8,2013-07-24,20.3,2013-07-24,21.4,88.0,74.0,2013-07-24,1.8,360.0,9.7,260.0,2013-07-24,0.0,0.0,0.0,0.0,0.0,0.0,4.8,35.8,16.01,14.5,3.3
25,25.0,918.2,1497.2,919.1,2013-07-25,917.1,2013-07-25,23.0,26.9,2013-07-25,21.0,2013-07-25,21.1,89.0,79.0,2013-07-25,1.5,360.0,7.5,150.0,2013-07-25,0.0,0.0,0.0,0.0,0.0,0.0,2.6,19.4,9.72,14.8,1.7
26,26.0,918.6,1499.8,920.0,2013-07-26,917.5,2013-07-26,22.6,27.3,2013-07-26,20.6,2013-07-26,20.7,89.0,77.0,2013-07-26,2.2,170.0,8.4,160.0,2013-07-26,1.5,0.8,1.0,2013-07-26 00:00:00,1.5,2013-07-26 00:00:00,2.1,15.7,9.77,21.2,-0.4
27,27.0,919.4,1509.1,920.7,2013-07-27,918.3,2013-07-27,23.8,27.7,2013-07-27,21.4,2013-07-27,20.9,84.0,72.0,2013-07-27,1.4,350.0,10.1,150.0,2013-07-27,0.0,0.0,0.0,0.0,0.0,0.0,3.6,27.0,14.2,16.2,1.9
28,28.0,919.8,1513.7,920.6,2013-07-28,918.8,2013-07-28,23.7,28.2,2013-07-28,21.8,2013-07-28,21.3,87.0,73.0,2013-07-28,1.5,170.0,9.2,30.0,2013-07-28,0.0,0.0,0.0,0.0,0.0,0.0,4.9,36.8,15.66,16.0,3.5
29,29.0,918.8,1505.2,919.9,2013-07-29,917.2,2013-07-29,24.6,29.6,2013-07-29,21.3,2013-07-29,20.5,79.0,64.0,2013-07-29,1.7,190.0,9.4,10.0,2013-07-29,0.0,0.0,0.0,0.0,0.0,0.0,9.6,72.1,24.01,28.2,4.0
30,30.0,917.5,1494.3,918.6,2013-07-30,916.1,2013-07-30,25.0,30.1,2013-07-30,21.4,2013-07-30,20.9,79.0,60.0,2013-07-30,1.5,180.0,7.7,10.0,2013-07-30,0.0,0.0,0.0,0.0,0.0,0.0,9.9,74.5,24.81,16.5,4.2
31,31.0,917.0,1488.7,918.1,2013-07-31,915.2,2013-07-31,24.2,29.4,2013-07-31,21.3,2013-07-31,21.0,83.0,67.0,2013-07-31,1.6,10.0,6.6,120.0,2013-07-31,0.0,0.0,0.0,0.0,0.0,0.0,5.5,41.4,16.72,14.4,3.3
