,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.3,0.0,1010.5,2015-06-01,1005.8,2015-06-01,26.6,30.3,2015-06-01,23.9,2015-06-01,0.0,96.0,84.0,2015-06-01,0.8,256.0,7.5,276.0,2015-06-01,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.5,0.0,1009.6,2015-06-02,1007.2,2015-06-02,27.9,31.5,2015-06-02,23.9,2015-06-02,0.0,87.0,70.0,2015-06-02,1.4,185.0,9.0,280.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.5,0.0,1010.2,2015-06-03,1006.8,2015-06-03,28.7,31.8,2015-06-03,25.8,2015-06-03,0.0,83.0,63.0,2015-06-03,1.4,208.0,9.3,270.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.0,0.0,1009.9,2015-06-04,1006.1,2015-06-04,27.2,30.4,2015-06-04,24.5,2015-06-04,0.0,91.0,73.0,2015-06-04,0.8,124.0,5.0,318.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.5,0.0,1007.0,2015-06-05,1004.1,2015-06-05,28.9,32.4,2015-06-05,26.3,2015-06-05,0.0,82.0,63.0,2015-06-05,1.7,241.0,12.4,258.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.8,0.0,1010.0,2015-06-06,1006.1,2015-06-06,26.9,30.2,2015-06-06,25.0,2015-06-06,0.0,93.0,78.0,2015-06-06,0.4,6.0,4.7,41.0,2015-06-06,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.8,0.0,1010.2,2015-06-07,1007.7,2015-06-07,27.5,30.7,2015-06-07,25.3,2015-06-07,0.0,93.0,79.0,2015-06-07,0.9,169.0,6.0,238.0,2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.9,0.0,1008.3,2015-06-08,1005.2,2015-06-08,28.1,31.1,2015-06-08,24.1,2015-06-08,0.0,83.0,61.0,2015-06-08,1.5,193.0,9.2,266.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.0,0.0,1007.0,2015-06-09,1004.0,2015-06-09,28.7,32.9,2015-06-09,24.7,2015-06-09,0.0,80.0,61.0,2015-06-09,1.6,249.0,10.0,239.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.2,0.0,1007.7,2015-06-10,1003.7,2015-06-10,29.3,32.2,2015-06-10,27.0,2015-06-10,0.0,78.0,65.0,2015-06-10,1.6,257.0,10.1,259.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1006.9,0.0,1009.6,2015-06-11,1004.9,2015-06-11,29.5,32.7,2015-06-11,26.4,2015-06-11,0.0,80.0,63.0,2015-06-11,1.7,251.0,9.9,240.0,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.4,0.0,1008.6,2015-06-12,1005.1,2015-06-12,29.0,31.9,2015-06-12,26.0,2015-06-12,0.0,83.0,72.0,2015-06-12,1.4,257.0,8.6,268.0,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1007.3,0.0,1008.9,2015-06-13,1005.3,2015-06-13,28.7,31.9,2015-06-13,25.0,2015-06-13,0.0,85.0,68.0,2015-06-13,1.3,264.0,9.0,277.0,2015-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1008.3,0.0,1010.1,2015-06-14,1006.9,2015-06-14,28.9,32.6,2015-06-14,25.6,2015-06-14,0.0,85.0,72.0,2015-06-14,1.1,271.0,7.4,250.0,2015-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1008.7,0.0,1010.0,2015-06-15,1007.0,2015-06-15,28.7,32.2,2015-06-15,24.9,2015-06-15,0.0,86.0,74.0,2015-06-15,1.2,130.0,7.9,256.0,2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1006.8,0.0,1008.5,2015-06-16,1004.9,2015-06-16,29.0,32.3,2015-06-16,25.1,2015-06-16,0.0,86.0,67.0,2015-06-16,1.4,196.0,9.6,240.0,2015-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1003.4,0.0,1005.5,2015-06-18,1001.6,2015-06-17,29.8,32.7,2015-06-17,26.6,2015-06-17,0.0,77.0,59.0,2015-06-17,1.8,228.0,11.1,267.0,2015-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1003.1,0.0,1004.8,2015-06-18,1001.6,2015-06-18,29.8,34.1,2015-06-18,27.1,2015-06-19,0.0,73.0,56.0,2015-06-18,1.6,193.0,11.1,253.0,2015-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1005.7,0.0,1008.2,2015-06-19,1004.4,2015-06-19,29.5,33.8,2015-06-19,25.3,2015-06-19,0.0,82.0,62.0,2015-06-19,1.1,174.0,7.4,286.0,2015-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1006.8,0.0,1007.8,2015-06-20,1005.5,2015-06-20,28.4,31.5,2015-06-20,25.8,2015-06-20,0.0,89.0,73.0,2015-06-20,0.9,341.0,5.4,324.0,2015-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1006.8,0.0,1007.8,2015-06-21,1005.5,2015-06-21,28.8,32.9,2015-06-21,25.6,2015-06-21,0.0,85.0,62.0,2015-06-21,0.9,354.0,6.3,50.0,2015-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1006.4,0.0,1008.5,2015-06-22,1004.9,2015-06-22,27.9,32.9,2015-06-22,24.3,2015-06-22,0.0,87.0,68.0,2015-06-22,1.1,131.0,6.3,316.0,2015-06-22,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1007.4,0.0,1009.4,2015-06-23,1006.1,2015-06-23,27.3,33.4,2015-06-23,24.5,2015-06-23,0.0,92.0,63.0,2015-06-23,0.6,135.0,5.0,188.0,2015-06-23,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1007.0,0.0,1008.4,2015-06-24,1005.5,2015-06-24,28.5,32.5,2015-06-24,24.7,2015-06-24,0.0,89.0,71.0,2015-06-24,1.2,144.0,7.9,207.0,2015-06-24,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1005.4,0.0,1007.3,2015-06-25,1004.2,2015-06-25,30.1,33.2,2015-06-25,26.4,2015-06-25,0.0,80.0,62.0,2015-06-25,1.8,194.0,10.6,271.0,2015-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1005.4,0.0,1007.1,2015-06-26,1004.0,2015-06-26,30.4,32.7,2015-06-26,28.3,2015-06-26,0.0,79.0,62.0,2015-06-26,2.2,258.0,10.2,252.0,2015-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1007.0,0.0,1008.2,2015-06-27,1005.6,2015-06-27,30.5,33.7,2015-06-27,28.7,2015-06-27,0.0,77.0,61.0,2015-06-27,1.9,227.0,10.9,270.0,2015-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1007.7,0.0,1009.3,2015-06-28,1006.5,2015-06-28,30.4,33.7,2015-06-28,28.5,2015-06-28,0.0,78.0,64.0,2015-06-28,2.0,221.0,11.3,230.0,2015-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1006.0,0.0,1007.7,2015-06-29,1003.6,2015-06-29,30.4,33.8,2015-06-29,28.0,2015-06-29,0.0,77.0,64.0,2015-06-29,1.8,219.0,10.6,252.0,2015-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1003.4,0.0,1005.7,2015-06-30,1001.0,2015-06-30,30.4,33.5,2015-06-30,28.1,2015-06-30,0.0,73.0,59.0,2015-06-30,2.1,211.0,13.8,262.0,2015-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
