,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.0,0.0,1004.6,2015-12-01,1000.6,2015-12-01,24.8,31.8,2015-12-01,21.3,2015-12-01,0.0,66.0,37.0,2015-12-01,1.4,107.0,7.6,133.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.3,0.0,1003.9,2015-12-02,999.8,2015-12-02,24.9,40.7,2015-12-02,20.9,2015-12-02,0.0,64.0,38.0,2015-12-02,1.4,108.0,7.6,114.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.7,0.0,1006.7,2015-12-03,1002.9,2015-12-03,23.1,29.2,2015-12-03,19.5,2015-12-03,0.0,73.0,54.0,2015-12-03,1.1,30.0,6.0,119.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.4,0.0,1008.3,2015-12-04,1004.9,2015-12-04,23.7,29.8,2015-12-04,19.7,2015-12-04,0.0,70.0,48.0,2015-12-04,1.1,111.0,6.1,195.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.0,0.0,1006.4,2015-12-05,1001.1,2015-12-05,23.3,29.4,2015-12-05,19.4,2015-12-05,0.0,74.0,51.0,2015-12-05,0.9,45.0,5.0,113.0,2015-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.9,0.0,1006.5,2015-12-06,1001.1,2015-12-06,23.5,31.4,2015-12-06,18.7,2015-12-06,0.0,75.0,49.0,2015-12-06,0.9,317.0,6.3,289.0,2015-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.4,0.0,1008.1,2015-12-07,1004.4,2015-12-07,22.4,26.9,2015-12-07,19.6,2015-12-07,0.0,82.0,62.0,2015-12-07,0.6,298.0,4.1,297.0,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.4,0.0,1008.1,2015-12-08,1004.6,2015-12-08,23.3,29.4,2015-12-08,19.2,2015-12-08,0.0,78.0,53.0,2015-12-08,0.7,43.0,4.6,212.0,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.5,0.0,1006.6,2015-12-09,999.5,2015-12-09,23.2,29.3,2015-12-09,18.8,2015-12-09,0.0,78.0,51.0,2015-12-09,0.8,29.0,4.7,120.0,2015-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.5,0.0,1001.1,2015-12-10,996.6,2015-12-10,21.5,23.7,2015-12-10,17.9,2015-12-10,0.0,94.0,81.0,2015-12-10,0.9,3.0,8.8,128.0,2015-12-10,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1001.6,0.0,1003.1,2015-12-11,1000.0,2015-12-11,22.5,27.8,2015-12-11,17.2,2015-12-11,0.0,77.0,58.0,2015-12-11,1.0,109.0,5.6,122.0,2015-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1002.3,0.0,1003.7,2015-12-12,1000.2,2015-12-12,23.0,29.9,2015-12-12,18.9,2015-12-12,0.0,75.0,43.0,2015-12-12,1.1,112.0,6.2,134.0,2015-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1001.9,0.0,1003.5,2015-12-13,1000.1,2015-12-13,23.6,30.1,2015-12-13,18.3,2015-12-13,0.0,64.0,41.0,2015-12-13,1.5,31.0,6.4,110.0,2015-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1000.7,0.0,1002.2,2015-12-14,998.2,2015-12-14,23.2,30.8,2015-12-14,17.4,2015-12-14,0.0,76.0,41.0,2015-12-14,0.9,3.0,4.9,127.0,2015-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
