,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.3,0.0,1003.7,2015-10-01 00:00:00,1000.6,2015-10-01 00:00:00,27.6,32.9,2015-10-01 00:00:00,24.2,2015-10-01 00:00:00,0.0,87.0,61.0,2015-10-01 00:00:00,0.9,246.0,6.6,306.0,2015-10-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1001.4,0.0,1002.8,2015-10-02 00:00:00,999.9,2015-10-02 00:00:00,25.7,29.6,2015-10-02 00:00:00,23.4,2015-10-02 00:00:00,0.0,87.0,67.0,2015-10-02 00:00:00,1.1,19.0,7.6,346.0,2015-10-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.7,0.0,1006.4,2015-10-03 00:00:00,1001.7,2015-10-03 00:00:00,26.4,31.8,2015-10-03 00:00:00,23.1,2015-10-03 00:00:00,0.0,90.0,69.0,2015-10-03 00:00:00,0.7,113.0,4.6,324.0,2015-10-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.0,0.0,1007.2,2015-10-04 00:00:00,1004.6,2015-10-04 00:00:00,26.8,31.2,2015-10-04 00:00:00,23.8,2015-10-04 00:00:00,0.0,89.0,71.0,2015-10-04 00:00:00,0.7,320.0,5.2,331.0,2015-10-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.1,0.0,1006.7,2015-10-05 00:00:00,1003.4,2015-10-05 00:00:00,27.2,31.4,2015-10-05 00:00:00,24.4,2015-10-05 00:00:00,0.0,88.0,69.0,2015-10-05 00:00:00,0.8,7.0,5.1,324.0,2015-10-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.9,0.0,1004.9,2015-10-06 00:00:00,1001.1,2015-10-06 00:00:00,26.7,31.7,2015-10-06 00:00:00,23.2,2015-10-06 00:00:00,0.0,86.0,67.0,2015-10-06 00:00:00,0.8,4.0,5.9,301.0,2015-10-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.0,0.0,1003.0,2015-10-07 00:00:00,999.3,2015-10-07 00:00:00,25.7,30.4,2015-10-07 00:00:00,22.3,2015-10-07 00:00:00,0.0,85.0,65.0,2015-10-07 00:00:00,0.7,164.0,4.5,1.0,2015-10-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,998.8,0.0,1000.2,2015-10-08 00:00:00,997.3,2015-10-08 00:00:00,25.5,29.4,2015-10-08 00:00:00,23.7,2015-10-08 00:00:00,0.0,88.0,69.0,2015-10-08 00:00:00,0.9,87.0,6.2,239.0,2015-10-08 00:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,998.6,0.0,1000.2,2015-10-09 00:00:00,996.7,2015-10-09 00:00:00,23.7,27.2,2015-10-09 00:00:00,21.4,2015-10-09 00:00:00,0.0,89.0,74.0,2015-10-09 00:00:00,1.6,27.0,9.5,30.0,2015-10-09 00:00:00,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1000.9,0.0,1003.9,2015-10-10 00:00:00,998.6,2015-10-10 00:00:00,23.8,27.4,2015-10-10 00:00:00,20.9,2015-10-10 00:00:00,0.0,71.0,58.0,2015-10-10 00:00:00,1.8,18.0,7.6,334.0,2015-10-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1004.8,0.0,1007.7,2015-10-11 00:00:00,1002.1,2015-10-11 00:00:00,21.8,25.8,2015-10-11 00:00:00,18.8,2015-10-11 00:00:00,0.0,72.0,57.0,2015-10-11 00:00:00,2.2,23.0,8.8,38.0,2015-10-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1005.8,0.0,1007.2,2015-10-12 00:00:00,1003.9,2015-10-12 00:00:00,22.3,26.3,2015-10-12 00:00:00,18.7,2015-10-12 00:00:00,0.0,68.0,51.0,2015-10-12 00:00:00,1.5,31.0,7.3,30.0,2015-10-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1006.0,0.0,1008.0,2015-10-13 00:00:00,1004.3,2015-10-13 00:00:00,22.5,27.9,2015-10-13 00:00:00,18.7,2015-10-13 00:00:00,0.0,65.0,46.0,2015-10-13 00:00:00,1.6,16.0,8.3,299.0,2015-10-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1004.5,0.0,1005.8,2015-10-14 00:00:00,1003.0,2015-10-14 00:00:00,22.1,27.8,2015-10-14 00:00:00,17.7,2015-10-14 00:00:00,0.0,71.0,51.0,2015-10-14 00:00:00,1.9,18.0,8.2,49.0,2015-10-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
