,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,903.4,1532.5,905.0,2013-04-01,902.2,2013-04-01,18.0,21.1,2013-04-01,15.4,2013-04-01,15.6,86.0,68.0,2013-04-01,1.0,170.0,9.1,150.0,2013-04-01,21.5,3.1,3.0,2013-04-01 00:00:00,12.0,2013-04-01 00:00:00,0.6,4.9,4.89,9.2,-0.8
2,2.0,902.4,1524.6,904.2,2013-04-02,900.2,2013-04-02,19.9,25.0,2013-04-02,16.8,2013-04-02,17.0,84.0,72.0,2013-04-02,0.8,90.0,6.5,260.0,2013-04-02,0.0,0.2,0.0,2013-04-02 00:00:00,0.0,2013-04-02 00:00:00,5.3,42.9,13.43,10.2,-0.7
3,3.0,900.7,1506.6,902.4,2013-04-03,899.0,2013-04-03,17.7,21.0,2013-04-03,15.6,2013-04-03,16.6,93.0,81.0,2013-04-03,1.1,80.0,11.4,260.0,2013-04-03,20.5,8.0,4.5,2013-04-03 00:00:00,9.0,2013-04-03 00:00:00,0.1,0.8,6.24,5.5,-0.7
4,4.0,898.3,1483.6,900.5,2013-04-04,896.4,2013-04-04,17.9,23.8,2013-04-04,15.7,2013-04-04,17.1,96.0,80.0,2013-04-04,1.1,20.0,7.9,100.0,2013-04-04,9.0,8.9,3.0,2013-04-04 00:00:00,5.5,2013-04-04 00:00:00,0.5,4.0,8.05,6.7,-0.8
5,5.0,895.9,1459.3,898.0,2013-04-05,893.7,2013-04-05,16.9,18.8,2013-04-05,16.1,2013-04-05,16.5,98.0,84.0,2013-04-05,2.3,100.0,9.8,260.0,2013-04-05,107.0,20.5,5.4,2013-04-05 00:00:00,21.0,2013-04-05 00:00:00,0.0,0.0,1.78,2.2,-0.4
6,6.0,895.0,1450.3,897.5,2013-04-06,892.8,2013-04-06,16.6,19.2,2013-04-06,12.8,2013-04-06,16.5,99.0,90.0,2013-04-06,1.4,250.0,8.6,130.0,2013-04-06,17.0,3.2,4.5,2013-04-06 00:00:00,14.0,2013-04-06 00:00:00,0.0,0.0,2.33,9.2,-0.9
7,7.0,898.8,1482.1,901.3,2013-04-07,895.8,2013-04-07,13.9,17.1,2013-04-07,11.8,2013-04-07,13.3,96.0,84.0,2013-04-07,0.9,170.0,4.8,210.0,2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,6.05,3.1,1.0
8,8.0,901.6,1511.0,903.4,2013-04-08,900.2,2013-04-08,16.6,22.0,2013-04-08,12.4,2013-04-08,13.9,85.0,64.0,2013-04-08,0.6,140.0,5.1,150.0,2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,1.5,12.0,9.27,7.1,1.6
9,9.0,903.2,1527.8,905.9,2013-04-09,901.1,2013-04-09,16.5,22.5,2013-04-09,13.7,2013-04-09,15.0,91.0,72.0,2013-04-09,1.5,140.0,7.5,160.0,2013-04-09,11.5,7.3,2.0,2013-04-09 00:00:00,6.0,2013-04-09 00:00:00,0.2,1.6,7.3,2.9,-0.4
10,10.0,903.6,1530.2,905.1,2013-04-10,901.9,2013-04-10,16.5,18.8,2013-04-10,13.4,2013-04-10,14.8,90.0,72.0,2013-04-10,0.8,70.0,8.1,310.0,2013-04-10,6.0,1.6,3.0,2013-04-10 00:00:00,3.5,2013-04-10 00:00:00,0.0,0.0,4.17,13.4,-0.4
11,11.0,903.6,1530.7,904.9,2013-04-11,902.5,2013-04-11,15.4,18.6,2013-04-11,13.5,2013-04-11,14.9,97.0,83.0,2013-04-11,0.9,40.0,6.6,240.0,2013-04-11,4.0,6.2,1.5,2013-04-11 00:00:00,1.5,2013-04-11 00:00:00,0.0,0.0,2.32,6.2,-0.4
12,12.0,904.5,1536.0,906.2,2013-04-12,903.3,2013-04-12,14.6,16.1,2013-04-12,13.3,2013-04-12,14.4,99.0,90.0,2013-04-12,0.6,200.0,10.1,200.0,2013-04-12,8.5,9.2,2.1,2013-04-12 00:00:00,4.5,2013-04-12 00:00:00,0.0,0.0,2.57,2.6,-0.3
13,13.0,903.7,1529.1,905.3,2013-04-13,902.6,2013-04-13,15.2,16.3,2013-04-13,14.6,2013-04-13,15.0,99.0,94.0,2013-04-13,0.9,360.0,9.6,310.0,2013-04-13,4.0,9.7,0.8,2013-04-13 00:00:00,1.8,2013-04-13 00:00:00,0.0,0.0,1.37,1.4,-0.8
14,14.0,901.6,1510.5,903.5,2013-04-14,900.1,2013-04-14,15.5,16.9,2013-04-14,14.8,2013-04-14,15.5,100.0,93.0,2013-04-14,1.0,80.0,4.9,140.0,2013-04-14,18.5,9.6,2.5,2013-04-14 00:00:00,6.0,2013-04-14 00:00:00,0.0,0.0,1.58,6.1,-0.3
15,15.0,900.0,1499.0,901.7,2013-04-15,898.7,2013-04-15,18.2,24.4,2013-04-15,14.8,2013-04-15,16.6,91.0,74.0,2013-04-15,0.7,280.0,6.2,280.0,2013-04-15,0.0,0.0,0.0,0.0,0.0,0.0,5.7,45.1,15.2,18.7,1.5
16,16.0,899.1,1493.1,900.3,2013-04-16,897.6,2013-04-16,19.5,25.9,2013-04-16,15.7,2013-04-16,17.4,89.0,61.0,2013-04-16,0.9,290.0,7.5,280.0,2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,6.0,47.4,16.17,6.7,2.6
17,17.0,899.3,1495.6,901.2,2013-04-17,897.9,2013-04-17,19.5,23.4,2013-04-17,16.7,2013-04-17,17.4,88.0,76.0,2013-04-17,1.4,270.0,7.1,200.0,2013-04-17,0.0,0.0,0.0,0.0,0.0,0.0,1.4,11.0,7.79,8.5,-1.6
18,18.0,899.8,1501.8,901.4,2013-04-18,898.7,2013-04-18,20.3,24.7,2013-04-18,17.8,2013-04-18,18.8,92.0,63.0,2013-04-18,1.2,160.0,8.8,320.0,2013-04-18,0.5,1.7,0.3,2013-04-18 00:00:00,0.5,2013-04-18 00:00:00,0.6,4.7,9.88,7.2,-1.0
19,19.0,900.2,1504.6,901.9,2013-04-19,898.6,2013-04-19,19.9,23.0,2013-04-19,17.5,2013-04-19,18.9,94.0,80.0,2013-04-19,0.7,250.0,7.3,110.0,2013-04-19,2.5,4.7,0.5,2013-04-19 00:00:00,1.0,2013-04-19 00:00:00,0.7,5.5,9.05,2.9,-1.6
20,20.0,901.3,1514.9,903.1,2013-04-20,899.9,2013-04-20,19.6,23.2,2013-04-20,18.2,2013-04-20,18.9,96.0,84.0,2013-04-20,0.6,310.0,5.9,320.0,2013-04-20,5.5,9.8,2.0,2013-04-20 00:00:00,3.5,2013-04-20 00:00:00,0.1,0.8,6.46,2.9,-0.5
21,21.0,902.4,1524.3,903.9,2013-04-21,901.1,2013-04-21,18.8,20.6,2013-04-21,17.8,2013-04-21,18.8,100.0,98.0,2013-04-21,0.6,290.0,6.3,160.0,2013-04-21,8.0,4.7,4.5,2013-04-21 00:00:00,5.0,2013-04-21 00:00:00,0.0,0.0,3.98,0.4,-1.2
22,22.0,903.7,1535.4,905.1,2013-04-22,902.1,2013-04-22,18.5,22.2,2013-04-22,16.5,2013-04-22,17.9,97.0,83.0,2013-04-22,0.3,160.0,4.5,290.0,2013-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.7,5.5,9.74,5.9,1.6
23,23.0,903.6,1536.2,905.4,2013-04-23,902.2,2013-04-23,19.9,27.3,2013-04-23,16.7,2013-04-23,18.4,92.0,67.0,2013-04-23,0.5,170.0,5.5,320.0,2013-04-23,0.0,0.0,0.0,0.0,0.0,0.0,5.3,41.3,16.79,5.7,3.1
24,24.0,902.5,1527.3,904.1,2013-04-24,901.0,2013-04-24,20.4,25.1,2013-04-24,17.4,2013-04-24,18.9,91.0,74.0,2013-04-24,0.7,200.0,5.7,250.0,2013-04-24,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,12.27,5.2,2.4
25,25.0,901.2,1513.4,902.1,2013-04-25,900.1,2013-04-25,18.5,25.9,2013-04-25,16.0,2013-04-25,17.3,93.0,76.0,2013-04-25,1.8,360.0,10.3,270.0,2013-04-25,14.5,8.5,2.5,2013-04-25 00:00:00,8.0,2013-04-25 00:00:00,0.3,2.3,5.89,3.9,-0.4
26,26.0,901.5,1513.3,902.7,2013-04-26,900.1,2013-04-26,18.1,21.8,2013-04-26,16.0,2013-04-26,17.7,97.0,88.0,2013-04-26,0.4,80.0,4.9,260.0,2013-04-26,7.5,8.9,1.0,2013-04-26 00:00:00,3.0,2013-04-26 00:00:00,0.0,0.0,6.08,4.7,-0.4
27,27.0,901.9,1515.8,903.1,2013-04-27,900.2,2013-04-27,16.3,17.7,2013-04-27,14.7,2013-04-27,16.3,100.0,99.0,2013-04-27,0.6,270.0,7.6,260.0,2013-04-27,53.5,17.7,6.5,2013-04-27 00:00:00,11.0,2013-04-27 00:00:00,0.0,0.0,1.04,4.3,-0.4
28,28.0,902.7,1525.0,904.0,2013-04-28,901.7,2013-04-28,18.6,24.8,2013-04-28,15.6,2013-04-28,17.4,93.0,78.0,2013-04-28,0.7,330.0,4.4,330.0,2013-04-28,4.0,8.3,1.0,2013-04-28 00:00:00,1.5,2013-04-28 00:00:00,1.7,13.2,13.05,23.3,2.0
29,29.0,902.4,1524.9,903.9,2013-04-29,900.8,2013-04-29,19.9,27.4,2013-04-29,15.8,2013-04-29,17.6,87.0,67.0,2013-04-29,1.0,180.0,9.2,280.0,2013-04-29,0.0,0.0,0.0,0.0,0.0,0.0,6.0,46.3,15.54,17.3,2.4
30,30.0,900.0,1504.4,902.0,2013-04-30,898.4,2013-04-30,20.7,27.4,2013-04-30,17.5,2013-04-30,19.0,91.0,63.0,2013-04-30,1.1,270.0,8.9,80.0,2013-04-30,1.0,1.9,1.0,2013-04-30 00:00:00,1.0,2013-04-30 00:00:00,2.2,17.0,12.45,11.2,-1.4
