,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,983.8,0.0,985.4,2016-03-01,982.2,2016-03-01,12.5,20.2,2016-03-01,6.8,2016-03-01,0.0,74.0,48.0,2016-03-01,1.1,5.0,7.0,53.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,983.3,0.0,985.0,2016-03-02,982.2,2016-03-02,14.4,20.6,2016-03-02,9.7,2016-03-02,0.0,76.0,51.0,2016-03-02,0.7,2.0,6.4,224.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,981.8,0.0,983.9,2016-03-03,980.3,2016-03-03,15.6,22.4,2016-03-03,10.6,2016-03-03,0.0,75.0,35.0,2016-03-03,0.8,245.0,7.4,248.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,979.6,0.0,981.3,2016-03-04,978.2,2016-03-04,17.5,23.3,2016-03-04,12.8,2016-03-04,0.0,73.0,46.0,2016-03-04,0.7,31.0,6.0,40.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,977.4,0.0,979.2,2016-03-05,974.6,2016-03-05,19.9,26.0,2016-03-05,14.5,2016-03-05,0.0,73.0,45.0,2016-03-05,0.9,24.0,6.1,47.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,976.6,0.0,978.4,2016-03-06,974.8,2016-03-06,19.7,25.7,2016-03-06,15.9,2016-03-06,0.0,81.0,49.0,2016-03-06,0.8,17.0,6.0,40.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,976.2,0.0,977.9,2016-03-07,974.4,2016-03-07,19.5,26.6,2016-03-07,15.9,2016-03-07,0.0,88.0,57.0,2016-03-07,0.9,29.0,5.0,52.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,974.0,0.0,976.6,2016-03-08,971.2,2016-03-08,21.1,24.8,2016-03-08,17.8,2016-03-08,0.0,86.0,69.0,2016-03-08,1.7,228.0,9.4,240.0,2016-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,974.8,0.0,978.2,2016-03-09,972.2,2016-03-09,16.3,22.6,2016-03-09,11.8,2016-03-09,0.0,94.0,72.0,2016-03-09,2.1,32.0,8.7,57.0,2016-03-09,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,979.0,0.0,981.7,2016-03-10,976.7,2016-03-10,9.4,11.9,2016-03-10,8.1,2016-03-10,0.0,99.0,99.0,2016-03-10,2.9,33.0,15.0,67.0,2016-03-10,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,980.8,0.0,982.3,2016-03-11,979.4,2016-03-11,9.1,9.9,2016-03-11,8.0,2016-03-11,0.0,99.0,99.0,2016-03-11,2.2,37.0,11.0,36.0,2016-03-11,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,978.6,0.0,980.7,2016-03-12,976.7,2016-03-12,12.8,16.7,2016-03-12,9.7,2016-03-12,0.0,98.0,81.0,2016-03-12,0.6,45.0,3.7,43.0,2016-03-12,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,975.4,0.0,978.4,2016-03-13,971.6,2016-03-13,15.8,22.7,2016-03-13,13.7,2016-03-13,0.0,97.0,74.0,2016-03-13,1.1,1.0,7.4,15.0,2016-03-13,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,977.1,0.0,978.9,2016-03-14,974.8,2016-03-14,11.2,14.1,2016-03-14,10.4,2016-03-14,0.0,93.0,83.0,2016-03-14,2.7,41.0,11.9,75.0,2016-03-14,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,977.0,0.0,978.5,2016-03-15,975.9,2016-03-15,11.7,13.3,2016-03-15,9.9,2016-03-15,0.0,99.0,94.0,2016-03-15,0.4,18.0,4.0,59.0,2016-03-15,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,976.7,0.0,978.5,2016-03-16,975.3,2016-03-16,14.0,16.2,2016-03-16,13.0,2016-03-16,0.0,100.0,99.0,2016-03-16,0.8,55.0,5.0,35.0,2016-03-16,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,975.9,0.0,977.6,2016-03-17,974.4,2016-03-17,17.5,22.4,2016-03-17,13.5,2016-03-17,0.0,95.0,78.0,2016-03-17,0.6,213.0,5.8,240.0,2016-03-17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,973.8,0.0,975.4,2016-03-18,972.5,2016-03-18,21.3,27.3,2016-03-18,15.8,2016-03-18,0.0,90.0,65.0,2016-03-18,2.2,233.0,9.9,182.0,2016-03-18,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,975.3,0.0,977.8,2016-03-19,972.8,2016-03-19,20.6,24.0,2016-03-19,18.3,2016-03-20,0.0,98.0,83.0,2016-03-19,1.4,14.0,8.0,268.0,2016-03-19,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,976.8,0.0,979.2,2016-03-20,975.0,2016-03-20,16.3,19.5,2016-03-20,14.2,2016-03-20,0.0,99.0,96.0,2016-03-20,1.1,31.0,5.9,32.0,2016-03-20,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,977.0,0.0,978.2,2016-03-21,975.3,2016-03-21,14.9,16.5,2016-03-21,14.0,2016-03-21,0.0,99.0,99.0,2016-03-21,1.2,26.0,5.8,35.0,2016-03-21,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,975.6,0.0,977.5,2016-03-22,973.7,2016-03-22,16.5,20.9,2016-03-22,15.1,2016-03-22,0.0,98.0,85.0,2016-03-22,0.8,29.0,5.3,44.0,2016-03-22,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
