,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1021.6,0.0,1023.0,2015-11-01,1020.3,2015-11-01 00:00:00,20.4,21.2,2015-11-01,19.5,2015-11-01,0.0,0.0,0.0,0.0,0.2,233.0,3.4,242.0,2015-11-01,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1021.9,0.0,1023.5,2015-11-02,1020.2,2015-11-02 00:00:00,19.7,20.6,2015-11-02,19.0,2015-11-02,0.0,0.0,0.0,0.0,0.1,148.0,3.8,144.0,2015-11-02,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1021.6,0.0,1023.0,2015-11-03,1020.3,2015-11-03 00:00:00,20.9,22.2,2015-11-03,19.5,2015-11-03,0.0,0.0,0.0,0.0,0.5,282.0,6.2,29.0,2015-11-03,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1019.0,0.0,1021.1,2015-11-04,1016.8,2015-11-04 00:00:00,24.0,28.5,2015-11-04,21.1,2015-11-04,0.0,0.0,0.0,0.0,1.1,97.0,7.5,94.0,2015-11-04,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1017.2,0.0,1018.9,2015-11-05,1015.2,2015-11-05 00:00:00,25.2,29.9,2015-11-05,21.3,2015-11-05,0.0,0.0,0.0,0.0,0.5,60.0,4.1,68.0,2015-11-05,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1016.7,0.0,1018.9,2015-11-06,1014.3,2015-11-06 00:00:00,25.7,31.1,2015-11-06,22.9,2015-11-06,0.0,0.0,0.0,0.0,0.7,123.0,7.3,138.0,2015-11-06,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1017.3,0.0,1019.0,2015-11-07,1015.5,2015-11-07 00:00:00,26.5,31.6,2015-11-07,22.9,2015-11-07,0.0,0.0,0.0,0.0,0.2,17.0,4.5,149.0,2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1016.9,0.0,1018.3,2015-11-08,1015.1,2015-11-08 00:00:00,26.1,30.9,2015-11-08,22.3,2015-11-08,0.0,0.0,0.0,0.0,0.2,78.0,4.2,310.0,2015-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1017.4,0.0,1020.1,2015-11-09,1015.2,2015-11-09 00:00:00,23.6,27.3,2015-11-09,20.5,2015-11-09,0.0,0.0,0.0,0.0,0.3,14.0,7.0,32.0,2015-11-09,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1020.0,0.0,1021.6,2015-11-10,1018.5,2015-11-10 00:00:00,20.0,21.1,2015-11-10,18.7,2015-11-10,0.0,0.0,0.0,0.0,0.2,190.0,4.0,302.0,2015-11-10,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1020.0,0.0,1021.1,2015-11-11,1018.7,2015-11-11 00:00:00,19.8,21.0,2015-11-11,18.8,2015-11-11,0.0,0.0,0.0,0.0,0.3,313.0,3.6,329.0,2015-11-11,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1018.2,0.0,1020.5,2015-11-12,1015.9,2015-11-12 00:00:00,22.0,25.4,2015-11-12,19.6,2015-11-12,0.0,0.0,0.0,0.0,0.1,308.0,2.8,324.0,2015-11-12,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1014.6,0.0,1016.0,2015-11-13,1000.0,2015-11-13 00:00:00,24.2,30.9,2015-11-13,20.1,2015-11-13,0.0,0.0,0.0,0.0,0.2,51.0,3.2,26.0,2015-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1014.9,0.0,1017.2,2015-11-14,1013.2,2015-11-14 00:00:00,23.6,28.8,2015-11-14,22.1,2015-11-14,0.0,0.0,0.0,0.0,0.2,38.0,3.9,125.0,2015-11-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1017.2,0.0,1019.0,2015-11-15,1016.0,2015-11-15 00:00:00,22.3,23.3,2015-11-15,21.6,2015-11-15,0.0,0.0,0.0,0.0,0.3,313.0,3.0,308.0,2015-11-15,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1014.2,0.0,1016.3,2015-11-16,0.0,2015-11-16 00:00:00,25.1,30.7,2015-11-16,21.5,2015-11-16,0.0,0.0,0.0,0.0,0.3,48.0,4.4,301.0,2015-11-16,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1014.1,0.0,1015.7,2015-11-17,1012.6,2015-11-17 00:00:00,25.5,30.8,2015-11-17,21.4,2015-11-17,0.0,0.0,0.0,0.0,0.3,65.0,4.5,310.0,2015-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1015.5,0.0,1018.0,2015-11-18,1000.0,2015-11-18 00:00:00,26.0,31.2,2015-11-18,21.8,2015-11-18,0.0,0.0,0.0,0.0,0.5,321.0,4.5,341.0,2015-11-18,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1018.2,0.0,1019.5,2015-11-19,1016.8,2015-11-19 00:00:00,23.1,24.1,2015-11-19,21.8,2015-11-19,0.0,0.0,0.0,0.0,0.1,313.0,2.7,183.0,2015-11-19,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1017.8,0.0,1019.4,2015-11-20,1015.5,2015-11-20 00:00:00,23.2,25.6,2015-11-20,21.5,2015-11-20,0.0,0.0,0.0,0.0,0.6,127.0,5.6,116.0,2015-11-20,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1018.3,0.0,1020.4,2015-11-21,1016.4,2015-11-21 00:00:00,21.9,24.1,2015-11-21,20.7,2015-11-21,0.0,0.0,0.0,0.0,0.2,135.0,4.0,34.0,2015-11-21,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1017.0,0.0,1018.0,2015-11-22,1016.0,2015-11-22 00:00:00,22.4,27.8,2015-11-22,19.9,2015-11-22,0.0,0.0,0.0,0.0,0.2,34.0,5.9,123.0,2015-11-22,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1016.3,0.0,1017.7,2015-11-23,0.6,2015-11-23 00:00:00,24.1,28.7,2015-11-23,20.9,2015-11-23,0.0,0.0,0.0,0.0,0.5,344.0,6.7,3.0,2015-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1016.4,0.0,1018.1,2015-11-24,1014.8,2015-11-24 00:00:00,22.7,24.5,2015-11-24,21.1,2015-11-24,0.0,0.0,0.0,0.0,0.5,315.0,5.0,277.0,2015-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1016.4,0.0,1019.6,2015-11-25,1014.2,2015-11-25 00:00:00,20.5,23.1,2015-11-25,17.7,2015-11-25,0.0,0.0,0.0,0.0,0.3,41.0,6.3,314.0,2015-11-25,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1022.4,0.0,1025.8,2015-11-26,1019.1,2015-11-26 00:00:00,16.0,18.3,2015-11-27,12.3,2015-11-26,0.0,0.0,0.0,0.0,1.3,317.0,7.0,324.0,2015-11-26,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1025.2,0.0,1027.6,2015-11-27,1023.8,0.0,15.0,17.4,2015-11-27,13.3,2015-11-27,0.0,0.0,0.0,0.0,0.4,270.0,3.6,343.0,2015-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1023.1,0.0,1024.5,2015-11-28,1021.9,2015-11-28 00:00:00,18.0,24.5,2015-11-28,12.2,2015-11-28,0.0,0.0,0.0,0.0,0.2,21.0,4.1,100.0,2015-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1019.5,0.0,1022.1,2015-11-29,1017.3,2015-11-29 00:00:00,21.4,29.1,2015-11-29,15.4,2015-11-29,0.0,0.0,0.0,0.0,0.4,108.0,5.9,106.0,2015-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1018.4,0.0,1020.0,2015-11-30,1017.1,2015-11-30 00:00:00,20.7,23.5,2015-11-30,19.5,2015-11-30,0.0,0.0,0.0,0.0,0.3,288.0,4.8,313.0,2015-11-30,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
