,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,777.9,0.0,779.3,2015-10-01,776.7,2015-10-01 00:00:00,14.9,20.4,2015-10-01,10.7,2015-10-01,0.0,0.0,0.0,0.0,0.7,280.0,2.4,115.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,777.8,0.0,779.4,2015-10-02,776.4,2015-10-02 00:00:00,14.7,20.3,2015-10-02,10.9,2015-10-02,0.0,0.0,0.0,0.0,0.4,285.0,2.8,109.0,2015-10-02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,780.0,0.0,781.7,2015-10-03,778.5,2015-10-03 00:00:00,15.1,20.3,2015-10-03,12.2,2015-10-03,0.0,0.0,0.0,0.0,0.3,292.0,3.3,322.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,781.4,0.0,782.4,2015-10-04,780.4,2015-10-04 00:00:00,14.0,19.7,2015-10-04,10.9,2015-10-04,0.0,0.0,0.0,0.0,0.5,282.0,3.0,97.0,2015-10-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,780.1,0.0,781.5,2015-10-05,778.8,2015-10-05 00:00:00,14.2,19.3,2015-10-05,10.0,2015-10-05,0.0,0.0,0.0,0.0,0.3,277.0,2.5,117.0,2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,777.9,0.0,779.3,2015-10-06,776.6,2015-10-06 00:00:00,13.8,17.4,2015-10-06,11.6,2015-10-06,0.0,0.0,0.0,0.0,0.1,286.0,1.9,128.0,2015-10-06,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,775.6,0.0,777.3,2015-10-07,774.4,2015-10-07 00:00:00,12.9,16.0,2015-10-07,9.8,2015-10-07,0.0,0.0,0.0,0.0,0.3,300.0,7.1,360.0,2015-10-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,773.4,0.0,774.6,2015-10-08,772.3,2015-10-08 00:00:00,14.3,19.8,2015-10-08,11.0,2015-10-08,0.0,0.0,0.0,0.0,0.4,333.0,4.8,192.0,2015-10-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,773.2,0.0,774.6,2015-10-09,772.1,2015-10-09 00:00:00,14.0,18.9,2015-10-09,10.8,2015-10-09,0.0,0.0,0.0,0.0,0.3,13.0,6.1,183.0,2015-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,774.3,0.0,776.4,2015-10-10,773.0,2015-10-10 00:00:00,12.7,15.9,2015-10-10,10.9,2015-10-10,0.0,0.0,0.0,0.0,0.2,1.0,5.3,2.0,2015-10-10,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,777.0,0.0,778.9,2015-10-11,775.1,2015-10-11 00:00:00,11.5,13.8,2015-10-11,10.4,2015-10-11,0.0,0.0,0.0,0.0,0.0,337.0,3.0,350.0,2015-10-11,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,778.1,0.0,779.3,2015-10-12,776.8,2015-10-12 00:00:00,11.3,15.1,2015-10-12,9.1,2015-10-12,0.0,0.0,0.0,0.0,0.1,162.0,2.9,4.0,2015-10-12,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
