,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,922.8,1540.0,924.0,2015-10-01,921.3,2015-10-01,23.0,27.4,2015-10-01,21.0,2015-10-01,21.5,91.0,78.0,2015-10-01,1.3,350.0,7.7,360.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,2.6,22.0,12.25,8.8,-2.7
2,2.0,923.1,1536.6,924.6,2015-10-02,921.9,2015-10-02,19.9,22.1,2015-10-02,17.9,2015-10-02,19.9,100.0,91.0,2015-10-02,4.2,160.0,18.2,140.0,2015-10-02,27.9,22.5,12.6,2015-10-02 00:00:00,19.0,2015-10-02 00:00:00,0.0,0.0,1.64,0.2,-0.2
3,3.0,924.2,1550.7,926.8,2015-10-03,922.1,2015-10-03,22.9,28.5,2015-10-03,20.3,2015-10-03,21.4,91.0,75.0,2015-10-03,2.9,190.0,16.1,170.0,2015-10-03,0.1,1.8,0.0,2015-10-03 00:00:00,0.1,2015-10-03 00:00:00,5.4,45.9,17.26,20.5,2.5
4,4.0,926.4,1574.3,927.6,2015-10-04,925.2,2015-10-04,23.0,26.6,2015-10-04,21.4,2015-10-04,21.5,92.0,82.0,2015-10-04,3.7,190.0,16.4,190.0,2015-10-04,0.0,0.0,0.0,0.0,0.0,0.0,4.8,40.9,14.55,25.5,2.2
5,5.0,925.6,1565.4,927.1,2015-10-05,923.9,2015-10-05,22.7,26.6,2015-10-05,21.0,2015-10-05,21.2,92.0,80.0,2015-10-05,3.1,170.0,14.4,150.0,2015-10-05,3.5,5.5,0.5,2015-10-05 00:00:00,1.5,2015-10-05 00:00:00,4.3,36.7,14.44,24.2,-2.4
6,6.0,923.9,1545.0,925.5,2015-10-06,922.2,2015-10-06,20.4,23.0,2015-10-06,19.2,2015-10-06,19.8,97.0,86.0,2015-10-06,1.8,130.0,11.9,180.0,2015-10-06,1.5,6.5,0.3,2015-10-06 00:00:00,0.8,2015-10-06 00:00:00,1.3,11.1,10.6,7.5,1.9
7,7.0,921.3,1519.5,923.1,2015-10-07,919.8,2015-10-07,20.7,24.8,2015-10-07,17.9,2015-10-07,18.7,88.0,71.0,2015-10-07,1.9,80.0,10.1,60.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,5.7,48.8,17.59,18.7,1.3
8,8.0,918.7,1495.6,920.2,2015-10-08,917.3,2015-10-08,20.1,21.7,2015-10-08,19.0,2015-10-08,19.7,97.0,86.0,2015-10-08,2.8,20.0,11.2,350.0,2015-10-08,12.5,12.5,2.0,2015-10-08 00:00:00,5.6,2015-10-08 00:00:00,0.0,0.0,2.48,3.2,-0.4
9,9.0,919.5,1498.7,921.6,2015-10-09,917.4,2015-10-09,18.0,19.7,2015-10-09,16.0,2015-10-09,18.0,100.0,99.0,2015-10-09,2.8,340.0,17.9,350.0,2015-10-09,36.9,22.9,1.5,2015-10-09 00:00:00,5.8,2015-10-09 00:00:00,0.0,0.0,2.98,4.9,-1.9
10,10.0,921.4,1513.6,924.1,2015-10-10,919.6,2015-10-10,17.9,20.3,2015-10-10,16.0,2015-10-10,16.5,92.0,80.0,2015-10-10,2.4,350.0,11.1,70.0,2015-10-10,3.5,1.8,1.5,2015-10-10 00:00:00,3.0,2015-10-10 00:00:00,0.1,0.9,7.92,12.5,-1.0
11,11.0,925.6,1550.5,927.6,2015-10-11,923.1,2015-10-11,15.7,17.3,2015-10-11,13.8,2015-10-11,13.5,87.0,76.0,2015-10-11,3.3,360.0,14.7,340.0,2015-10-11,2.2,11.1,0.2,2015-10-11 00:00:00,0.4,2015-10-11 00:00:00,0.0,0.0,0.13,10.7,-0.3
12,12.0,927.2,1561.7,928.5,2015-10-12,925.7,2015-10-12,15.7,19.3,2015-10-12,14.2,2015-10-12,12.3,80.0,69.0,2015-10-12,3.2,170.0,16.3,200.0,2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,3.3,28.6,14.21,15.5,3.1
