,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.8,1015.7,1007.1,2014-05-01,1002.4,2014-05-01,17.9,20.4,2014-05-01,16.8,2014-05-01,14.9,82.0,72.0,2014-05-01,2.1,350.0,7.8,60.0,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.6,8.69,7.0,0.8
2,2.0,1006.5,1017.4,1008.4,2014-05-02,1005.2,2014-05-02,20.1,25.5,2014-05-02,17.3,2014-05-02,15.7,77.0,61.0,2014-05-02,2.2,350.0,6.6,90.0,2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,11.8,90.0,27.18,13.3,3.8
3,3.0,1007.4,1018.3,1009.0,2014-05-03,1006.3,2014-05-03,18.9,21.3,2014-05-03,17.2,2014-05-03,15.3,80.0,66.0,2014-05-03,3.6,20.0,11.1,10.0,2014-05-03,0.0,0.0,0.0,0.0,0.0,0.0,4.5,34.3,19.1,5.0,4.6
4,4.0,1002.8,1013.7,1007.1,2014-05-04,999.5,2014-05-04,19.2,24.1,2014-05-04,16.8,2014-05-04,15.9,82.0,69.0,2014-05-04,3.0,350.0,16.5,60.0,2014-05-04,38.0,7.2,4.5,2014-05-04 00:00:00,15.0,2014-05-04 00:00:00,0.6,4.6,10.95,4.2,-1.9
5,5.0,1007.8,1018.8,1011.4,2014-05-05,1003.3,2014-05-05,16.5,18.2,2014-05-05,13.9,2014-05-05,11.8,74.0,55.0,2014-05-05,4.7,40.0,15.4,10.0,2014-05-05,2.9,5.8,1.0,2014-05-05 00:00:00,2.0,2014-05-05 00:00:00,0.0,0.0,6.15,11.5,-2.2
6,6.0,1008.5,1019.6,1010.2,2014-05-06,1006.9,2014-05-06,16.3,19.4,2014-05-06,14.3,2014-05-06,10.2,67.0,57.0,2014-05-06,3.3,30.0,11.8,360.0,2014-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.5,12.29,13.8,2.1
7,7.0,1003.6,1014.6,1006.9,2014-05-07,1001.2,2014-05-07,16.9,18.2,2014-05-07,15.6,2014-05-07,12.4,74.0,64.0,2014-05-07,1.8,220.0,9.6,230.0,2014-05-07,0.7,4.1,0.5,2014-05-07 00:00:00,0.5,2014-05-07 00:00:00,0.0,0.0,5.37,11.5,-1.8
8,8.0,1002.0,1012.9,1003.5,2014-05-08,1000.0,2014-05-08,20.1,25.0,2014-05-08,16.9,2014-05-08,15.5,75.0,60.0,2014-05-08,1.9,70.0,7.1,230.0,2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,7.8,58.9,22.85,9.2,-3.1
9,9.0,1002.5,1013.5,1004.3,2014-05-09,1001.4,2014-05-09,17.4,19.0,2014-05-09,16.2,2014-05-09,15.2,86.0,80.0,2014-05-09,3.6,360.0,12.4,360.0,2014-05-09,10.3,14.1,2.0,2014-05-09 00:00:00,3.0,2014-05-09 00:00:00,0.0,0.0,1.94,4.8,-0.6
10,10.0,1000.7,1011.6,1002.2,2014-05-10,998.8,2014-05-10,18.5,21.2,2014-05-10,17.1,2014-05-10,16.3,87.0,82.0,2014-05-10,1.3,360.0,9.4,360.0,2014-05-10,1.5,5.1,1.0,2014-05-10 00:00:00,1.0,2014-05-10 00:00:00,0.0,0.0,6.45,10.0,-0.6
11,11.0,998.3,1009.0,1000.4,2014-05-11,996.1,2014-05-11,22.8,26.6,2014-05-11,18.4,2014-05-11,20.1,85.0,74.0,2014-05-11,4.6,180.0,15.2,210.0,2014-05-11,1.2,2.6,1.0,2014-05-11 00:00:00,1.0,2014-05-11 00:00:00,5.2,39.1,20.38,4.4,-3.7
12,12.0,999.4,1010.2,1001.7,2014-05-12,997.3,2014-05-12,20.6,24.5,2014-05-12,17.1,2014-05-12,18.3,87.0,82.0,2014-05-12,3.4,30.0,13.1,210.0,2014-05-12,15.5,13.0,5.0,2014-05-12 00:00:00,11.0,2014-05-12 00:00:00,0.0,0.0,3.3,3.9,-1.0
13,13.0,998.1,1009.0,1001.3,2014-05-13,994.6,2014-05-13,19.7,25.2,2014-05-13,17.3,2014-05-13,17.6,88.0,78.0,2014-05-13,1.2,80.0,6.5,230.0,2014-05-13,1.0,4.2,1.0,2014-05-13 00:00:00,1.0,2014-05-13 00:00:00,0.1,0.7,11.57,5.4,-2.7
14,14.0,991.9,1002.5,994.6,2014-05-14,989.4,2014-05-14,23.7,25.6,2014-05-14,20.3,2014-05-14,21.3,87.0,80.0,2014-05-14,8.2,200.0,24.0,220.0,2014-05-14,7.0,4.8,4.5,2014-05-14 00:00:00,5.0,2014-05-14 00:00:00,7.5,56.2,23.48,4.0,-4.0
15,15.0,995.2,1006.0,999.4,2014-05-15,990.5,2014-05-15,20.5,23.8,2014-05-15,18.4,2014-05-15,18.7,89.0,82.0,2014-05-15,3.5,50.0,15.3,230.0,2014-05-15,7.0,9.5,1.5,2014-05-15 00:00:00,2.5,2014-05-15 00:00:00,0.0,0.0,1.12,2.1,-1.2
16,16.0,1000.2,1011.0,1001.9,2014-05-16,998.2,2014-05-16,19.1,22.4,2014-05-16,17.7,2014-05-16,16.4,84.0,79.0,2014-05-16,1.6,50.0,7.5,50.0,2014-05-16,2.5,2.3,1.0,2014-05-16 00:00:00,1.5,2014-05-16 00:00:00,0.0,0.0,6.25,3.8,-1.0
17,17.0,998.6,1009.3,1000.4,2014-05-17,996.4,2014-05-17,21.3,24.4,2014-05-17,18.7,2014-05-17,18.4,84.0,74.0,2014-05-17,3.2,230.0,16.5,200.0,2014-05-17,44.5,8.1,10.5,2014-05-17 00:00:00,18.0,2014-05-17 00:00:00,0.9,6.7,9.49,3.2,-1.8
18,18.0,998.2,1008.9,1000.9,2014-05-18,996.6,2014-05-18,21.8,26.1,2014-05-18,19.2,2014-05-18,19.7,88.0,80.0,2014-05-18,2.3,50.0,8.7,350.0,2014-05-18,12.5,5.9,2.5,2014-05-18 00:00:00,8.5,2014-05-18 00:00:00,1.2,8.9,10.42,7.8,-1.8
19,19.0,998.5,1009.4,1000.7,2014-05-19,996.0,2014-05-19,19.6,20.7,2014-05-19,19.0,2014-05-19,17.8,89.0,85.0,2014-05-19,1.6,30.0,7.0,350.0,2014-05-19,9.5,11.2,2.5,2014-05-19 00:00:00,4.5,2014-05-19 00:00:00,0.0,0.0,4.31,5.2,-0.5
20,20.0,996.3,1007.0,999.4,2014-05-20,994.5,2014-05-20,22.5,28.5,2014-05-20,19.9,2014-05-20,19.9,86.0,68.0,2014-05-20,2.7,230.0,8.2,90.0,2014-05-20,7.5,4.5,3.5,2014-05-20 00:00:00,7.0,2014-05-20 00:00:00,6.2,46.1,22.08,6.0,3.6
