,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,890.1,0.0,891.9,2016-04-01,888.2,2016-04-01,17.2,21.0,2016-04-01,15.1,2016-04-01,0.0,99.0,79.0,2016-04-01,1.0,322.0,3.4,315.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,891.3,0.0,892.8,2016-04-02,890.0,2016-04-02,18.2,23.1,2016-04-02,14.7,2016-04-02,0.0,100.0,98.0,2016-04-02,1.2,310.0,4.2,119.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,890.7,0.0,892.0,2016-04-03,889.4,2016-04-03,18.8,24.9,2016-04-03,15.7,2016-04-03,0.0,99.0,76.0,2016-04-03,1.3,117.0,4.5,119.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,889.8,0.0,891.3,2016-04-04,888.4,2016-04-04,20.0,24.2,2016-04-04,16.6,2016-04-04,0.0,85.0,47.0,2016-04-04,1.7,112.0,6.5,129.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,890.8,0.0,892.6,2016-04-05,889.1,2016-04-05,19.9,25.6,2016-04-05,16.5,2016-04-05,0.0,76.0,35.0,2016-04-05,1.8,103.0,5.0,133.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,890.6,0.0,892.6,2016-04-06,889.2,2016-04-06,21.6,27.1,2016-04-06,18.6,2016-04-06,0.0,75.0,43.0,2016-04-06,1.8,134.0,5.3,116.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,890.8,0.0,892.5,2016-04-07,889.2,2016-04-07,22.2,28.9,2016-04-07,17.8,2016-04-07,0.0,75.0,34.0,2016-04-07,1.5,106.0,5.7,233.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,890.6,0.0,892.2,2016-04-08,889.2,2016-04-08,20.9,26.8,2016-04-08,17.9,2016-04-08,0.0,90.0,60.0,2016-04-08,1.7,111.0,5.0,108.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,889.2,0.0,891.0,2016-04-09,886.8,2016-04-09,20.4,26.2,2016-04-09,17.2,2016-04-09,0.0,80.0,28.0,2016-04-09,1.9,123.0,5.6,96.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,887.5,0.0,889.2,2016-04-10,884.7,2016-04-10,19.5,24.5,2016-04-10,15.5,2016-04-10,0.0,84.0,55.0,2016-04-10,2.0,108.0,13.8,141.0,2016-04-10,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,887.1,0.0,888.7,2016-04-11,884.7,2016-04-11,17.3,21.3,2016-04-11,14.4,2016-04-11,0.0,98.0,70.0,2016-04-11,2.5,105.0,12.8,144.0,2016-04-11,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,886.2,0.0,888.1,2016-04-12,884.0,2016-04-12,18.5,23.9,2016-04-12,15.4,2016-04-12,0.0,99.0,67.0,2016-04-12,1.6,300.0,7.6,212.0,2016-04-12,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,884.6,0.0,886.6,2016-04-13,881.9,2016-04-13,18.2,22.7,2016-04-13,14.6,2016-04-13,0.0,96.0,54.0,2016-04-13,4.1,134.0,12.8,179.0,2016-04-13,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,888.0,0.0,890.6,2016-04-14,885.1,2016-04-14,19.1,23.3,2016-04-14,16.2,2016-04-14,0.0,95.0,72.0,2016-04-14,2.7,126.0,8.6,129.0,2016-04-14,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,889.6,0.0,891.4,2016-04-15,887.9,2016-04-15,18.6,24.2,2016-04-15,16.0,2016-04-15,0.0,100.0,79.0,2016-04-15,2.4,133.0,7.8,111.0,2016-04-15,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,889.0,0.0,891.6,2016-04-16,887.3,2016-04-16,21.6,27.6,2016-04-16,15.8,2016-04-16,0.0,66.0,29.0,2016-04-16,2.3,119.0,9.3,233.0,2016-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,889.5,0.0,891.3,2016-04-17,887.8,2016-04-17,20.9,26.6,2016-04-17,17.8,2016-04-17,0.0,89.0,43.0,2016-04-17,1.7,258.0,6.9,233.0,2016-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,890.9,0.0,892.9,2016-04-18,888.8,2016-04-18,19.3,26.0,2016-04-18,16.0,2016-04-18,0.0,97.0,74.0,2016-04-18,1.6,107.0,6.5,304.0,2016-04-18,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,892.9,0.0,894.7,2016-04-19,891.0,2016-04-19,20.1,25.2,2016-04-19,17.3,2016-04-19,0.0,90.0,60.0,2016-04-19,1.4,316.0,4.9,113.0,2016-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,891.1,0.0,893.5,2016-04-20,889.1,2016-04-20,20.6,24.3,2016-04-20,16.7,2016-04-20,0.0,91.0,62.0,2016-04-20,1.8,323.0,7.1,167.0,2016-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,889.9,0.0,891.6,2016-04-21,888.8,2016-04-21,22.8,28.2,2016-04-21,19.6,2016-04-21,0.0,73.0,41.0,2016-04-21,2.5,119.0,7.5,197.0,2016-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,888.4,0.0,889.5,2016-04-22,887.3,2016-04-22,21.6,27.6,2016-04-22,18.7,2016-04-22,0.0,78.0,58.0,2016-04-22,2.1,123.0,6.4,107.0,2016-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,887.7,0.0,888.9,2016-04-23,886.6,2016-04-23,21.5,27.7,2016-04-23,17.7,2016-04-23,0.0,79.0,49.0,2016-04-23,1.7,122.0,5.2,110.0,2016-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,887.4,0.0,888.7,2016-04-24,885.7,2016-04-24,18.9,23.3,2016-04-24,16.3,2016-04-24,0.0,88.0,55.0,2016-04-24,2.2,136.0,7.9,140.0,2016-04-24,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,888.9,0.0,890.0,2016-04-25,887.2,2016-04-25,19.9,25.8,2016-04-25,17.3,2016-04-25,0.0,93.0,68.0,2016-04-25,1.3,116.0,4.7,205.0,2016-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,888.1,0.0,889.7,2016-04-26,885.9,2016-04-26,20.7,26.5,2016-04-26,17.4,2016-04-26,0.0,93.0,67.0,2016-04-26,1.6,122.0,5.4,215.0,2016-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,886.1,0.0,887.6,2016-04-27,884.8,2016-04-27,19.9,25.5,2016-04-27,16.5,2016-04-27,0.0,91.0,49.0,2016-04-27,2.0,104.0,6.5,244.0,2016-04-27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,887.1,0.0,888.8,2016-04-28,885.4,2016-04-28,19.9,24.8,2016-04-28,16.8,2016-04-28,0.0,97.0,65.0,2016-04-28,1.1,318.0,4.4,334.0,2016-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,888.9,0.0,890.3,2016-04-29,886.8,2016-04-29,19.5,25.2,2016-04-29,16.0,2016-04-29,0.0,89.0,52.0,2016-04-29,1.2,6.0,3.9,346.0,2016-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,888.5,0.0,889.8,2016-04-30,887.8,2016-04-30,17.7,22.8,2016-04-30,15.7,2016-04-30,0.0,91.0,62.0,2016-04-30,1.1,1.0,3.6,124.0,2016-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
