,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.4,0.0,1015.3,2016-02-01 00:00:00,1010.8,2016-02-01 00:00:00,19.9,26.3,2016-02-01 00:00:00,13.1,2016-02-01 00:00:00,0.0,84.0,60.0,2016-02-01 00:00:00,1.1,8.0,4.5,17.0,2016-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.4,0.0,1017.4,2016-02-02 00:00:00,1013.7,2016-02-02 00:00:00,16.8,19.5,2016-02-02 00:00:00,15.0,2016-02-02 00:00:00,0.0,93.0,80.0,2016-02-02 00:00:00,0.9,339.0,4.0,309.0,2016-02-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1015.8,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,1.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1013.8,0.0,1016.7,2016-02-04 00:00:00,1010.8,2016-02-04 00:00:00,19.0,27.3,2016-02-04 00:00:00,11.2,2016-02-04 00:00:00,0.0,83.0,49.0,2016-02-04 00:00:00,1.0,2.0,5.3,235.0,2016-02-04 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.8,0.0,1014.0,2016-02-05 00:00:00,1008.4,2016-02-05 00:00:00,17.6,23.3,2016-02-05 00:00:00,13.0,2016-02-05 00:00:00,0.0,88.0,65.0,2016-02-05 00:00:00,1.4,20.0,6.1,322.0,2016-02-05 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1015.2,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,1.4,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1018.7,0.0,1020.5,2016-02-07 00:00:00,1014.9,2016-02-07 00:00:00,13.3,21.8,2016-02-07 00:00:00,7.1,2016-02-07 00:00:00,0.0,75.0,40.0,2016-02-07 00:00:00,0.9,2.0,6.8,349.0,2016-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1017.8,0.0,1019.8,2016-02-08 00:00:00,1015.1,2016-02-08 00:00:00,14.6,23.1,2016-02-08 00:00:00,7.0,2016-02-08 00:00:00,0.0,73.0,36.0,2016-02-08 00:00:00,0.8,3.0,6.0,222.0,2016-02-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1016.5,0.0,1018.9,2016-02-09 00:00:00,1014.6,2016-02-09 00:00:00,15.8,24.0,2016-02-09 00:00:00,8.1,2016-02-09 00:00:00,0.0,68.0,29.0,2016-02-09 00:00:00,0.7,6.0,5.4,326.0,2016-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1013.3,0.0,1015.8,2016-02-10 00:00:00,1010.7,2016-02-10 00:00:00,18.5,25.8,2016-02-10 00:00:00,12.0,2016-02-10 00:00:00,0.0,63.0,20.0,2016-02-10 00:00:00,0.5,6.0,3.4,291.0,2016-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
