,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.4,0.0,1007.7,2014-10-01,1004.9,2014-10-01,26.2,29.8,2014-10-01,23.7,2014-10-01,0.0,80.0,65.0,2014-10-01,1.4,10.0,7.0,354.0,2014-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.6,0.0,1006.5,2014-10-02,1002.4,2014-10-02,25.6,29.3,2014-10-02,22.0,2014-10-02,0.0,81.0,59.0,2014-10-02,1.4,52.0,8.3,30.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.8,0.0,1005.2,2014-10-03,1002.4,2014-10-03,25.7,30.4,2014-10-03,22.6,2014-10-03,0.0,64.0,47.0,2014-10-03,2.1,25.0,9.2,20.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.3,0.0,1006.7,2014-10-04,1003.8,2014-10-04,23.8,27.8,2014-10-04,21.1,2014-10-04,0.0,62.0,45.0,2014-10-04,2.3,30.0,11.5,21.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.2,0.0,1009.2,2014-10-05,1005.7,2014-10-05,24.3,28.6,2014-10-05,21.9,2014-10-05,0.0,67.0,46.0,2014-10-05,2.2,16.0,9.8,19.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.9,0.0,1010.5,2014-10-06,1007.4,2014-10-06,24.4,28.8,2014-10-06,22.1,2014-10-06,0.0,57.0,42.0,2014-10-06,2.3,36.0,13.3,30.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.2,0.0,1010.1,2014-10-07,1006.8,2014-10-07,23.6,27.9,2014-10-07,20.8,2014-10-07,0.0,59.0,40.0,2014-10-07,1.9,40.0,9.5,23.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.8,0.0,1007.3,2014-10-08,1004.5,2014-10-08,24.1,29.6,2014-10-08,18.6,2014-10-08,0.0,66.0,48.0,2014-10-08,1.5,36.0,8.5,21.0,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.4,0.0,1005.5,2014-10-09,1001.4,2014-10-09,25.0,29.5,2014-10-09,21.0,2014-10-09,0.0,73.0,58.0,2014-10-09,2.0,37.0,12.8,10.0,2014-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.3,0.0,1003.9,2014-10-10,1000.0,2014-10-10,24.3,26.6,2014-10-10,22.7,2014-10-10,0.0,88.0,78.0,2014-10-10,3.0,15.0,13.9,36.0,2014-10-10,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
