,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.7,1006.0,1006.2,2013-08-01,1002.1,2013-08-01,29.8,33.5,2013-08-01,27.8,2013-08-01,25.4,77.0,67.0,2013-08-01,1.8,20.0,9.0,190.0,2013-08-01,0.0,1.1,0.0,2013-08-01 00:00:00,0.0,2013-08-01 00:00:00,7.1,53.9,19.56,19.4,-6.1
2,2.0,1008.5,1009.8,1013.2,2013-08-02,1004.7,2013-08-02,28.3,30.4,2013-08-02,26.1,2013-08-02,24.8,81.0,73.0,2013-08-02,3.9,150.0,15.4,180.0,2013-08-02,3.4,8.6,0.7,2013-08-02 00:00:00,1.1,2013-08-02 00:00:00,3.1,23.6,13.94,15.8,-0.4
3,3.0,1012.3,1013.6,1013.6,2013-08-03,1010.7,2013-08-03,29.6,33.5,2013-08-03,26.2,2013-08-03,26.2,82.0,71.0,2013-08-03,1.2,120.0,6.7,190.0,2013-08-03,0.0,0.0,0.0,0.0,0.0,0.0,11.4,86.8,25.1,12.5,5.1
4,4.0,1011.1,1012.4,1013.0,2013-08-04,1009.3,2013-08-04,29.8,34.2,2013-08-04,27.1,2013-08-04,25.8,80.0,63.0,2013-08-04,1.4,290.0,6.1,290.0,2013-08-04,0.0,0.0,0.0,0.0,0.0,0.0,12.2,93.0,25.96,13.6,6.1
5,5.0,1008.9,1010.2,1010.8,2013-08-05,1007.3,2013-08-05,29.6,33.1,2013-08-05,27.6,2013-08-05,25.9,81.0,71.0,2013-08-05,1.4,170.0,5.8,240.0,2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,12.5,95.4,26.41,13.8,7.0
6,6.0,1009.4,1010.7,1011.6,2013-08-06,1007.4,2013-08-06,30.4,34.3,2013-08-06,27.6,2013-08-06,26.3,79.0,69.0,2013-08-06,3.0,180.0,11.1,180.0,2013-08-06,0.0,0.0,0.0,0.0,0.0,0.0,11.6,88.7,27.29,19.9,6.2
7,7.0,1010.5,1011.8,1011.9,2013-08-07,1009.3,2013-08-07,29.8,34.0,2013-08-07,27.9,2013-08-07,26.1,81.0,69.0,2013-08-07,2.4,180.0,7.4,180.0,2013-08-07,0.0,0.0,0.0,0.0,0.0,0.0,8.6,65.8,23.56,26.9,5.7
8,8.0,1009.7,1011.0,1011.0,2013-08-08,1008.5,2013-08-08,29.4,33.2,2013-08-08,27.2,2013-08-08,26.2,83.0,71.0,2013-08-08,1.2,220.0,6.3,250.0,2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,12.5,95.8,26.91,21.9,6.0
9,9.0,1008.0,1009.3,1009.3,2013-08-09,1006.7,2013-08-09,29.3,33.1,2013-08-09,27.1,2013-08-09,26.0,82.0,70.0,2013-08-09,1.8,180.0,7.3,180.0,2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,11.2,86.0,26.07,19.3,5.9
10,10.0,1008.8,1010.1,1010.1,2013-08-10,1007.1,2013-08-10,29.9,34.0,2013-08-10,27.1,2013-08-10,26.3,81.0,68.0,2013-08-10,1.0,280.0,5.2,290.0,2013-08-10,0.0,0.0,0.0,0.0,0.0,0.0,12.3,94.6,26.07,22.3,5.9
11,11.0,1008.5,1009.8,1009.9,2013-08-11,1006.6,2013-08-11,30.1,34.3,2013-08-11,27.2,2013-08-11,25.9,79.0,66.0,2013-08-11,1.3,360.0,7.7,20.0,2013-08-11,0.0,0.0,0.0,0.0,0.0,0.0,11.6,89.3,26.54,22.9,6.6
12,12.0,1006.1,1007.4,1008.4,2013-08-12,1004.0,2013-08-12,29.7,34.0,2013-08-12,27.7,2013-08-12,26.0,81.0,66.0,2013-08-12,2.2,360.0,9.2,20.0,2013-08-12,0.0,0.0,0.0,0.0,0.0,0.0,7.6,58.6,20.71,15.1,4.4
13,13.0,1004.7,1006.0,1006.4,2013-08-13,1003.6,2013-08-13,29.4,33.9,2013-08-13,27.4,2013-08-13,26.8,86.0,71.0,2013-08-13,0.6,290.0,4.5,260.0,2013-08-13,0.0,0.5,0.0,2013-08-13 00:00:00,0.0,2013-08-13 00:00:00,3.5,27.0,16.2,10.3,-3.5
14,14.0,1006.6,1007.9,1009.1,2013-08-14,1004.3,2013-08-14,28.0,30.3,2013-08-14,25.6,2013-08-14,25.0,84.0,75.0,2013-08-14,3.2,140.0,14.6,160.0,2013-08-14,11.9,5.6,5.0,2013-08-14 00:00:00,10.5,2013-08-14 00:00:00,0.0,0.0,8.89,13.3,0.0
15,15.0,1006.5,1007.8,1008.5,2013-08-15,1005.2,2013-08-15,27.4,30.4,2013-08-15,25.4,2013-08-15,25.1,88.0,81.0,2013-08-15,1.9,150.0,12.9,190.0,2013-08-15,21.9,2.7,8.0,2013-08-15 00:00:00,12.8,2013-08-15 00:00:00,2.1,16.3,12.65,15.4,-1.0
16,16.0,1003.4,1004.7,1005.6,2013-08-16,1001.3,2013-08-16,28.5,32.0,2013-08-16,26.4,2013-08-16,25.9,86.0,76.0,2013-08-16,0.4,280.0,4.5,280.0,2013-08-16,1.4,0.8,1.0,2013-08-16 00:00:00,1.4,2013-08-16 00:00:00,6.0,46.6,18.48,16.4,-2.9
17,17.0,1002.5,1003.8,1003.7,2013-08-17,1001.1,2013-08-17,28.9,33.1,2013-08-17,26.5,2013-08-17,25.6,83.0,63.0,2013-08-17,0.5,280.0,4.7,310.0,2013-08-17,0.0,0.0,0.0,0.0,0.0,0.0,9.2,71.5,22.86,19.5,4.1
18,18.0,1002.4,1003.7,1004.3,2013-08-18,1000.9,2013-08-18,29.2,33.1,2013-08-18,26.6,2013-08-18,25.6,81.0,69.0,2013-08-18,0.3,280.0,4.2,350.0,2013-08-18,0.0,0.0,0.0,0.0,0.0,0.0,10.3,80.2,23.04,16.4,3.3
19,19.0,1000.8,1002.1,1002.3,2013-08-19,998.8,2013-08-19,29.2,32.9,2013-08-19,26.9,2013-08-19,26.4,85.0,76.0,2013-08-19,1.1,260.0,5.3,260.0,2013-08-19,0.0,0.0,0.0,0.0,0.0,0.0,11.7,91.3,25.6,15.5,-4.9
20,20.0,998.2,999.5,1000.8,2013-08-20,995.7,2013-08-20,28.1,30.3,2013-08-20,27.2,2013-08-20,26.3,90.0,84.0,2013-08-20,3.5,360.0,14.3,350.0,2013-08-20,3.3,8.7,1.0,2013-08-20 00:00:00,1.6,2013-08-20 00:00:00,0.2,1.6,6.97,9.3,-0.7
21,21.0,991.7,993.0,995.8,2013-08-21,988.7,2013-08-21,27.5,28.3,2013-08-21,25.9,2013-08-21,25.9,91.0,86.0,2013-08-21,5.6,360.0,16.5,350.0,2013-08-21,60.0,11.6,22.0,2013-08-21 00:00:00,32.0,2013-08-21 00:00:00,0.0,0.0,2.09,8.0,-3.6
22,22.0,994.4,995.7,1001.1,2013-08-22,988.2,2013-08-22,27.4,28.8,2013-08-22,26.0,2013-08-22,25.9,92.0,85.0,2013-08-22,5.4,180.0,16.1,190.0,2013-08-22,15.6,11.6,1.5,2013-08-22 00:00:00,4.5,2013-08-22 00:00:00,0.0,0.0,4.89,5.1,-0.4
23,23.0,1003.5,1004.8,1006.2,2013-08-23,1000.4,2013-08-23,26.6,29.1,2013-08-23,25.0,2013-08-23,25.0,91.0,84.0,2013-08-23,4.7,170.0,13.4,190.0,2013-08-23,11.4,10.3,1.5,2013-08-23 00:00:00,4.5,2013-08-23 00:00:00,0.9,7.1,5.72,8.3,-0.2
24,24.0,1006.5,1007.8,1008.7,2013-08-24,1004.6,2013-08-24,28.2,31.0,2013-08-24,26.7,2013-08-24,26.0,88.0,81.0,2013-08-24,3.7,180.0,10.7,190.0,2013-08-24,0.0,0.0,0.0,0.0,0.0,0.0,7.7,60.6,22.69,10.6,4.8
25,25.0,1007.5,1008.8,1008.3,2013-08-25,1005.8,2013-08-25,28.6,32.1,2013-08-25,26.6,2013-08-25,26.0,86.0,73.0,2013-08-25,0.6,160.0,5.2,270.0,2013-08-25,0.0,0.0,0.0,0.0,0.0,0.0,10.8,85.1,24.89,20.1,5.3
