,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,975.6,0.0,978.0,2013-07-01,973.8,2013-07-01,28.1,36.0,2013-07-01,23.2,2013-07-01,0.0,78.0,51.0,2013-07-01,0.9,46.0,6.7,343.0,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,977.3,0.0,979.6,2013-07-02,976.5,2013-07-02,26.2,25.7,2013-07-02,21.2,2013-07-02,0.0,83.0,91.0,2013-07-02,1.0,14.0,4.9,65.0,2013-07-02,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,977.5,0.0,978.6,2013-07-03,975.2,2013-07-03,25.7,34.6,2013-07-03,21.0,2013-07-03,0.0,86.0,51.0,2013-07-03,0.9,37.0,9.3,209.0,2013-07-03,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,975.6,0.0,977.2,2013-07-04,973.6,2013-07-04,26.3,34.5,2013-07-04,21.2,2013-07-04,0.0,85.0,52.0,2013-07-04,0.9,26.0,9.1,208.0,2013-07-04,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,976.2,0.0,978.3,2013-07-05,974.7,2013-07-05,25.4,33.5,2013-07-05,21.8,2013-07-05,0.0,88.0,56.0,2013-07-05,1.0,195.0,9.8,140.0,2013-07-05,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,977.5,0.0,979.5,2013-07-06,976.1,2013-07-06,25.9,33.1,2013-07-06,21.2,2013-07-06,0.0,85.0,56.0,2013-07-06,1.0,48.0,6.4,210.0,2013-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,978.7,0.0,989.8,2013-07-07,976.5,2013-07-07,25.5,33.7,2013-07-07,21.0,2013-07-07,0.0,84.0,52.0,2013-07-07,1.0,21.0,14.9,163.0,2013-07-07,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,978.9,0.0,980.2,2013-07-08,976.7,2013-07-08,25.1,34.6,2013-07-08,21.0,2013-07-08,0.0,82.0,45.0,2013-07-08,1.1,29.0,8.4,197.0,2013-07-08,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,976.9,0.0,978.6,2013-07-09,974.5,2013-07-09,24.2,34.3,2013-07-09,20.2,2013-07-09,0.0,87.0,52.0,2013-07-09,1.0,5.0,7.8,189.0,2013-07-09,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,975.3,0.0,976.8,2013-07-10,972.7,2013-07-10,25.4,33.3,2013-07-10,20.0,2013-07-10,0.0,83.0,47.0,2013-07-10,0.9,40.0,4.7,164.0,2013-07-10,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
