,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,980.6,0.0,982.4,2014-11-01,977.9,2014-11-01,23.1,30.7,2014-11-01,16.3,2014-11-01,0.0,0.0,0.0,0.0,0.8,216.0,6.2,200.0,2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,981.5,0.0,983.9,2014-11-02,979.3,2014-11-02,22.2,29.5,2014-11-02,17.5,2014-11-02,0.0,0.0,0.0,0.0,1.9,54.0,13.4,28.0,2014-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,984.0,0.0,986.3,2014-11-03,982.4,2014-11-03,18.4,19.9,2014-11-03,16.6,2014-11-03,0.0,0.0,0.0,0.0,2.4,41.0,10.2,24.0,2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,984.9,0.0,986.5,2014-11-04,983.3,2014-11-04,18.3,21.0,2014-11-04,16.8,2014-11-04,0.0,0.0,0.0,0.0,1.0,20.0,6.0,55.0,2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,984.8,0.0,987.0,2014-11-05,982.7,2014-11-05,20.1,25.8,2014-11-05,16.0,2014-11-05,0.0,0.0,0.0,0.0,0.9,41.0,6.7,89.0,2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,985.0,0.0,987.0,2014-11-06,983.2,2014-11-06,20.0,24.9,2014-11-06,18.2,2014-11-06,0.0,0.0,0.0,0.0,1.2,40.0,8.6,59.0,2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,986.5,0.0,987.9,2014-11-07,985.1,2014-11-07,19.7,24.3,2014-11-07,17.3,2014-11-07,0.0,0.0,0.0,0.0,2.0,21.0,9.8,76.0,2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,985.2,0.0,986.9,2014-11-08,982.8,2014-11-08,21.0,28.2,2014-11-08,15.2,2014-11-08,0.0,0.0,0.0,0.0,0.5,184.0,4.8,163.0,2014-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,984.9,0.0,987.1,2014-11-09,982.7,2014-11-09,21.2,28.1,2014-11-09,16.4,2014-11-09,0.0,0.0,0.0,0.0,1.3,40.0,8.5,10.0,2014-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,984.6,0.0,986.3,2014-11-10,982.8,2014-11-10,20.8,26.1,2014-11-10,17.4,2014-11-10,0.0,0.0,0.0,0.0,1.8,31.0,9.1,90.0,2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
