,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.9,0.0,1005.2,2015-05-01 00:00:00,1001.8,2015-05-01 00:00:00,26.5,32.7,2015-05-01 00:00:00,23.9,2015-05-01 00:00:00,0.0,76.0,48.0,2015-05-01 00:00:00,1.5,346.0,9.7,74.0,2015-05-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1003.2,0.0,1004.6,2015-05-02 00:00:00,1001.1,2015-05-02 00:00:00,27.5,33.8,2015-05-02 00:00:00,22.9,2015-05-02 00:00:00,0.0,72.0,45.0,2015-05-02 00:00:00,2.0,3.0,8.3,259.0,2015-05-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.1,0.0,1005.1,2015-05-03 00:00:00,1000.8,2015-05-03 00:00:00,27.8,34.0,2015-05-03 00:00:00,23.0,2015-05-03 00:00:00,0.0,70.0,43.0,2015-05-03 00:00:00,2.1,2.0,9.2,300.0,2015-05-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.4,0.0,1004.8,2015-05-04 00:00:00,1001.6,2015-05-04 00:00:00,28.1,33.4,2015-05-04 00:00:00,24.3,2015-05-04 00:00:00,0.0,71.0,50.0,2015-05-04 00:00:00,1.7,276.0,8.2,271.0,2015-05-04 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.5,0.0,1004.2,2015-05-05 00:00:00,1000.5,2015-05-05 00:00:00,26.3,30.3,2015-05-05 00:00:00,23.3,2015-05-05 00:00:00,0.0,81.0,62.0,2015-05-05 00:00:00,1.2,154.0,4.9,272.0,2015-05-05 00:00:00,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.0,0.0,1003.6,2015-05-06 00:00:00,1000.3,2015-05-06 00:00:00,27.7,33.2,2015-05-06 00:00:00,24.2,2015-05-06 00:00:00,0.0,74.0,48.0,2015-05-06 00:00:00,1.5,13.0,6.4,243.0,2015-05-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.0,0.0,1005.1,2015-05-07 00:00:00,1001.0,2015-05-07 00:00:00,27.9,32.6,2015-05-07 00:00:00,23.5,2015-05-07 00:00:00,0.0,71.0,46.0,2015-05-07 00:00:00,2.1,290.0,8.8,276.0,2015-05-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1002.4,0.0,1004.4,2015-05-08 00:00:00,1000.0,2015-05-08 00:00:00,28.3,33.5,2015-05-08 00:00:00,24.7,2015-05-08 00:00:00,0.0,72.0,48.0,2015-05-08 00:00:00,1.6,251.0,8.2,244.0,2015-05-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1001.7,0.0,1003.8,2015-05-09 00:00:00,999.3,2015-05-09 00:00:00,29.1,35.0,2015-05-09 00:00:00,24.0,2015-05-09 00:00:00,0.0,67.0,42.0,2015-05-09 00:00:00,2.2,3.0,10.7,307.0,2015-05-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.5,0.0,1003.7,2015-05-10 00:00:00,1000.7,2015-05-10 00:00:00,28.7,33.7,2015-05-10 00:00:00,24.5,2015-05-10 00:00:00,0.0,70.0,48.0,2015-05-10 00:00:00,2.0,315.0,7.5,331.0,2015-05-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1001.6,0.0,1004.1,2015-05-11 00:00:00,998.5,2015-05-11 00:00:00,27.8,33.0,2015-05-11 00:00:00,24.4,2015-05-11 00:00:00,0.0,71.0,49.0,2015-05-11 00:00:00,2.3,327.0,12.6,333.0,2015-05-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1004.4,0.0,1006.1,2015-05-12 00:00:00,1003.0,2015-05-12 00:00:00,26.4,31.0,2015-05-12 00:00:00,24.4,2015-05-12 00:00:00,0.0,79.0,59.0,2015-05-12 00:00:00,1.8,3.0,5.8,334.0,2015-05-12 00:00:00,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1005.3,0.0,1007.1,2015-05-13 00:00:00,1003.3,2015-05-13 00:00:00,27.3,32.7,2015-05-13 00:00:00,23.7,2015-05-13 00:00:00,0.0,76.0,54.0,2015-05-13 00:00:00,1.5,2.0,7.3,247.0,2015-05-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1005.6,0.0,1007.6,2015-05-14 00:00:00,1004.3,2015-05-14 00:00:00,28.5,34.6,2015-05-14 00:00:00,23.8,2015-05-14 00:00:00,0.0,69.0,46.0,2015-05-14 00:00:00,2.2,141.0,10.0,144.0,2015-05-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1005.1,0.0,1007.4,2015-05-15 00:00:00,1002.8,2015-05-15 00:00:00,28.7,34.8,2015-05-15 00:00:00,24.2,2015-05-15 00:00:00,0.0,68.0,36.0,2015-05-15 00:00:00,2.0,3.0,9.0,151.0,2015-05-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1003.3,0.0,1004.8,2015-05-16 00:00:00,1000.8,2015-05-16 00:00:00,28.4,34.9,2015-05-16 00:00:00,23.1,2015-05-16 00:00:00,0.0,67.0,38.0,2015-05-16 00:00:00,2.4,267.0,8.1,235.0,2015-05-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1002.3,0.0,1003.4,2015-05-17 00:00:00,1000.0,2015-05-17 00:00:00,28.6,34.9,2015-05-17 00:00:00,23.8,2015-05-17 00:00:00,0.0,68.0,42.0,2015-05-17 00:00:00,1.8,11.0,7.9,237.0,2015-05-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1001.9,0.0,1003.7,2015-05-18 00:00:00,1000.3,2015-05-18 00:00:00,28.9,35.2,2015-05-18 00:00:00,23.4,2015-05-18 00:00:00,0.0,65.0,39.0,2015-05-18 00:00:00,1.9,350.0,8.8,243.0,2015-05-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
