,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,918.4,1477.1,919.9,2013-05-01,916.5,2013-05-01,11.4,15.7,2013-05-01,8.6,2013-05-01,9.8,90.0,76.0,2013-05-01,2.7,220.0,16.1,50.0,2013-05-01,52.5,15.2,3.5,2013-05-01 00:00:00,11.0,2013-05-01 00:00:00,0.0,0.0,3.58,6.2,-0.6
2,2.0,919.5,1483.7,920.8,2013-05-02,918.4,2013-05-02,12.7,14.0,2013-05-02,11.8,2013-05-02,9.7,82.0,62.0,2013-05-02,2.7,80.0,13.8,160.0,2013-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23,17.5,2.5
3,3.0,919.9,1491.7,921.6,2013-05-03,918.1,2013-05-03,14.9,16.9,2013-05-03,12.7,2013-05-03,11.7,82.0,40.0,2013-05-03,4.1,80.0,12.3,90.0,2013-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.5,10.42,20.7,2.4
4,4.0,922.2,1519.9,924.3,2013-05-04,919.6,2013-05-04,17.1,20.4,2013-05-04,15.4,2013-05-04,15.0,88.0,68.0,2013-05-04,2.9,200.0,14.9,150.0,2013-05-04,0.5,5.0,0.2,2013-05-04 00:00:00,0.5,2013-05-04 00:00:00,0.4,3.1,8.23,7.7,-0.4
5,5.0,923.0,1529.6,924.2,2013-05-05,921.9,2013-05-05,18.5,22.3,2013-05-05,16.3,2013-05-05,17.4,93.0,85.0,2013-05-05,2.7,190.0,10.5,140.0,2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1,8.4,13.89,10.1,2.2
6,6.0,921.5,1518.4,922.8,2013-05-06,920.2,2013-05-06,19.4,24.6,2013-05-06,17.4,2013-05-06,18.2,93.0,80.0,2013-05-06,2.2,200.0,9.7,190.0,2013-05-06,0.0,0.6,0.0,2013-05-06 00:00:00,0.0,2013-05-06 00:00:00,2.0,15.2,12.66,22.0,-1.2
7,7.0,921.0,1515.4,922.2,2013-05-07,920.1,2013-05-07,19.6,24.9,2013-05-07,17.7,2013-05-07,18.4,92.0,82.0,2013-05-07,2.0,190.0,12.8,160.0,2013-05-07,1.0,1.0,1.0,2013-05-07 00:00:00,1.0,2013-05-07 00:00:00,4.0,30.4,13.28,12.2,-1.2
8,8.0,920.7,1511.3,921.6,2013-05-08,919.6,2013-05-08,19.6,23.3,2013-05-08,18.0,2013-05-08,18.3,92.0,84.0,2013-05-08,2.2,190.0,11.7,180.0,2013-05-08,0.0,0.3,0.0,2013-05-08 00:00:00,0.0,2013-05-08 00:00:00,2.5,19.0,14.04,12.7,-2.7
9,9.0,919.9,1506.5,921.6,2013-05-09,918.2,2013-05-09,20.9,24.3,2013-05-09,18.6,2013-05-09,18.9,88.0,71.0,2013-05-09,0.7,190.0,5.3,150.0,2013-05-09,0.5,1.3,0.5,2013-05-09 00:00:00,0.5,2013-05-09 00:00:00,0.9,6.8,11.83,8.0,-0.6
10,10.0,916.9,1479.5,919.6,2013-05-10,914.8,2013-05-10,20.9,23.4,2013-05-10,19.3,2013-05-10,19.8,94.0,86.0,2013-05-10,1.8,10.0,10.3,20.0,2013-05-10,0.5,4.7,0.3,2013-05-10 00:00:00,0.5,2013-05-10 00:00:00,0.0,0.0,2.74,1.9,-0.3
11,11.0,915.4,1461.8,917.8,2013-05-11,912.7,2013-05-11,18.2,20.5,2013-05-11,17.1,2013-05-11,17.4,95.0,93.0,2013-05-11,2.4,360.0,16.8,350.0,2013-05-11,290.5,22.5,20.5,2013-05-11 00:00:00,55.0,2013-05-11 00:00:00,0.0,0.0,2.11,2.9,-0.2
12,12.0,917.4,1478.9,918.6,2013-05-12,916.3,2013-05-12,18.9,19.9,2013-05-12,18.0,2013-05-12,18.1,95.0,90.0,2013-05-12,0.8,10.0,6.6,350.0,2013-05-12,47.5,22.3,11.0,2013-05-12 00:00:00,24.0,2013-05-12 00:00:00,0.0,0.0,0.78,2.6,-1.9
13,13.0,917.4,1481.8,918.4,2013-05-13,916.6,2013-05-13,19.8,21.8,2013-05-13,18.7,2013-05-13,18.7,94.0,88.0,2013-05-13,1.2,20.0,6.4,40.0,2013-05-13,2.0,4.4,1.0,2013-05-13 00:00:00,1.0,2013-05-13 00:00:00,0.1,0.8,4.98,6.8,-1.1
14,14.0,917.4,1482.7,918.7,2013-05-14,916.2,2013-05-14,20.8,24.0,2013-05-14,18.4,2013-05-14,19.2,91.0,82.0,2013-05-14,1.0,360.0,6.3,10.0,2013-05-14,0.0,0.0,0.0,0.0,0.0,0.0,1.6,12.0,9.73,16.2,1.9
15,15.0,917.0,1481.2,918.6,2013-05-15,915.7,2013-05-15,20.8,24.9,2013-05-15,19.1,2013-05-15,19.4,91.0,83.0,2013-05-15,1.1,160.0,7.5,140.0,2013-05-15,5.5,6.0,1.0,2013-05-15 00:00:00,3.0,2013-05-15 00:00:00,0.5,3.8,7.28,8.5,-0.5
16,16.0,916.7,1477.9,918.1,2013-05-16,914.8,2013-05-16,21.6,23.3,2013-05-16,20.2,2013-05-16,20.1,92.0,78.0,2013-05-16,2.2,160.0,11.9,340.0,2013-05-16,8.5,5.8,1.0,2013-05-16 00:00:00,4.5,2013-05-16 00:00:00,0.0,0.0,4.16,10.1,-3.4
