,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.0,0.0,1008.3,2014-10-01,1005.2,2014-10-01,29.0,31.8,2014-10-01,27.1,2014-10-01,0.0,72.0,55.0,2014-10-01,1.3,45.0,6.2,225.0,2014-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.2,0.0,1007.2,2014-10-02,1003.2,2014-10-02,28.2,30.4,2014-10-02,26.0,2014-10-02,0.0,77.0,64.0,2014-10-02,1.2,279.0,5.1,288.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.0,0.0,1005.3,2014-10-03,1002.7,2014-10-03,27.7,30.4,2014-10-03,25.4,2014-10-03,0.0,73.0,58.0,2014-10-03,1.3,5.0,5.6,274.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.0,0.0,1006.8,2014-10-04,1003.6,2014-10-04,25.8,29.2,2014-10-04,22.1,2014-10-04,0.0,68.0,59.0,2014-10-04,1.5,2.0,6.0,312.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.1,0.0,1009.3,2014-10-05,1005.6,2014-10-05,26.1,29.5,2014-10-05,22.6,2014-10-05,0.0,67.0,53.0,2014-10-05,1.5,22.0,4.5,339.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.9,0.0,1010.4,2014-10-06,1007.4,2014-10-06,26.1,29.6,2014-10-06,22.6,2014-10-06,0.0,68.0,54.0,2014-10-06,1.4,40.0,4.9,275.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.3,0.0,1010.3,2014-10-07,1006.7,2014-10-07,26.0,29.6,2014-10-07,23.0,2014-10-07,0.0,64.0,52.0,2014-10-07,1.6,279.0,6.6,360.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.1,0.0,1007.6,2014-10-08,1004.2,2014-10-08,26.1,29.9,2014-10-08,23.1,2014-10-08,0.0,66.0,48.0,2014-10-08,1.3,283.0,4.2,288.0,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.6,0.0,1005.9,2014-10-09,1001.8,2014-10-09,26.3,30.1,2014-10-09,22.6,2014-10-09,0.0,71.0,53.0,2014-10-09,1.3,25.0,5.5,283.0,2014-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.9,0.0,1003.3,2014-10-10,999.4,2014-10-10,27.0,31.1,2014-10-10,23.5,2014-10-10,0.0,75.0,56.0,2014-10-10,1.6,358.0,6.8,337.0,2014-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1003.2,0.0,1005.3,2014-10-11,1001.0,2014-10-11,26.5,30.9,2014-10-11,23.5,2014-10-11,0.0,74.0,55.0,2014-10-11,2.3,9.0,7.4,14.0,2014-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1006.0,0.0,1008.9,2014-10-12,1003.8,2014-10-12,25.7,31.0,2014-10-12,22.7,2014-10-12,0.0,69.0,53.0,2014-10-12,2.7,21.0,8.3,6.0,2014-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1010.7,0.0,1012.9,2014-10-13,1008.4,2014-10-13,25.8,29.7,2014-10-13,22.3,2014-10-13,0.0,68.0,53.0,2014-10-13,1.2,23.0,5.0,209.0,2014-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1012.4,0.0,1013.9,2014-10-14,1010.5,2014-10-14,24.6,28.1,2014-10-14,21.5,2014-10-14,0.0,70.0,57.0,2014-10-14,1.4,283.0,5.5,269.0,2014-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1012.6,0.0,1014.2,2014-10-15,1010.9,2014-10-15,24.5,28.2,2014-10-15,20.8,2014-10-15,0.0,66.0,44.0,2014-10-15,1.2,25.0,4.7,251.0,2014-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
