,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.6,1015.1,1013.6,2014-03-01,1008.7,2014-03-01,19.2,25.5,2014-03-01,15.0,2014-03-01,15.5,80.0,59.0,2014-03-01,1.2,290.0,7.3,290.0,2014-03-01,1.3,0.8,0.5,2014-03-01 00:00:00,1.3,2014-03-01 00:00:00,2.3,19.9,8.73,6.5,-1.8
2,2.0,1013.6,1017.1,1015.5,2014-03-02,1010.7,2014-03-02,14.2,18.1,2014-03-02,13.2,2014-03-02,12.0,87.0,83.0,2014-03-02,3.3,20.0,11.4,20.0,2014-03-02,4.6,14.1,0.4,2014-03-02 00:00:00,1.5,2014-03-02 00:00:00,0.0,0.0,0.99,5.5,-0.2
3,3.0,1015.1,1018.6,1016.7,2014-03-03,1013.3,2014-03-03,14.9,16.6,2014-03-03,12.4,2014-03-03,11.6,81.0,72.0,2014-03-03,2.6,20.0,10.4,60.0,2014-03-03,3.5,6.4,1.0,2014-03-03 00:00:00,1.7,2014-03-03 00:00:00,0.0,0.0,3.31,7.5,-1.1
4,4.0,1014.8,1018.3,1017.1,2014-03-04,1012.5,2014-03-04,14.8,17.2,2014-03-04,13.7,2014-03-04,13.0,89.0,82.0,2014-03-04,1.4,10.0,8.0,10.0,2014-03-04,11.0,7.3,2.0,2014-03-04 00:00:00,4.5,2014-03-04 00:00:00,0.0,0.0,3.54,5.0,-1.5
5,5.0,1017.2,1020.7,1018.7,2014-03-05,1015.4,2014-03-05,14.6,16.4,2014-03-05,13.1,2014-03-05,10.4,76.0,67.0,2014-03-05,2.7,20.0,12.8,60.0,2014-03-05,4.2,3.7,1.3,2014-03-05 00:00:00,2.3,2014-03-05 00:00:00,1.6,13.7,9.31,8.3,-2.1
6,6.0,1016.7,1020.2,1019.8,2014-03-06,1014.5,2014-03-06,13.5,14.2,2014-03-06,12.5,2014-03-06,11.2,86.0,73.0,2014-03-06,2.5,20.0,11.4,40.0,2014-03-06,12.8,14.9,1.0,2014-03-06 00:00:00,2.5,2014-03-06 00:00:00,0.0,0.0,0.05,5.4,-0.4
7,7.0,1018.1,1021.6,1020.1,2014-03-07,1015.7,2014-03-07,15.0,18.0,2014-03-07,12.7,2014-03-07,12.4,85.0,70.0,2014-03-07,2.3,20.0,11.8,40.0,2014-03-07,6.9,13.1,1.0,2014-03-07 00:00:00,2.0,2014-03-07 00:00:00,0.6,5.1,5.11,7.3,-0.5
8,8.0,1016.2,1019.7,1018.5,2014-03-08,1014.6,2014-03-08,13.9,15.8,2014-03-08,12.0,2014-03-08,12.6,92.0,89.0,2014-03-08,1.6,10.0,7.2,360.0,2014-03-08,18.5,20.6,1.0,2014-03-08 00:00:00,4.8,2014-03-08 00:00:00,0.0,0.0,0.0,6.0,-2.4
9,9.0,1018.8,1022.3,1020.1,2014-03-09,1017.4,2014-03-09,13.0,13.8,2014-03-09,11.6,2014-03-09,9.6,80.0,66.0,2014-03-09,2.8,30.0,11.4,10.0,2014-03-09,1.6,2.8,0.5,2014-03-09 00:00:00,1.3,2014-03-09 00:00:00,0.0,0.0,4.15,7.8,1.7
10,10.0,1018.5,1022.0,1020.2,2014-03-10,1017.3,2014-03-10,15.3,16.6,2014-03-10,13.3,2014-03-10,9.4,68.0,62.0,2014-03-10,1.9,60.0,11.3,40.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,7.1,-0.7
