,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.8,0.0,1013.3,2014-10-01,1009.9,2014-10-01,25.9,29.2,2014-10-01,24.1,2014-10-01,0.0,0.0,0.0,0.0,0.8,55.0,7.7,54.0,2014-10-01,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.5,0.0,1011.7,2014-10-02,1007.2,2014-10-02,26.2,32.0,2014-10-02,22.2,2014-10-02,0.0,0.0,0.0,0.0,0.6,268.0,6.5,53.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.8,0.0,1011.6,2014-10-03,1007.9,2014-10-03,24.6,28.6,2014-10-03,21.6,2014-10-03,0.0,0.0,0.0,0.0,0.9,326.0,9.0,334.0,2014-10-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.9,0.0,1012.3,2014-10-04,1009.1,2014-10-04,23.6,26.8,2014-10-04,20.4,2014-10-04,0.0,0.0,0.0,0.0,0.9,332.0,6.8,286.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.2,0.0,1016.5,2014-10-05,1010.4,2014-10-05,24.8,28.0,2014-10-05,22.5,2014-10-05,0.0,0.0,0.0,0.0,1.1,38.0,7.6,63.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1016.9,0.0,1018.4,2014-10-06,1015.5,2014-10-06,23.6,27.8,2014-10-06,20.2,2014-10-06,0.0,0.0,0.0,0.0,0.8,17.0,8.1,46.0,2014-10-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.5,0.0,1017.4,2014-10-07,1014.2,2014-10-07,22.1,25.7,2014-10-07,19.0,2014-10-07,0.0,0.0,0.0,0.0,0.6,275.0,5.0,34.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.9,0.0,1014.2,2014-10-08,1011.3,2014-10-08,22.0,26.7,2014-10-08,19.7,2014-10-08,0.0,0.0,0.0,0.0,0.5,23.0,5.2,36.0,2014-10-08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.8,0.0,1012.7,2014-10-09,1008.4,2014-10-09,23.8,27.6,2014-10-09,20.7,2014-10-09,0.0,0.0,0.0,0.0,0.7,49.0,7.8,57.0,2014-10-09,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.9,0.0,1009.4,2014-10-10,1006.1,2014-10-10,25.5,28.7,2014-10-10,23.3,2014-10-10,0.0,0.0,0.0,0.0,0.6,43.0,6.4,35.0,2014-10-10,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
