,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.6,0.0,1021.5,2016-02-01,1017.5,2016-02-01,15.0,18.2,2016-02-01,11.5,2016-02-01,0.0,85.0,69.0,2016-02-01,7.4,12.0,18.6,9.0,2016-02-01,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1021.0,0.0,1022.9,2016-02-02,1019.4,2016-02-02,13.6,16.3,2016-02-02,11.8,2016-02-02,0.0,81.0,71.0,2016-02-02,6.2,17.0,16.2,15.0,2016-02-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1021.4,0.0,1022.4,2016-02-03,1019.9,2016-02-03,14.8,17.4,2016-02-03,12.9,2016-02-03,0.0,84.0,73.0,2016-02-03,4.5,13.0,12.9,2.0,2016-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1019.6,0.0,1022.2,2016-02-04,1017.0,2016-02-04,15.5,17.4,2016-02-04,14.6,2016-02-04,0.0,91.0,81.0,2016-02-04,4.6,4.0,12.1,7.0,2016-02-04,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1017.8,0.0,1019.9,2016-02-05,1014.2,2016-02-05,15.0,19.2,2016-02-05,13.2,2016-02-05,0.0,82.0,65.0,2016-02-05,6.8,8.0,17.9,338.0,2016-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1021.6,0.0,1025.0,2016-02-06,1018.1,2016-02-06,12.4,14.9,2016-02-06,9.3,2016-02-06,0.0,60.0,46.0,2016-02-06,7.6,15.0,21.0,18.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1023.7,0.0,1025.5,2016-02-07,1021.4,2016-02-07,11.9,16.7,2016-02-07,7.9,2016-02-07,0.0,56.0,45.0,2016-02-07,5.5,17.0,15.0,344.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1023.0,0.0,1025.5,2016-02-08,1020.9,2016-02-08,12.8,19.3,2016-02-08,4.9,2016-02-08,0.0,53.0,22.0,2016-02-08,2.6,360.0,10.7,360.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1021.1,0.0,1023.5,2016-02-09,1019.8,2016-02-09,13.5,21.9,2016-02-09,5.8,2016-02-09,0.0,77.0,38.0,2016-02-09,1.2,357.0,5.8,16.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1017.9,0.0,1020.5,2016-02-10,1016.0,2016-02-10,15.0,21.1,2016-02-10,7.9,2016-02-10,0.0,79.0,47.0,2016-02-10,1.0,34.0,4.8,335.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1015.7,0.0,1017.2,2016-02-11,1013.7,2016-02-11,18.0,24.5,2016-02-11,14.0,2016-02-11,0.0,85.0,52.0,2016-02-11,2.3,11.0,8.6,349.0,2016-02-11,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1013.9,0.0,1016.4,2016-02-12,1012.2,2016-02-12,22.3,29.1,2016-02-12,16.2,2016-02-12,0.0,87.0,57.0,2016-02-12,2.2,214.0,8.1,206.0,2016-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1013.2,0.0,1014.9,2016-02-13,1011.6,2016-02-13,24.3,30.8,2016-02-13,20.5,2016-02-13,0.0,80.0,37.0,2016-02-13,2.8,235.0,10.1,209.0,2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1015.2,0.0,1020.2,2016-02-14,1012.4,2016-02-14,19.7,28.8,2016-02-14,12.4,2016-02-14,0.0,82.0,52.0,2016-02-14,3.1,15.0,14.3,24.0,2016-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1022.1,0.0,1024.2,2016-02-15,1020.0,2016-02-15,12.5,16.2,2016-02-15,10.4,2016-02-15,0.0,72.0,60.0,2016-02-15,6.5,17.0,18.0,4.0,2016-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1022.9,0.0,1024.2,2016-02-16,1021.3,2016-02-16,13.5,16.3,2016-02-16,11.1,2016-02-16,0.0,69.0,58.0,2016-02-16,2.9,31.0,8.6,42.0,2016-02-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1021.8,0.0,1023.8,2016-02-17,1020.0,2016-02-17,16.0,21.5,2016-02-17,12.8,2016-02-17,0.0,76.0,49.0,2016-02-17,2.4,2.0,8.5,341.0,2016-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1020.3,0.0,1022.4,2016-02-18,1018.3,2016-02-18,17.1,22.1,2016-02-18,14.3,2016-02-18,0.0,88.0,65.0,2016-02-18,2.5,1.0,8.1,10.0,2016-02-18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1018.9,0.0,1020.4,2016-02-19,1016.3,2016-02-19,17.9,22.1,2016-02-19,15.9,2016-02-19,0.0,87.0,70.0,2016-02-19,3.1,2.0,10.4,339.0,2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
