,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,980.2,0.0,982.2,2015-10-01,978.0,2015-10-01,26.2,33.2,2015-10-01,23.3,2015-10-01,0.0,91.0,58.0,2015-10-01,0.4,2.0,7.1,14.0,2015-10-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,981.3,0.0,983.1,2015-10-02,979.4,2015-10-02,23.1,25.3,2015-10-02,20.9,2015-10-02,0.0,97.0,85.0,2015-10-02,2.4,56.0,9.3,62.0,2015-10-02,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,982.0,0.0,984.8,2015-10-03,979.3,2015-10-03,26.7,31.4,2015-10-03,23.9,2015-10-03,0.0,83.0,66.0,2015-10-03,1.6,15.0,10.4,149.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,984.6,0.0,986.3,2015-10-04,981.8,2015-10-04,26.5,31.3,2015-10-04,24.1,2015-10-04,0.0,84.0,66.0,2015-10-04,1.4,69.0,9.9,141.0,2015-10-04,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,983.6,0.0,985.7,2015-10-05,981.0,2015-10-05,26.2,30.5,2015-10-05,23.3,2015-10-05,0.0,83.0,65.0,2015-10-05,1.3,84.0,6.6,88.0,2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,982.2,0.0,982.1,2015-10-06,980.3,2015-10-06,24.3,26.3,2015-10-06,22.1,2015-10-06,0.0,88.0,75.0,2015-10-06,2.0,52.0,7.7,100.0,2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,979.4,0.0,981.8,2015-10-07,977.5,2015-10-07,23.6,28.9,2015-10-07,20.5,2015-10-07,0.0,84.0,60.0,2015-10-07,2.0,62.0,6.6,61.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,976.5,0.0,978.3,2015-10-08,974.8,2015-10-08,22.9,29.3,2015-10-08,20.3,2015-10-08,0.0,95.0,65.0,2015-10-08,0.6,350.0,6.0,232.0,2015-10-08,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,977.9,0.0,980.8,2015-10-09,974.8,2015-10-09,20.9,22.6,2015-10-09,18.7,2015-10-09,0.0,99.0,90.0,2015-10-09,1.0,13.0,10.4,39.0,2015-10-09,69.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,980.0,0.0,982.9,2015-10-10,978.0,2015-10-10,21.0,25.3,2015-10-10,18.4,2015-10-10,0.0,91.0,64.0,2015-10-10,0.4,48.0,9.9,151.0,2015-10-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,985.0,0.0,987.5,2015-10-11,981.9,2015-10-11,18.6,20.3,2015-10-11,16.8,2015-10-11,0.0,99.0,85.0,2015-10-11,0.3,49.0,4.9,78.0,2015-10-11,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,986.9,0.0,988.4,2015-10-12,985.2,2015-10-12,19.0,21.2,2015-10-12,16.2,2015-10-12,0.0,83.0,66.0,2015-10-12,1.6,69.0,8.2,65.0,2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,986.5,0.0,988.7,2015-10-13,984.8,2015-10-13,19.4,23.6,2015-10-13,16.5,2015-10-13,0.0,75.0,53.0,2015-10-13,2.6,56.0,9.9,26.0,2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,984.0,0.0,985.9,2015-10-14,982.0,2015-10-14,19.7,26.1,2015-10-14,16.3,2015-10-14,0.0,83.0,48.0,2015-10-14,2.1,60.0,8.8,47.0,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,981.8,0.0,983.3,2015-10-15,979.7,2015-10-15,20.5,27.3,2015-10-15,15.9,2015-10-15,0.0,85.0,53.0,2015-10-15,1.4,61.0,7.7,88.0,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,981.3,0.0,982.6,2015-10-16,979.7,2015-10-16,21.1,27.0,2015-10-16,17.3,2015-10-16,0.0,88.0,65.0,2015-10-16,2.0,64.0,8.8,65.0,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,981.0,0.0,982.7,2015-10-17,979.8,2015-10-17,21.7,27.3,2015-10-17,17.6,2015-10-17,0.0,80.0,53.0,2015-10-17,2.9,66.0,11.0,115.0,2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,979.6,0.0,980.9,2015-10-18,978.3,2015-10-18,20.6,21.7,2015-10-18,19.7,2015-10-18,0.0,92.0,80.0,2015-10-18,2.8,58.0,10.4,78.0,2015-10-18,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,976.3,0.0,979.3,2015-10-19,973.8,2015-10-19,22.3,24.3,2015-10-19,20.4,2015-10-19,0.0,87.0,68.0,2015-10-19,2.8,84.0,11.0,91.0,2015-10-19,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,974.6,0.0,976.5,2015-10-20,973.0,2015-10-20,22.5,23.9,2015-10-20,20.9,2015-10-20,0.0,86.0,72.0,2015-10-20,2.5,82.0,12.1,96.0,2015-10-20,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,977.0,0.0,979.6,2015-10-21,974.4,2015-10-21,21.5,24.3,2015-10-21,19.5,2015-10-21,0.0,94.0,77.0,2015-10-21,2.5,54.0,9.3,69.0,2015-10-21,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,978.5,0.0,980.2,2015-10-22,977.0,2015-10-22,21.5,24.3,2015-10-22,20.3,2015-10-22,0.0,97.0,88.0,2015-10-22,2.0,14.0,8.2,59.0,2015-10-22,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,978.5,0.0,980.4,2015-10-23,976.8,2015-10-23,22.3,25.0,2015-10-23,21.0,2015-10-23,0.0,99.0,89.0,2015-10-23,0.6,29.0,5.5,45.0,2015-10-23,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,981.6,0.0,984.7,2015-10-24,978.2,2015-10-24,22.4,24.4,2015-10-24,21.7,2015-10-24,0.0,97.0,90.0,2015-10-24,1.3,63.0,8.2,36.0,2015-10-24,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,984.1,0.0,985.9,2015-10-25,982.6,2015-10-25,21.9,24.8,2015-10-25,20.4,2015-10-25,0.0,91.0,80.0,2015-10-25,2.2,52.0,8.8,76.0,2015-10-25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,982.9,0.0,985.1,2015-10-26,980.4,2015-10-26,22.1,26.9,2015-10-26,18.6,2015-10-26,0.0,86.0,64.0,2015-10-26,1.5,31.0,9.3,149.0,2015-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,981.9,0.0,984.3,2015-10-27,978.6,2015-10-27,22.6,30.8,2015-10-27,17.8,2015-10-27,0.0,88.0,51.0,2015-10-27,1.1,67.0,6.0,346.0,2015-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,984.7,0.0,986.4,2015-10-28,983.3,2015-10-28,21.9,23.3,2015-10-28,20.6,2015-10-28,0.0,95.0,89.0,2015-10-28,1.5,61.0,6.6,71.0,2015-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,984.3,0.0,985.8,2015-10-29,981.8,2015-10-29,23.6,30.1,2015-10-29,20.4,2015-10-29,0.0,89.0,58.0,2015-10-29,0.5,212.0,8.8,79.0,2015-10-29,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,985.4,0.0,988.1,2015-10-30,983.5,2015-10-30,21.9,29.1,2015-10-30,19.7,2015-10-30,0.0,93.0,64.0,2015-10-30,1.3,61.0,8.2,51.0,2015-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,988.4,0.0,990.3,2015-10-31,986.9,2015-10-31,19.4,20.9,2015-10-31,18.1,2015-10-31,0.0,97.0,92.0,2015-10-31,2.4,67.0,11.5,72.0,2015-10-31,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
