,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,992.3,0.0,994.4,2015-12-01,990.7,2015-12-01,20.5,27.9,2015-12-01,16.8,2015-12-01,0.0,83.0,56.0,2015-12-01,0.5,41.0,4.3,12.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,991.9,0.0,993.9,2015-12-02,989.9,2015-12-02,20.7,25.7,2015-12-02,16.9,2015-12-02,0.0,84.0,60.0,2015-12-02,0.5,51.0,4.8,311.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,995.3,0.0,997.5,2015-12-03,993.5,2015-12-03,17.0,19.9,2015-12-03,15.1,2015-12-03,0.0,75.0,58.0,2015-12-03,1.5,47.0,10.7,51.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,996.6,0.0,998.3,2015-12-04,995.3,2015-12-04,14.4,16.1,2015-12-04,13.2,2015-12-04,0.0,90.0,67.0,2015-12-04,0.6,49.0,4.5,62.0,2015-12-04,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,993.1,0.0,996.7,2015-12-05,989.8,2015-12-05,19.8,26.7,2015-12-05,13.5,2015-12-05,0.0,81.0,55.0,2015-12-05,0.4,64.0,6.3,26.0,2015-12-05,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,996.0,0.0,998.2,2015-12-06,994.1,2015-12-06,16.0,17.6,2015-12-07,15.2,2015-12-06,0.0,97.0,88.0,2015-12-06,0.9,47.0,7.3,61.0,2015-12-06,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,996.6,0.0,998.0,2015-12-07,995.1,2015-12-07,16.7,20.6,2015-12-07,15.0,2015-12-07,0.0,85.0,71.0,2015-12-07,1.0,45.0,7.6,48.0,2015-12-07,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,995.8,0.0,997.9,2015-12-08,994.0,2015-12-08,19.1,24.5,2015-12-08,16.0,2015-12-08,0.0,81.0,62.0,2015-12-08,0.6,46.0,6.2,61.0,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,991.2,0.0,994.6,2015-12-09,988.0,2015-12-09,20.1,25.6,2015-12-09,16.6,2015-12-09,0.0,86.0,63.0,2015-12-09,0.3,222.0,6.9,255.0,2015-12-09,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,989.6,0.0,991.8,2015-12-10,986.4,2015-12-10,18.3,21.3,2015-12-10,16.1,2015-12-10,0.0,91.0,70.0,2015-12-10,0.4,8.0,9.6,188.0,2015-12-10,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
