,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,978.9,0.0,980.5,2014-08-02 00:00:00,977.3,2014-08-01 00:00:00,30.1,33.8,2014-08-01 00:00:00,27.5,2014-08-01 00:00:00,0.0,69.0,50.0,2014-08-01 00:00:00,2.7,218.0,13.1,236.0,2014-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,981.2,0.0,984.2,2014-08-02 00:00:00,979.3,2014-08-02 00:00:00,30.6,34.4,2014-08-02 00:00:00,28.1,2014-08-02 00:00:00,0.0,65.0,41.0,2014-08-02 00:00:00,2.1,225.0,12.1,224.0,2014-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,984.1,0.0,985.8,2014-08-03 00:00:00,982.2,2014-08-03 00:00:00,30.1,33.9,2014-08-03 00:00:00,26.4,2014-08-03 00:00:00,0.0,68.0,47.0,2014-08-03 00:00:00,0.8,227.0,7.8,271.0,2014-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,985.3,0.0,986.3,2014-08-04 00:00:00,984.3,2014-08-04 00:00:00,28.9,32.8,2014-08-04 00:00:00,27.5,2014-08-04 00:00:00,0.0,76.0,58.0,2014-08-04 00:00:00,0.8,212.0,6.3,330.0,2014-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,986.3,0.0,987.7,2014-08-05 00:00:00,984.8,2014-08-05 00:00:00,28.6,32.4,2014-08-05 00:00:00,26.9,2014-08-05 00:00:00,0.0,75.0,54.0,2014-08-05 00:00:00,0.7,204.0,5.5,223.0,2014-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,985.8,0.0,987.5,2014-08-06 00:00:00,983.8,2014-08-06 00:00:00,29.1,33.0,2014-08-06 00:00:00,26.8,2014-08-06 00:00:00,0.0,71.0,50.0,2014-08-06 00:00:00,1.0,223.0,6.0,324.0,2014-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,984.4,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,1.1,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,983.9,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,1.5,210.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,985.1,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,1.6,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,985.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,1.7,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,984.3,0.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1.4,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,983.6,0.0,985.3,2014-08-12 00:00:00,981.8,2014-08-12 00:00:00,28.0,33.0,2014-08-12 00:00:00,25.6,2014-08-12 00:00:00,0.0,80.0,52.0,2014-08-12 00:00:00,1.2,211.0,7.9,34.0,2014-08-12 00:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
