,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,975.6,1012.5,976.8,2015-08-01,974.7,2015-08-01,26.3,29.6,2015-08-01,24.3,2015-08-01,22.5,80.0,71.0,2015-08-01,3.8,350.0,10.1,350.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,11.2,85.6,26.15,30.0,-3.3
2,2.0,975.8,1012.6,977.0,2015-08-02,974.8,2015-08-02,26.5,29.9,2015-08-02,24.2,2015-08-02,23.4,83.0,74.0,2015-08-02,3.0,340.0,9.9,360.0,2015-08-02,2.8,0.3,2.0,2015-08-02 00:00:00,2.8,2015-08-02 00:00:00,8.5,65.0,24.55,21.7,2.6
3,3.0,974.8,1011.6,976.1,2015-08-03,973.3,2015-08-03,26.4,29.4,2015-08-03,24.6,2015-08-03,22.7,80.0,72.0,2015-08-03,3.5,350.0,8.4,10.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,11.4,87.3,26.38,10.0,2.1
4,4.0,972.5,1009.3,974.6,2015-08-04,970.8,2015-08-04,26.4,29.5,2015-08-04,24.4,2015-08-04,22.6,80.0,72.0,2015-08-04,3.6,350.0,9.0,360.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,10.7,82.1,25.9,11.2,2.4
5,5.0,970.3,1007.0,972.0,2015-08-05,968.7,2015-08-05,26.5,29.5,2015-08-05,24.7,2015-08-05,22.4,79.0,70.0,2015-08-05,4.2,350.0,17.5,360.0,2015-08-05,0.2,0.1,0.2,2015-08-05 00:00:00,0.2,2015-08-05 00:00:00,7.7,59.1,20.44,11.8,-2.2
6,6.0,966.7,1003.2,969.6,2015-08-06,963.6,2015-08-06,26.4,28.6,2015-08-06,25.3,2015-08-06,22.6,79.0,74.0,2015-08-06,13.9,360.0,34.5,360.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,6.8,52.3,21.65,12.3,3.5
7,7.0,958.7,994.9,964.1,2015-08-07,948.9,2015-08-07,25.9,28.0,2015-08-07,22.7,2015-08-07,22.1,80.0,69.0,2015-08-07,11.6,340.0,33.2,340.0,2015-08-07,32.5,8.6,4.0,2015-08-07 00:00:00,9.5,2015-08-07 00:00:00,1.1,8.5,7.38,10.5,-4.7
8,8.0,949.9,985.9,962.7,2015-08-08,933.6,2015-08-08,25.7,27.0,2015-08-08,23.0,2015-08-08,23.6,88.0,80.0,2015-08-08,22.8,210.0,52.6,220.0,2015-08-08,2.3,1.8,1.6,2015-08-08 00:00:00,1.6,2015-08-08 00:00:00,0.0,0.0,2.22,5.8,-3.0
9,9.0,967.4,1004.0,971.4,2015-08-09,962.1,2015-08-09,26.1,26.9,2015-08-09,25.7,2015-08-09,24.0,88.0,83.0,2015-08-09,11.9,200.0,26.0,200.0,2015-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,9.0,0.9
10,10.0,972.1,1008.8,974.4,2015-08-10,969.9,2015-08-10,26.6,29.4,2015-08-10,25.3,2015-08-10,23.9,85.0,74.0,2015-08-10,7.7,210.0,13.2,230.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,3.9,30.1,17.24,15.0,2.1
11,11.0,973.1,1009.8,974.3,2015-08-11,971.3,2015-08-11,26.5,29.6,2015-08-11,25.0,2015-08-11,23.8,85.0,74.0,2015-08-11,8.6,220.0,17.5,220.0,2015-08-11,0.5,0.1,0.5,2015-08-11 00:00:00,0.5,2015-08-11 00:00:00,7.2,55.7,19.7,14.2,-4.8
12,12.0,972.7,1009.5,974.3,2015-08-12,971.2,2015-08-12,26.3,28.8,2015-08-12,25.2,2015-08-12,23.2,83.0,75.0,2015-08-12,11.8,230.0,20.3,230.0,2015-08-12,0.0,0.0,0.0,0.0,0.0,0.0,5.9,45.7,20.64,24.2,4.4
13,13.0,972.6,1009.4,973.8,2015-08-13,971.1,2015-08-13,26.3,28.6,2015-08-13,25.0,2015-08-13,23.1,83.0,74.0,2015-08-13,11.9,230.0,22.4,230.0,2015-08-13,0.0,0.0,0.0,0.0,0.0,0.0,6.0,46.6,18.67,18.3,4.2
14,14.0,972.4,1009.2,974.0,2015-08-14,970.8,2015-08-14,26.2,28.7,2015-08-14,24.7,2015-08-14,22.9,82.0,73.0,2015-08-14,11.1,230.0,20.1,220.0,2015-08-14,0.0,0.0,0.0,0.0,0.0,0.0,6.5,50.5,20.88,20.8,4.7
15,15.0,972.7,1009.4,974.0,2015-08-15,970.9,2015-08-15,26.4,28.5,2015-08-15,24.6,2015-08-15,23.0,82.0,74.0,2015-08-15,11.9,230.0,23.2,240.0,2015-08-15,0.0,0.0,0.0,0.0,0.0,0.0,8.4,65.4,22.3,16.7,5.3
16,16.0,971.1,1007.8,972.9,2015-08-16,969.8,2015-08-16,26.9,29.0,2015-08-16,25.5,2015-08-16,23.4,82.0,73.0,2015-08-16,13.3,230.0,25.3,230.0,2015-08-16,0.0,0.0,0.0,0.0,0.0,0.0,6.7,52.2,21.17,11.2,5.3
17,17.0,971.2,1007.9,973.8,2015-08-17,970.0,2015-08-17,26.5,29.1,2015-08-17,24.9,2015-08-17,23.4,83.0,66.0,2015-08-17,9.8,230.0,25.9,220.0,2015-08-17,0.0,0.0,0.0,0.0,0.0,0.0,2.1,16.4,12.35,10.8,-4.0
18,18.0,972.6,1009.5,974.2,2015-08-18,971.1,2015-08-18,25.5,28.1,2015-08-18,23.4,2015-08-18,24.1,92.0,83.0,2015-08-18,3.3,350.0,10.6,350.0,2015-08-18,102.4,5.8,24.0,2015-08-18 00:00:00,81.9,2015-08-18 00:00:00,1.4,10.9,7.22,10.8,-3.2
19,19.0,971.5,1008.2,973.0,2015-08-19,969.8,2015-08-19,26.3,29.7,2015-08-19,23.8,2015-08-19,23.6,85.0,75.0,2015-08-19,5.0,350.0,17.6,330.0,2015-08-19,0.4,0.3,0.4,2015-08-19 00:00:00,0.4,2015-08-19 00:00:00,6.4,50.1,20.01,12.5,5.1
20,20.0,966.9,1003.4,970.5,2015-08-20,963.5,2015-08-20,26.4,28.6,2015-08-20,25.5,2015-08-20,23.2,83.0,77.0,2015-08-20,9.4,340.0,28.9,10.0,2015-08-20,0.0,0.0,0.0,0.0,0.0,0.0,3.6,28.2,15.83,10.0,-6.9
21,21.0,961.2,997.7,964.3,2015-08-21,958.7,2015-08-21,25.2,26.8,2015-08-21,21.6,2015-08-21,23.3,89.0,84.0,2015-08-21,7.6,330.0,33.2,20.0,2015-08-21,68.6,4.9,14.5,2015-08-21 00:00:00,41.0,2015-08-21 00:00:00,0.3,2.4,6.73,9.2,-3.5
22,22.0,957.1,993.6,960.5,2015-08-22,953.8,2015-08-22,24.0,26.0,2015-08-22,22.8,2015-08-22,22.9,93.0,86.0,2015-08-22,10.3,360.0,41.8,20.0,2015-08-22,204.3,15.7,19.0,2015-08-22 00:00:00,63.0,2015-08-22 00:00:00,0.0,0.0,3.58,5.5,0.0
23,23.0,957.4,993.6,960.2,2015-08-23,955.2,2015-08-23,26.0,28.5,2015-08-23,23.3,2015-08-23,23.8,88.0,78.0,2015-08-23,11.7,230.0,32.1,240.0,2015-08-23,9.4,2.7,2.5,2015-08-23 00:00:00,7.0,2015-08-23 00:00:00,0.4,3.2,10.25,8.3,2.7
24,24.0,964.0,1000.5,968.3,2015-08-24,959.6,2015-08-24,26.5,28.7,2015-08-24,25.5,2015-08-24,23.4,84.0,74.0,2015-08-24,16.2,230.0,32.0,240.0,2015-08-24,0.0,0.0,0.0,0.0,0.0,0.0,8.2,64.7,20.75,9.5,-4.2
25,25.0,969.9,1006.6,973.5,2015-08-25,967.1,2015-08-25,25.8,27.6,2015-08-25,23.2,2015-08-25,23.7,88.0,85.0,2015-08-25,12.3,220.0,23.1,220.0,2015-08-25,5.8,2.0,1.5,2015-08-25 00:00:00,3.5,2015-08-25 00:00:00,0.6,4.7,7.73,8.8,-2.0
26,26.0,973.8,1010.7,975.4,2015-08-26,971.4,2015-08-26,25.4,28.9,2015-08-26,23.6,2015-08-26,23.2,88.0,78.0,2015-08-26,8.3,230.0,18.2,230.0,2015-08-26,17.3,2.3,6.0,2015-08-26 00:00:00,9.6,2015-08-26 00:00:00,2.6,20.6,14.68,18.3,-3.5
