,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.6,0.0,1006.4,2014-06-01,1002.3,2014-06-01,29.1,35.1,2014-06-01,24.5,2014-06-01,0.0,74.0,45.0,2014-06-01,0.9,308.0,6.5,333.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.8,0.0,1004.7,2014-06-02,1000.3,2014-06-02,29.2,35.6,2014-06-02,23.5,2014-06-02,0.0,73.0,50.0,2014-06-02,1.3,298.0,6.6,336.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1001.4,0.0,1002.4,2014-06-03,1000.5,2014-06-03,26.5,32.6,2014-06-03,23.7,2014-06-03,0.0,90.0,61.0,2014-06-03,0.7,38.0,6.6,202.0,2014-06-03,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.4,0.0,1002.9,2014-06-04,1000.0,2014-06-04,26.6,31.7,2014-06-04,23.7,2014-06-04,0.0,88.0,63.0,2014-06-04,0.6,12.0,4.6,360.0,2014-06-04,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.7,0.0,1003.3,2014-06-05,1000.1,2014-06-05,27.0,34.0,2014-06-05,24.5,2014-06-05,0.0,88.0,53.0,2014-06-05,0.6,17.0,4.8,175.0,2014-06-05,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.3,0.0,1003.1,2014-06-06,999.4,2014-06-06,27.9,35.6,2014-06-06,23.7,2014-06-06,0.0,80.0,46.0,2014-06-06,0.9,4.0,7.7,339.0,2014-06-06,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.4,0.0,1001.8,2014-06-07,999.3,2014-06-07,26.7,33.8,2014-06-07,24.1,2014-06-07,0.0,88.0,52.0,2014-06-07,0.9,33.0,5.8,237.0,2014-06-07,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,998.7,0.0,1000.2,2014-06-08,996.9,2014-06-08,26.7,32.8,2014-06-08,24.1,2014-06-08,0.0,89.0,62.0,2014-06-08,0.7,185.0,5.0,200.0,2014-06-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,997.0,0.0,998.4,2014-06-09,995.7,2014-06-09,27.3,32.5,2014-06-09,24.5,2014-06-09,0.0,86.0,63.0,2014-06-09,0.7,20.0,5.6,60.0,2014-06-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.7,0.0,997.5,2014-06-10,993.7,2014-06-10,28.5,34.1,2014-06-10,24.5,2014-06-10,0.0,83.0,59.0,2014-06-10,0.7,18.0,5.1,154.0,2014-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
