,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,986.7,0.0,988.6,2014-01-01,984.3,2014-01-01,17.6,25.7,2014-01-01,11.5,2014-01-01,0.0,67.0,29.0,2014-01-01,0.7,258.0,4.7,303.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,985.4,0.0,987.6,2014-01-02,982.8,2014-01-02,18.8,27.6,2014-01-02,11.7,2014-01-02,0.0,64.0,31.0,2014-01-02,0.6,306.0,4.5,130.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,983.1,0.0,985.2,2014-01-03,980.4,2014-01-03,21.0,28.1,2014-01-03,16.1,2014-01-03,0.0,72.0,43.0,2014-01-03,0.7,293.0,4.4,306.0,2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,983.6,0.0,985.8,2014-01-04,982.0,2014-01-04,19.0,25.0,2014-01-04,13.6,2014-01-04,0.0,72.0,41.0,2014-01-04,0.7,145.0,6.5,129.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,985.9,0.0,987.8,2014-01-05,983.6,2014-01-05,16.3,23.2,2014-01-05,11.6,2014-01-05,0.0,67.0,32.0,2014-01-05,0.7,116.0,4.9,322.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,986.4,0.0,987.9,2014-01-06,984.3,2014-01-06,16.9,24.5,2014-01-06,11.7,2014-01-06,0.0,62.0,32.0,2014-01-06,0.7,307.0,3.9,280.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,986.0,0.0,987.8,2014-01-07,983.8,2014-01-07,17.5,26.0,2014-01-07,11.8,2014-01-07,0.0,66.0,31.0,2014-01-07,0.6,322.0,4.4,346.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,985.5,0.0,986.7,2014-01-08,982.9,2014-01-08,19.0,25.7,2014-01-08,13.3,2014-01-08,0.0,68.0,32.0,2014-01-08,1.0,276.0,6.7,1.0,2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,988.6,0.0,991.5,2014-01-09,986.4,2014-01-09,17.5,22.7,2014-01-09,14.5,2014-01-09,0.0,77.0,56.0,2014-01-09,0.7,129.0,5.5,313.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,991.2,0.0,992.9,2014-01-10,988.7,2014-01-10,17.0,22.3,2014-01-10,13.3,2014-01-10,0.0,73.0,49.0,2014-01-10,0.7,266.0,4.5,212.0,2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
