,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,948.8,0.0,950.6,2015-07-01,947.1,2015-07-01,27.7,33.0,2015-07-01,23.6,2015-07-01,0.0,0.0,0.0,0.0,0.8,85.0,4.5,100.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,949.2,0.0,951.7,2015-07-02,947.8,2015-07-02,27.4,32.6,2015-07-02,23.4,2015-07-02,0.0,0.0,0.0,0.0,0.8,77.0,5.0,69.0,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,950.2,0.0,951.7,2015-07-03,948.6,2015-07-03,27.5,31.8,2015-07-03,24.4,2015-07-03,0.0,0.0,0.0,0.0,1.0,70.0,6.2,115.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,950.1,0.0,951.5,2015-07-04,948.7,2015-07-04,26.8,32.3,2015-07-04,24.0,2015-07-04,0.0,0.0,0.0,0.0,0.8,71.0,4.7,68.0,2015-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,949.2,0.0,950.2,2015-07-05,947.9,2015-07-05,25.8,30.6,2015-07-05,24.0,2015-07-05,0.0,0.0,0.0,0.0,1.0,76.0,7.8,89.0,2015-07-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,947.3,0.0,948.7,2015-07-06,945.5,2015-07-06,24.3,27.5,2015-07-06,23.0,2015-07-06,0.0,0.0,0.0,0.0,0.7,61.0,6.1,118.0,2015-07-06,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,947.4,0.0,949.6,2015-07-07,945.8,2015-07-07,23.9,26.4,2015-07-07,21.6,2015-07-07,0.0,0.0,0.0,0.0,0.8,203.0,5.1,108.0,2015-07-07,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,947.8,0.0,949.2,2015-07-08,946.8,2015-07-08,22.6,24.0,2015-07-08,21.7,2015-07-08,0.0,0.0,0.0,0.0,1.0,55.0,8.5,103.0,2015-07-08,234.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,945.8,0.0,948.2,2015-07-09,943.1,2015-07-09,25.4,30.0,2015-07-09,22.5,2015-07-09,0.0,0.0,0.0,0.0,0.8,49.0,4.6,55.0,2015-07-09,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,939.2,0.0,943.1,2015-07-10,936.6,2015-07-10,26.7,31.4,2015-07-10,22.8,2015-07-10,0.0,0.0,0.0,0.0,0.7,61.0,11.4,284.0,2015-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,940.5,0.0,945.2,2015-07-11,936.6,2015-07-11,29.9,33.7,2015-07-11,26.9,2015-07-11,0.0,0.0,0.0,0.0,1.6,295.0,18.1,277.0,2015-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,946.2,0.0,950.1,2015-07-12,944.1,2015-07-12,28.1,33.8,2015-07-12,24.9,2015-07-12,0.0,0.0,0.0,0.0,0.8,68.0,6.8,82.0,2015-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,949.3,0.0,951.5,2015-07-13,948.0,2015-07-13,25.6,30.9,2015-07-13,21.9,2015-07-13,0.0,0.0,0.0,0.0,0.6,43.0,6.5,120.0,2015-07-13,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,949.1,0.0,951.2,2015-07-14,946.9,2015-07-14,25.3,29.4,2015-07-14,21.3,2015-07-14,0.0,0.0,0.0,0.0,0.8,53.0,4.2,80.0,2015-07-14,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,948.9,0.0,950.2,2015-07-15,947.5,2015-07-15,24.3,29.0,2015-07-15,21.2,2015-07-15,0.0,0.0,0.0,0.0,1.0,64.0,4.5,80.0,2015-07-15,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,947.4,0.0,949.2,2015-07-17,945.6,2015-07-16,24.8,28.9,2015-07-16,21.4,2015-07-17,0.0,0.0,0.0,0.0,1.0,71.0,4.2,97.0,2015-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,948.7,0.0,950.8,2015-07-17,946.9,2015-07-17,25.5,29.2,2015-07-17,22.8,2015-07-17,0.0,0.0,0.0,0.0,0.7,105.0,5.3,99.0,2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,950.1,0.0,951.9,2015-07-18,948.9,2015-07-18,25.1,29.4,2015-07-18,22.2,2015-07-18,0.0,0.0,0.0,0.0,0.8,186.0,8.3,213.0,2015-07-18,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,951.6,0.0,954.1,2015-07-19,949.6,2015-07-19,23.3,27.2,2015-07-19,22.0,2015-07-19,0.0,0.0,0.0,0.0,0.6,170.0,8.0,100.0,2015-07-19,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,954.7,0.0,956.7,2015-07-20,952.6,2015-07-20,25.4,29.6,2015-07-20,22.6,2015-07-20,0.0,0.0,0.0,0.0,0.7,178.0,7.1,166.0,2015-07-20,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
