,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.5,0.0,1022.2,2015-03-01 00:00:00,1016.1,2015-03-01 00:00:00,17.1,22.2,2015-03-01 00:00:00,14.1,2015-03-01 00:00:00,0.0,0.0,0.0,0.0,2.2,65.0,14.0,62.0,2015-03-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1017.2,0.0,1021.5,2015-03-03 00:00:00,1013.9,2015-03-02 00:00:00,17.2,20.2,2015-03-02 00:00:00,14.1,2015-03-02 00:00:00,0.0,0.0,0.0,0.0,1.8,336.0,7.6,312.0,2015-03-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1012.8,0.0,1016.3,2015-03-03 00:00:00,1010.8,2015-03-03 00:00:00,20.5,25.1,2015-03-03 00:00:00,18.1,2015-03-03 00:00:00,0.0,0.0,0.0,0.0,2.7,36.0,15.2,67.0,2015-03-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1019.2,0.0,1021.2,2015-03-04 00:00:00,1015.8,2015-03-04 00:00:00,18.0,20.2,2015-03-04 00:00:00,14.1,2015-03-04 00:00:00,0.0,0.0,0.0,0.0,2.1,302.0,16.8,343.0,2015-03-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1018.4,0.0,1021.1,2015-03-05 00:00:00,1015.8,2015-03-05 00:00:00,19.4,23.2,2015-03-05 00:00:00,16.1,2015-03-05 00:00:00,0.0,0.0,0.0,0.0,1.7,308.0,5.3,320.0,2015-03-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1017.5,0.0,1019.7,2015-03-06 00:00:00,1015.2,2015-03-06 00:00:00,19.9,23.2,2015-03-06 00:00:00,18.1,2015-03-06 00:00:00,0.0,0.0,0.0,0.0,1.8,42.0,11.1,337.0,2015-03-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1019.1,0.0,1021.0,2015-03-07 00:00:00,1017.4,2015-03-07 00:00:00,20.1,24.1,2015-03-07 00:00:00,17.1,2015-03-07 00:00:00,0.0,0.0,0.0,0.0,1.7,340.0,6.6,46.0,2015-03-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1017.4,0.0,1020.6,2015-03-08 00:00:00,1014.9,0.0,21.3,27.2,2015-03-08 00:00:00,17.1,2015-03-08 00:00:00,0.0,0.0,0.0,0.0,2.4,80.0,5.8,316.0,2015-03-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1019.9,0.0,1025.6,2015-03-09 00:00:00,1015.5,2015-03-09 00:00:00,19.1,24.2,2015-03-09 00:00:00,16.1,2015-03-09 00:00:00,0.0,0.0,0.0,0.0,4.2,339.0,17.6,80.0,2015-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1026.3,0.0,1028.1,2015-03-10 00:00:00,1024.8,2015-03-10 00:00:00,15.4,18.1,2015-03-10 00:00:00,12.1,2015-03-10 00:00:00,0.0,0.0,0.0,0.0,2.2,316.0,10.7,348.0,2015-03-10 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1023.4,0.0,1026.8,2015-03-11 00:00:00,1021.3,2015-03-11 00:00:00,15.8,19.1,2015-03-11 00:00:00,13.0,2015-03-11 00:00:00,0.0,0.0,0.0,0.0,3.1,316.0,10.3,331.0,2015-03-11 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1020.6,0.0,1022.3,2015-03-12 00:00:00,1018.6,2015-03-12 00:00:00,17.5,21.2,2015-03-12 00:00:00,14.1,2015-03-12 00:00:00,0.0,0.0,0.0,0.0,2.2,318.0,11.3,63.0,2015-03-12 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1019.6,0.0,1021.0,2015-03-13 00:00:00,1018.0,2015-03-13 00:00:00,20.1,27.2,2015-03-13 00:00:00,14.1,2015-03-13 00:00:00,0.0,0.0,0.0,0.0,2.7,318.0,7.2,302.0,2015-03-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1019.4,0.0,1021.4,2015-03-14 00:00:00,1017.5,2015-03-14 00:00:00,21.6,28.2,2015-03-14 00:00:00,17.1,2015-03-14 00:00:00,0.0,0.0,0.0,0.0,2.8,345.0,7.2,307.0,2015-03-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1017.8,0.0,1019.6,2015-03-15 00:00:00,1015.7,2015-03-15 00:00:00,23.1,28.2,2015-03-15 00:00:00,18.1,2015-03-15 00:00:00,0.0,0.0,0.0,0.0,1.9,339.0,5.4,343.0,2015-03-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
