,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,769.3,3202.2,770.6,2015-11-01,768.3,2015-11-01,11.1,12.2,2015-11-01,9.5,2015-11-01,9.5,90.0,85.0,2015-11-01,0.9,300.0,4.1,340.0,2015-11-01,4.0,1.3,1.0,2015-11-01 00:00:00,2.5,2015-11-01 00:00:00,0.0,0.0,4.04,6.8,-1.1
2,2.0,768.7,3194.6,769.6,2015-11-02,767.6,2015-11-02,11.6,16.2,2015-11-02,8.7,2015-11-02,9.3,86.0,76.0,2015-11-02,1.0,230.0,5.5,80.0,2015-11-02,0.0,0.0,0.0,0.0,0.0,0.0,6.6,59.2,18.45,10.9,2.1
3,3.0,769.4,3204.5,770.6,2015-11-03,768.4,2015-11-03,12.4,16.1,2015-11-03,9.2,2015-11-03,9.6,83.0,78.0,2015-11-03,1.1,110.0,4.7,90.0,2015-11-03,0.0,0.0,0.0,0.0,0.0,0.0,3.3,29.6,12.29,19.7,1.4
4,4.0,769.3,3205.5,770.5,2015-11-04,768.0,2015-11-04,12.7,15.7,2015-11-04,10.8,2015-11-04,10.4,86.0,79.0,2015-11-04,0.8,260.0,3.6,110.0,2015-11-04,2.5,1.0,1.0,2015-11-04 00:00:00,2.0,2015-11-04 00:00:00,0.7,6.3,5.2,11.1,-0.5
5,5.0,769.0,3202.4,770.6,2015-11-05,767.6,2015-11-05,13.2,18.0,2015-11-05,10.2,2015-11-05,10.7,85.0,73.0,2015-11-05,0.9,210.0,3.6,110.0,2015-11-05,0.0,0.0,0.0,0.0,0.0,0.0,3.2,28.8,10.72,23.8,1.0
6,6.0,769.0,3204.6,770.6,2015-11-06,767.8,2015-11-06,13.7,18.8,2015-11-06,10.8,2015-11-06,10.1,79.0,62.0,2015-11-06,0.9,120.0,3.8,330.0,2015-11-06,0.0,0.0,0.0,0.0,0.0,0.0,5.5,49.6,12.94,25.3,1.4
7,7.0,769.8,3213.8,771.3,2015-11-07,768.5,2015-11-07,13.5,18.0,2015-11-07,10.9,2015-11-07,10.2,80.0,70.0,2015-11-07,1.1,80.0,4.5,90.0,2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,5.9,53.3,13.97,25.3,1.1
8,8.0,769.6,3212.2,771.1,2015-11-08,768.5,2015-11-08,14.0,18.8,2015-11-08,11.1,2015-11-08,9.9,77.0,49.0,2015-11-08,1.2,160.0,5.0,100.0,2015-11-08,0.0,0.0,0.0,0.0,0.0,0.0,6.3,57.0,16.27,17.6,1.5
9,9.0,768.7,3201.0,770.1,2015-11-09,767.5,2015-11-09,13.2,18.5,2015-11-09,9.8,2015-11-09,9.4,79.0,46.0,2015-11-09,1.0,160.0,5.4,250.0,2015-11-09,0.0,0.0,0.0,0.0,0.0,0.0,5.2,47.2,16.46,20.5,2.4
10,10.0,768.3,3192.9,769.7,2015-11-10,767.3,2015-11-10,12.0,16.6,2015-11-10,9.6,2015-11-10,9.3,84.0,75.0,2015-11-10,0.8,130.0,4.6,290.0,2015-11-10,0.0,0.0,0.0,0.0,0.0,0.0,3.2,29.1,9.73,13.5,1.5
11,11.0,768.7,3197.1,770.2,2015-11-11,767.0,2015-11-11,12.1,15.5,2015-11-11,10.0,2015-11-11,10.0,87.0,75.0,2015-11-11,0.9,300.0,5.3,160.0,2015-11-11,1.6,1.9,1.3,2015-11-11 00:00:00,1.6,2015-11-11 00:00:00,1.5,13.6,7.37,10.2,-0.4
12,12.0,768.9,3199.6,770.3,2015-11-12,767.9,2015-11-12,12.3,17.0,2015-11-12,9.5,2015-11-12,10.7,90.0,79.0,2015-11-12,0.9,130.0,5.1,290.0,2015-11-12,0.0,0.0,0.0,0.0,0.0,0.0,2.4,21.9,10.4,7.5,1.2
13,13.0,767.6,3186.7,769.0,2015-11-13,766.5,2015-11-13,12.3,16.3,2015-11-13,9.7,2015-11-13,8.4,78.0,46.0,2015-11-13,1.4,200.0,6.1,160.0,2015-11-13,0.0,0.0,0.0,0.0,0.0,0.0,5.2,47.4,13.9,13.3,1.6
14,14.0,767.0,3178.0,768.3,2015-11-14,765.9,2015-11-14,11.8,16.4,2015-11-14,9.0,2015-11-14,7.9,77.0,49.0,2015-11-14,1.3,200.0,8.3,170.0,2015-11-14,0.0,0.0,0.0,0.0,0.0,0.0,3.5,32.0,11.12,14.7,1.5
