,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.9,1011.3,1012.3,2015-05-01,1009.3,2015-05-01,28.1,31.1,2015-05-01,26.3,2015-05-01,22.8,73.0,65.0,2015-05-01,1.9,290.0,8.0,270.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,8.8,68.0,21.71,5.0,4.8
2,2.0,1010.4,1010.8,1011.7,2015-05-02,1009.0,2015-05-02,28.3,31.4,2015-05-02,25.7,2015-05-02,23.5,75.0,68.0,2015-05-02,1.9,180.0,6.8,180.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,10.9,84.2,24.75,8.5,4.1
3,3.0,1010.3,1010.7,1011.9,2015-05-03,1008.4,2015-05-03,28.4,31.4,2015-05-03,26.1,2015-05-03,23.7,75.0,68.0,2015-05-03,2.2,280.0,8.4,270.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,10.5,81.0,23.82,12.9,6.6
4,4.0,1010.7,1011.0,1011.9,2015-05-04,1009.3,2015-05-04,28.6,31.6,2015-05-04,26.5,2015-05-04,23.6,75.0,66.0,2015-05-04,2.0,280.0,6.9,260.0,2015-05-04,0.0,0.0,0.0,0.0,0.0,0.0,10.4,80.1,23.09,14.6,-6.4
5,5.0,1009.4,1009.8,1011.4,2015-05-05,1007.7,2015-05-05,27.5,30.2,2015-05-05,25.1,2015-05-05,22.8,76.0,67.0,2015-05-05,1.8,280.0,7.7,330.0,2015-05-05,9.0,2.0,3.0,2015-05-05 00:00:00,8.0,2015-05-05 00:00:00,3.2,24.6,14.0,8.6,3.7
6,6.0,1009.2,1009.6,1010.5,2015-05-06,1007.9,2015-05-06,28.0,30.5,2015-05-06,25.9,2015-05-06,23.3,76.0,69.0,2015-05-06,1.6,310.0,6.1,230.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,11.3,86.8,24.39,9.1,6.5
7,7.0,1010.3,1010.6,1012.2,2015-05-07,1008.7,2015-05-07,28.3,31.3,2015-05-07,25.6,2015-05-07,23.2,74.0,64.0,2015-05-07,2.6,310.0,10.7,290.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,11.5,88.2,23.18,10.8,5.5
8,8.0,1009.6,1010.0,1011.3,2015-05-08,1007.9,2015-05-08,28.5,31.2,2015-05-08,26.7,2015-05-08,24.0,77.0,69.0,2015-05-08,1.8,280.0,6.9,280.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,8.8,67.4,20.85,9.0,5.2
9,9.0,1009.0,1009.4,1010.8,2015-05-09,1007.4,2015-05-09,28.9,32.0,2015-05-09,26.6,2015-05-09,24.5,77.0,70.0,2015-05-09,2.1,280.0,8.1,280.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,10.4,79.5,24.44,8.1,6.1
10,10.0,1009.7,1010.0,1010.9,2015-05-10,1007.8,2015-05-10,29.7,33.6,2015-05-10,27.0,2015-05-10,23.6,70.0,58.0,2015-05-10,2.0,310.0,7.4,310.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,6.8,51.9,18.95,8.4,5.6
11,11.0,1008.6,1009.0,1011.2,2015-05-11,1006.1,2015-05-11,28.4,31.7,2015-05-11,26.6,2015-05-11,22.9,72.0,60.0,2015-05-11,3.3,340.0,11.9,300.0,2015-05-11,0.0,0.0,0.0,0.0,0.0,0.0,3.4,25.9,15.29,7.3,5.0
12,12.0,1011.3,1011.7,1013.0,2015-05-12,1009.8,2015-05-12,28.1,31.6,2015-05-12,25.7,2015-05-12,23.4,76.0,66.0,2015-05-12,1.5,190.0,8.9,310.0,2015-05-12,8.5,1.2,5.5,2015-05-12 00:00:00,8.5,2015-05-12 00:00:00,3.5,26.7,13.67,9.8,-1.3
13,13.0,1012.4,1012.7,1014.0,2015-05-13,1010.9,2015-05-13,28.3,31.5,2015-05-13,26.0,2015-05-13,23.7,76.0,64.0,2015-05-13,1.7,160.0,7.0,190.0,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,7.2,54.8,19.35,12.5,4.4
14,14.0,1012.9,1013.3,1014.7,2015-05-14,1011.5,2015-05-14,29.0,31.7,2015-05-14,26.9,2015-05-14,24.4,76.0,68.0,2015-05-14,2.8,160.0,9.2,180.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,11.9,90.5,25.37,14.9,7.8
15,15.0,1012.3,1012.7,1014.7,2015-05-15,1010.3,2015-05-15,29.0,31.6,2015-05-15,27.5,2015-05-15,24.7,78.0,71.0,2015-05-15,2.7,160.0,7.8,150.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,11.5,87.3,25.63,13.0,5.9
16,16.0,1010.5,1010.9,1012.2,2015-05-16,1008.4,2015-05-16,29.2,31.8,2015-05-16,26.9,2015-05-16,24.4,76.0,67.0,2015-05-16,2.6,280.0,8.4,290.0,2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,11.5,87.2,26.36,11.9,6.8
17,17.0,1009.5,1009.9,1010.4,2015-05-17,1007.9,2015-05-17,29.0,32.0,2015-05-17,26.4,2015-05-17,23.8,74.0,67.0,2015-05-17,1.8,260.0,6.5,230.0,2015-05-17,0.0,0.0,0.0,0.0,0.0,0.0,12.3,93.2,25.77,10.8,6.1
18,18.0,1009.2,1009.6,1010.4,2015-05-18,1007.8,2015-05-18,29.4,32.5,2015-05-18,26.9,2015-05-18,24.0,73.0,66.0,2015-05-18,1.8,280.0,7.5,190.0,2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,12.1,91.6,26.41,13.8,8.9
19,19.0,1008.8,1009.1,1010.4,2015-05-19,1007.1,2015-05-19,30.1,33.1,2015-05-19,27.2,2015-05-19,24.0,70.0,63.0,2015-05-19,1.8,280.0,8.3,270.0,2015-05-19,0.0,0.0,0.0,0.0,0.0,0.0,11.5,86.9,24.09,13.9,5.4
20,20.0,1008.9,1009.3,1010.9,2015-05-20,1007.3,2015-05-20,29.6,32.5,2015-05-20,26.5,2015-05-20,23.9,72.0,63.0,2015-05-20,1.8,220.0,7.9,340.0,2015-05-20,0.0,0.1,0.0,2015-05-20 00:00:00,0.0,2015-05-20 00:00:00,3.1,23.4,16.21,13.0,-4.2
21,21.0,1009.9,1010.3,1012.1,2015-05-21,1008.2,2015-05-21,27.0,30.1,2015-05-21,25.1,2015-05-21,21.4,72.0,55.0,2015-05-21,2.2,150.0,12.7,120.0,2015-05-21,27.0,15.7,2.5,2015-05-21 00:00:00,5.0,2015-05-21 00:00:00,0.0,0.0,4.64,7.4,-0.9
22,22.0,1008.7,1009.1,1009.8,2015-05-22,1007.5,2015-05-22,27.0,29.1,2015-05-22,24.7,2015-05-22,22.9,79.0,66.0,2015-05-22,2.9,150.0,10.8,140.0,2015-05-22,44.5,9.7,5.0,2015-05-22 00:00:00,18.5,2015-05-22 00:00:00,0.2,1.5,3.0,7.3,0.0
23,23.0,1007.8,1008.2,1009.0,2015-05-23,1005.6,2015-05-23,25.8,27.7,2015-05-23,25.1,2015-05-23,23.4,87.0,82.0,2015-05-23,1.1,140.0,9.4,270.0,2015-05-23,48.5,11.3,7.5,2015-05-23 00:00:00,22.5,2015-05-23 00:00:00,0.0,0.0,3.61,7.0,0.0
24,24.0,1007.2,1007.6,1008.9,2015-05-24,1006.0,2015-05-24,26.8,28.2,2015-05-24,25.1,2015-05-24,24.0,85.0,80.0,2015-05-24,2.6,210.0,12.7,210.0,2015-05-24,32.0,14.6,7.5,2015-05-24 00:00:00,10.0,2015-05-24 00:00:00,0.0,0.0,4.08,7.9,0.0
25,25.0,1007.8,1008.2,1010.4,2015-05-25,1005.4,2015-05-25,26.5,28.1,2015-05-25,25.3,2015-05-25,23.9,86.0,80.0,2015-05-25,2.5,270.0,13.2,280.0,2015-05-25,62.0,10.3,7.0,2015-05-25 00:00:00,13.5,2015-05-25 00:00:00,0.0,0.0,4.73,8.8,-0.5
