,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.4,1012.6,1011.5,2015-04-01,1007.7,2015-04-01,24.3,27.6,2015-04-01,22.4,2015-04-01,20.2,78.0,67.0,2015-04-01,1.9,50.0,9.6,10.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,8.2,66.5,21.53,9.8,4.2
2,2.0,1005.7,1008.9,1008.0,2015-04-02,1004.1,2015-04-02,24.0,27.3,2015-04-02,21.3,2015-04-02,20.4,81.0,66.0,2015-04-02,1.7,40.0,7.7,10.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,6.3,51.0,19.44,6.0,3.0
3,3.0,1005.3,1008.5,1007.7,2015-04-03,1002.8,2015-04-03,24.8,28.3,2015-04-03,22.2,2015-04-03,20.2,76.0,61.0,2015-04-03,1.7,40.0,8.2,30.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,7.9,63.8,20.16,10.0,3.0
4,4.0,1007.9,1011.1,1010.4,2015-04-04,1005.7,2015-04-04,25.3,29.2,2015-04-04,22.7,2015-04-04,20.4,75.0,62.0,2015-04-04,1.8,40.0,7.5,60.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,7.0,56.4,20.31,11.8,2.9
5,5.0,1008.8,1012.0,1010.2,2015-04-05,1007.4,2015-04-05,25.8,30.3,2015-04-05,22.1,2015-04-05,20.7,74.0,57.0,2015-04-05,2.0,230.0,7.8,140.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,10.7,86.0,24.27,13.3,4.1
6,6.0,1009.5,1012.7,1013.5,2015-04-06,1007.4,2015-04-06,25.3,29.9,2015-04-06,19.6,2015-04-06,20.7,76.0,59.0,2015-04-06,2.6,50.0,12.0,360.0,2015-04-06,1.4,1.5,0.4,2015-04-06 00:00:00,1.0,2015-04-06 00:00:00,8.8,70.6,23.9,11.7,-3.9
7,7.0,1015.9,1019.2,1020.4,2015-04-07,1012.6,2015-04-07,17.1,19.7,2015-04-07,14.6,2015-04-07,15.2,89.0,83.0,2015-04-07,5.9,30.0,15.2,20.0,2015-04-07,14.5,24.0,0.5,2015-04-07 00:00:00,1.2,2015-04-07 00:00:00,0.0,0.0,1.75,4.2,0.0
8,8.0,1019.1,1022.5,1020.3,2015-04-08,1017.4,2015-04-08,15.0,16.0,2015-04-08,14.1,2015-04-08,12.0,82.0,73.0,2015-04-08,5.4,30.0,15.4,360.0,2015-04-08,11.3,17.6,2.0,2015-04-08 00:00:00,3.9,2015-04-08 00:00:00,0.0,0.0,1.06,7.8,0.0
9,9.0,1016.3,1019.6,1018.6,2015-04-09,1014.7,2015-04-09,16.9,18.1,2015-04-09,15.2,2015-04-09,14.3,85.0,77.0,2015-04-09,3.0,40.0,7.8,40.0,2015-04-09,8.0,20.7,1.0,2015-04-09 00:00:00,2.0,2015-04-09 00:00:00,0.0,0.0,2.01,9.5,0.0
10,10.0,1016.4,1019.7,1018.7,2015-04-10,1014.4,2015-04-10,16.5,17.4,2015-04-10,15.5,2015-04-10,14.3,87.0,74.0,2015-04-10,3.7,40.0,9.5,360.0,2015-04-10,22.0,24.0,1.5,2015-04-10 00:00:00,3.5,2015-04-10 00:00:00,0.0,0.0,1.99,5.5,0.0
11,11.0,1017.3,1020.6,1018.7,2015-04-11,1015.6,2015-04-11,16.6,17.8,2015-04-11,15.4,2015-04-11,13.4,81.0,72.0,2015-04-11,3.7,30.0,11.2,30.0,2015-04-11,17.7,23.5,0.9,2015-04-11 00:00:00,2.2,2015-04-11 00:00:00,0.0,0.0,0.01,8.0,0.0
12,12.0,1015.0,1018.3,1016.8,2015-04-12,1013.7,2015-04-12,17.7,18.3,2015-04-12,16.3,2015-04-12,15.5,87.0,82.0,2015-04-12,1.7,10.0,6.9,10.0,2015-04-12,4.5,9.3,0.5,2015-04-12 00:00:00,1.5,2015-04-12 00:00:00,0.0,0.0,2.09,9.0,0.0
13,13.0,1015.2,1018.5,1017.7,2015-04-13,1013.2,2015-04-13,17.7,20.7,2015-04-13,14.7,2015-04-13,12.1,71.0,53.0,2015-04-13,2.7,20.0,10.0,20.0,2015-04-13,0.0,0.0,0.0,0.0,0.0,0.0,6.2,49.1,18.47,13.8,3.5
14,14.0,1014.2,1017.5,1015.9,2015-04-14,1012.1,2015-04-14,18.2,23.5,2015-04-14,13.4,2015-04-14,8.0,54.0,28.0,2015-04-14,3.7,220.0,15.6,290.0,2015-04-14,0.0,0.0,0.0,0.0,0.0,0.0,11.6,91.7,26.72,15.0,6.8
15,15.0,1013.2,1016.5,1014.5,2015-04-15,1012.0,2015-04-15,19.4,26.5,2015-04-15,12.4,2015-04-15,10.7,59.0,31.0,2015-04-15,3.0,220.0,9.0,10.0,2015-04-15,0.0,0.0,0.0,0.0,0.0,0.0,10.9,86.0,23.58,16.5,5.1
16,16.0,1011.7,1015.0,1013.5,2015-04-16,1010.2,2015-04-16,22.0,27.8,2015-04-16,17.1,2015-04-16,15.4,67.0,44.0,2015-04-16,2.3,40.0,12.6,250.0,2015-04-16,0.0,0.0,0.0,0.0,0.0,0.0,6.4,50.4,19.24,12.3,4.1
17,17.0,1010.6,1013.8,1012.1,2015-04-17,1008.9,2015-04-17,22.8,27.2,2015-04-17,19.4,2015-04-17,19.1,80.0,66.0,2015-04-17,1.7,210.0,7.0,260.0,2015-04-17,0.0,0.0,0.0,0.0,0.0,0.0,4.2,33.0,13.85,7.2,1.9
