,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,902.5,1526.2,903.9,2014-12-01,900.0,2014-12-01,19.3,26.3,2014-12-01,15.4,2014-12-01,15.9,81.0,55.0,2014-12-01,0.8,180.0,3.4,180.0,2014-12-01,0.0,0.2,0.0,2014-12-01 00:00:00,0.0,2014-12-01 00:00:00,5.6,52.3,12.28,11.2,-1.6
2,2.0,904.7,1539.5,906.6,2014-12-02,903.2,2014-12-02,14.4,16.6,2014-12-02,13.0,2014-12-02,12.9,90.0,80.0,2014-12-02,1.1,60.0,5.9,90.0,2014-12-02,13.5,11.7,1.7,2014-12-02 00:00:00,3.8,2014-12-02 00:00:00,0.0,0.0,3.53,10.0,-0.4
3,3.0,904.6,1538.3,906.3,2014-12-03,903.0,2014-12-03,15.6,18.0,2014-12-03,13.1,2014-12-03,13.2,85.0,65.0,2014-12-03,1.0,70.0,5.1,90.0,2014-12-03,1.5,2.4,0.5,2014-12-03 00:00:00,0.5,2014-12-03 00:00:00,0.1,0.9,5.68,12.7,-0.3
4,4.0,904.8,1539.7,907.3,2014-12-04,902.5,2014-12-04,14.7,17.7,2014-12-04,12.8,2014-12-04,13.6,94.0,70.0,2014-12-04,1.2,110.0,4.3,60.0,2014-12-04,12.0,9.8,1.5,2014-12-04 00:00:00,3.0,2014-12-04 00:00:00,0.0,0.0,1.81,8.1,-0.4
5,5.0,905.6,1544.6,907.0,2014-12-05,904.3,2014-12-05,13.0,14.8,2014-12-05,11.5,2014-12-05,12.6,97.0,87.0,2014-12-05,0.6,110.0,2.9,210.0,2014-12-05,6.5,11.0,1.0,2014-12-05 00:00:00,3.5,2014-12-05 00:00:00,0.0,0.0,1.52,0.1,-0.4
6,6.0,905.2,1539.3,906.7,2014-12-06,903.3,2014-12-06,13.0,18.8,2014-12-06,9.5,2014-12-06,10.4,84.0,69.0,2014-12-06,0.6,90.0,2.4,90.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,6.6,61.9,10.45,16.7,1.1
7,7.0,905.3,1542.3,906.8,2014-12-07,903.6,2014-12-07,14.5,20.1,2014-12-07,11.7,2014-12-07,9.2,72.0,46.0,2014-12-07,0.9,90.0,3.0,140.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,9.3,87.2,13.96,22.5,1.9
8,8.0,904.9,1540.7,906.0,2014-12-08,903.7,2014-12-08,15.6,21.1,2014-12-08,11.8,2014-12-08,10.1,70.0,54.0,2014-12-08,1.1,180.0,4.5,160.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,9.1,85.4,13.54,20.0,2.0
9,9.0,906.0,1554.2,906.9,2014-12-09,905.0,2014-12-09,17.1,22.1,2014-12-09,14.2,2014-12-09,12.3,74.0,62.0,2014-12-09,1.0,310.0,4.0,200.0,2014-12-09,0.0,0.0,0.0,0.0,0.0,0.0,5.9,55.4,12.03,11.0,2.0
10,10.0,905.8,1553.1,907.6,2014-12-10,904.1,2014-12-10,17.7,23.7,2014-12-10,14.4,2014-12-10,13.8,79.0,54.0,2014-12-10,1.0,320.0,4.8,160.0,2014-12-10,0.0,0.0,0.0,0.0,0.0,0.0,2.1,19.7,9.7,11.7,1.3
11,11.0,905.3,1549.2,906.5,2014-12-11,903.9,2014-12-11,17.3,20.5,2014-12-11,14.9,2014-12-11,15.3,88.0,74.0,2014-12-11,1.3,80.0,6.0,130.0,2014-12-11,0.0,2.7,0.0,2014-12-11 00:00:00,0.0,2014-12-11 00:00:00,0.1,0.9,4.58,10.0,-0.2
12,12.0,907.2,1561.9,909.1,2014-12-12,905.6,2014-12-12,14.3,17.4,2014-12-12,12.0,2014-12-12,13.3,94.0,81.0,2014-12-12,1.5,150.0,5.4,170.0,2014-12-12,1.5,9.7,0.3,2014-12-12 00:00:00,0.5,2014-12-12 00:00:00,0.2,1.9,3.97,12.5,-0.2
13,13.0,908.0,1567.1,909.4,2014-12-13,906.5,2014-12-13,13.4,17.3,2014-12-13,11.6,2014-12-13,12.6,95.0,86.0,2014-12-13,0.8,300.0,3.2,250.0,2014-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.8,4.86,9.4,-0.2
14,14.0,908.0,1566.4,909.6,2014-12-14,906.3,2014-12-14,13.9,20.0,2014-12-14,11.3,2014-12-14,12.1,90.0,73.0,2014-12-14,1.0,170.0,3.8,200.0,2014-12-14,0.0,4.7,0.0,2014-12-14 00:00:00,0.0,2014-12-14 00:00:00,4.4,41.4,10.33,7.7,1.0
15,15.0,907.3,1564.3,908.4,2014-12-15,905.2,2014-12-15,16.7,22.7,2014-12-15,13.0,2014-12-15,11.2,71.0,51.0,2014-12-15,1.1,290.0,5.3,250.0,2014-12-15,0.0,0.0,0.0,0.0,0.0,0.0,7.2,67.8,14.12,11.8,2.2
16,16.0,907.6,1566.9,909.2,2014-12-16,906.1,2014-12-16,14.3,18.6,2014-12-16,9.3,2014-12-16,11.0,81.0,73.0,2014-12-16,1.3,170.0,3.9,350.0,2014-12-16,0.0,0.0,0.0,0.0,0.0,0.0,3.5,33.0,10.51,6.7,1.9
17,17.0,908.5,1565.8,909.8,2014-12-17,907.4,2014-12-17,10.0,12.2,2014-12-17,8.1,2014-12-17,9.0,94.0,80.0,2014-12-17,0.7,70.0,3.7,160.0,2014-12-17,0.0,0.6,0.0,2014-12-17 00:00:00,0.0,2014-12-17 00:00:00,0.2,1.9,2.44,2.2,-0.5
