,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.2,0.0,1005.3,2014-05-01 00:00:00,1001.0,2014-05-01 00:00:00,20.5,21.6,2014-05-01 00:00:00,19.5,2014-05-01 00:00:00,0.0,100.0,98.0,2014-05-01 00:00:00,0.8,39.0,3.6,158.0,2014-05-01 00:00:00,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.4,0.0,1005.8,2014-05-02 00:00:00,1002.9,2014-05-02 00:00:00,23.7,27.6,2014-05-02 00:00:00,20.3,2014-05-02 00:00:00,0.0,90.0,68.0,2014-05-02 00:00:00,2.1,66.0,6.7,30.0,2014-05-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.7,0.0,1004.9,2014-05-03 00:00:00,1001.7,2014-05-03 00:00:00,23.7,26.4,2014-05-03 00:00:00,22.0,2014-05-03 00:00:00,0.0,70.0,48.0,2014-05-03 00:00:00,3.7,74.0,14.1,64.0,2014-05-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.5,0.0,1003.8,2014-05-05 00:00:00,999.7,2014-05-04 00:00:00,23.4,26.3,2014-05-04 00:00:00,22.0,2014-05-04 00:00:00,0.0,91.0,68.0,2014-05-04 00:00:00,1.2,112.0,5.3,312.0,2014-05-04 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.0,0.0,1007.7,2014-05-05 00:00:00,1000.9,2014-05-05 00:00:00,18.6,23.5,2014-05-05 00:00:00,16.4,2014-05-05 00:00:00,0.0,91.0,69.0,2014-05-05 00:00:00,6.3,62.0,18.7,65.0,2014-05-05 00:00:00,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.9,0.0,1007.5,2014-05-06 00:00:00,1004.7,2014-05-06 00:00:00,17.2,19.3,2014-05-06 00:00:00,14.7,2014-05-06 00:00:00,0.0,99.0,78.0,2014-05-06 00:00:00,4.1,52.0,12.4,57.0,2014-05-06 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1002.7,0.0,1004.8,2014-05-07 00:00:00,1001.2,2014-05-08 00:00:00,20.4,21.5,2014-05-07 00:00:00,18.8,2014-05-07 00:00:00,0.0,100.0,97.0,2014-05-07 00:00:00,1.1,52.0,4.8,173.0,2014-05-07 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.2,0.0,1003.0,2014-05-08 00:00:00,1000.0,2014-05-08 00:00:00,23.1,26.2,2014-05-08 00:00:00,20.5,2014-05-09 00:00:00,0.0,92.0,76.0,2014-05-08 00:00:00,1.5,28.0,5.9,89.0,2014-05-08 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.4,0.0,1001.9,2014-05-09 00:00:00,999.0,2014-05-09 00:00:00,22.8,24.1,2014-05-09 00:00:00,22.1,2014-05-09 00:00:00,0.0,99.0,91.0,2014-05-09 00:00:00,0.9,106.0,4.2,49.0,2014-05-09 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1000.0,0.0,1001.7,2014-05-10 00:00:00,998.7,2014-05-10 00:00:00,24.0,26.6,2014-05-10 00:00:00,22.2,2014-05-10 00:00:00,0.0,95.0,80.0,2014-05-10 00:00:00,1.4,53.0,7.0,295.0,2014-05-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,999.1,0.0,1000.3,2014-05-11 00:00:00,997.2,2014-05-11 00:00:00,26.7,29.9,2014-05-11 00:00:00,23.3,2014-05-11 00:00:00,0.0,82.0,55.0,2014-05-11 00:00:00,1.7,63.0,9.7,264.0,2014-05-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,998.9,0.0,999.8,2014-05-12 00:00:00,997.4,2014-05-12 00:00:00,26.9,30.8,2014-05-12 00:00:00,24.4,2014-05-12 00:00:00,0.0,84.0,55.0,2014-05-12 00:00:00,2.7,249.0,14.2,240.0,2014-05-12 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,997.7,0.0,999.9,2014-05-13 00:00:00,995.1,2014-05-13 00:00:00,25.6,29.3,2014-05-13 00:00:00,22.9,2014-05-13 00:00:00,0.0,91.0,66.0,2014-05-13 00:00:00,2.2,226.0,11.9,237.0,2014-05-13 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,993.5,0.0,995.2,2014-05-14 00:00:00,991.2,2014-05-14 00:00:00,28.9,31.1,2014-05-14 00:00:00,26.3,2014-05-14 00:00:00,0.0,71.0,62.0,2014-05-14 00:00:00,5.4,237.0,17.6,239.0,2014-05-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,994.3,0.0,998.0,2014-05-15 00:00:00,991.1,2014-05-15 00:00:00,25.9,28.9,2014-05-15 00:00:00,22.2,2014-05-15 00:00:00,0.0,85.0,66.0,2014-05-15 00:00:00,4.6,228.0,18.1,230.0,2014-05-15 00:00:00,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,999.0,0.0,1001.2,2014-05-16 00:00:00,996.7,2014-05-16 00:00:00,24.0,27.4,2014-05-16 00:00:00,22.4,2014-05-16 00:00:00,0.0,98.0,83.0,2014-05-16 00:00:00,1.6,69.0,7.4,35.0,2014-05-16 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,998.9,0.0,1000.9,2014-05-17 00:00:00,996.3,2014-05-17 00:00:00,26.1,30.2,2014-05-17 00:00:00,24.1,2014-05-17 00:00:00,0.0,97.0,77.0,2014-05-17 00:00:00,2.0,274.0,11.9,233.0,2014-05-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,998.1,0.0,999.5,2014-05-18 00:00:00,996.6,2014-05-18 00:00:00,27.3,30.0,2014-05-18 00:00:00,24.2,2014-05-18 00:00:00,0.0,87.0,71.0,2014-05-18 00:00:00,3.7,226.0,17.1,254.0,2014-05-18 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,998.0,0.0,1000.7,2014-05-19 00:00:00,995.8,2014-05-19 00:00:00,25.8,27.3,2014-05-20 00:00:00,23.4,2014-05-19 00:00:00,0.0,96.0,83.0,2014-05-20 00:00:00,2.5,8.0,11.1,250.0,2014-05-19 00:00:00,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,996.3,0.0,997.9,2014-05-20 00:00:00,994.5,2014-05-20 00:00:00,26.1,27.8,2014-05-20 00:00:00,23.6,2014-05-20 00:00:00,0.0,95.0,65.0,2014-05-20 00:00:00,3.3,224.0,15.2,222.0,2014-05-20 00:00:00,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,997.6,0.0,999.3,2014-05-21 00:00:00,995.9,2014-05-21 00:00:00,21.1,25.7,2014-05-22 00:00:00,18.8,2014-05-21 00:00:00,0.0,100.0,100.0,2014-05-22 00:00:00,3.2,73.0,10.7,80.0,2014-05-21 00:00:00,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,997.5,0.0,1000.0,2014-05-22 00:00:00,997.4,2014-05-22 00:00:00,23.6,23.8,2014-05-22 00:00:00,23.0,2014-05-22 00:00:00,0.0,100.0,100.0,2014-05-22 00:00:00,1.3,26.0,4.6,56.0,2014-05-22 00:00:00,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1001.1,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.3,82.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1002.1,0.0,1003.3,2014-05-24 00:00:00,1000.9,2014-05-24 00:00:00,25.7,28.3,2014-05-24 00:00:00,23.1,2014-05-24 00:00:00,0.0,95.0,85.0,2014-05-24 00:00:00,1.4,314.0,6.7,73.0,2014-05-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1000.5,0.0,1002.1,2014-05-25 00:00:00,998.6,2014-05-25 00:00:00,27.4,29.4,2014-05-25 00:00:00,25.0,2014-05-25 00:00:00,0.0,91.0,77.0,2014-05-25 00:00:00,2.4,217.0,12.0,197.0,2014-05-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,998.4,0.0,1000.4,2014-05-26 00:00:00,996.7,2014-05-26 00:00:00,27.6,31.1,2014-05-26 00:00:00,25.2,2014-05-26 00:00:00,0.0,89.0,65.0,2014-05-26 00:00:00,3.3,231.0,13.3,231.0,2014-05-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,996.6,0.0,998.3,2014-05-27 00:00:00,994.6,2014-05-27 00:00:00,26.1,27.9,2014-05-27 00:00:00,25.2,2014-05-27 00:00:00,0.0,100.0,94.0,2014-05-27 00:00:00,1.5,304.0,7.9,250.0,2014-05-27 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,996.6,0.0,998.0,2014-05-28 00:00:00,995.3,2014-05-28 00:00:00,27.0,28.6,2014-05-28 00:00:00,25.4,2014-05-28 00:00:00,0.0,99.0,94.0,2014-05-28 00:00:00,1.7,19.0,6.7,245.0,2014-05-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,997.3,0.0,998.7,2014-05-29 00:00:00,996.0,2014-05-29 00:00:00,27.0,28.4,2014-05-29 00:00:00,25.5,2014-05-29 00:00:00,0.0,99.0,92.0,2014-05-29 00:00:00,1.0,47.0,6.2,236.0,2014-05-29 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
