,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,963.8,0.0,965.0,2013-02-01,962.7,2013-02-01 00:00:00,16.0,22.2,2013-02-01,10.8,2013-02-01,0.0,0.0,0.0,0.0,1.1,246.0,3.7,251.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,964.5,0.0,966.1,2013-02-02,963.3,2013-02-02 00:00:00,16.1,18.4,2013-02-02,12.6,2013-02-02,0.0,0.0,0.0,0.0,0.4,244.0,2.8,245.0,2013-02-02,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,962.2,0.0,964.2,2013-02-03,960.1,2013-02-03 00:00:00,18.3,21.2,2013-02-03,16.4,2013-02-03,0.0,0.0,0.0,0.0,0.2,242.0,1.7,247.0,2013-02-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,962.0,0.0,963.4,2013-02-04,960.9,2013-02-04 00:00:00,19.2,24.3,2013-02-04,16.3,2013-02-04,0.0,0.0,0.0,0.0,0.4,247.0,2.4,246.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,960.8,0.0,962.7,2013-02-05,959.5,2013-02-05 00:00:00,18.9,22.1,2013-02-05,16.9,2013-02-05,0.0,0.0,0.0,0.0,0.6,248.0,3.7,241.0,2013-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,960.4,0.0,962.6,2013-02-06,959.0,2013-02-06 00:00:00,16.3,19.3,2013-02-06,14.8,2013-02-06,0.0,0.0,0.0,0.0,0.5,242.0,3.2,248.0,2013-02-06,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,958.6,0.0,961.6,2013-02-07,956.5,2013-02-07 00:00:00,16.9,21.9,2013-02-07,13.5,2013-02-07,0.0,0.0,0.0,0.0,0.1,40.0,4.8,10.0,2013-02-07,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,964.0,0.0,965.6,2013-02-08,961.6,2013-02-08 00:00:00,11.3,13.8,2013-02-08,10.0,2013-02-08,0.0,0.0,0.0,0.0,0.0,0.0,2.4,43.0,2013-02-08,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,963.9,0.0,965.5,2013-02-09,962.3,2013-02-09 00:00:00,12.0,15.2,2013-02-09,9.9,2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,1.8,61.0,2013-02-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,962.1,0.0,963.4,2013-02-10,960.5,2013-02-10 00:00:00,14.1,16.8,2013-02-10,12.4,2013-02-10,0.0,0.0,0.0,0.0,0.1,248.0,1.6,247.0,2013-02-10,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,962.7,0.0,964.3,2013-02-11,961.7,2013-02-11 00:00:00,15.1,17.3,2013-02-11,13.8,2013-02-11,0.0,0.0,0.0,0.0,0.1,242.0,2.0,118.0,2013-02-11,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,962.3,0.0,964.9,2013-02-12,960.5,2013-02-12 00:00:00,16.1,21.8,2013-02-12,12.2,2013-02-12,0.0,0.0,0.0,0.0,0.5,244.0,3.1,227.0,2013-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,963.8,0.0,966.2,2013-02-13,962.1,2013-02-13 00:00:00,12.5,13.5,2013-02-13,11.4,2013-02-13,0.0,0.0,0.0,0.0,0.0,0.0,1.1,155.0,2013-02-13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,960.0,0.0,962.1,2013-02-14,958.3,0.0,16.0,21.8,2013-02-14,11.7,2013-02-14,0.0,0.0,0.0,0.0,0.5,241.0,2.4,96.0,2013-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,960.6,0.0,963.5,2013-02-15,958.5,2013-02-15 00:00:00,15.3,20.8,2013-02-15,11.4,2013-02-15,0.0,0.0,0.0,0.0,0.7,247.0,4.1,1.0,2013-02-15,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,963.1,0.0,965.6,2013-02-16,961.0,2013-02-16 00:00:00,12.0,13.5,2013-02-16,10.7,2013-02-16,0.0,0.0,0.0,0.0,0.1,244.0,1.2,86.0,2013-02-16,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,959.0,0.0,961.0,2013-02-17,957.3,2013-02-17 00:00:00,15.7,20.5,2013-02-17,12.0,2013-02-17,0.0,0.0,0.0,0.0,0.5,243.0,2.0,44.0,2013-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,957.0,0.0,958.3,2013-02-18,955.1,2013-02-18 00:00:00,18.5,23.4,2013-02-18,13.2,2013-02-18,0.0,0.0,0.0,0.0,0.6,240.0,2.7,56.0,2013-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,959.8,0.0,964.7,2013-02-19,955.8,2013-02-19 00:00:00,14.9,19.6,2013-02-19,10.6,2013-02-19,0.0,0.0,0.0,0.0,0.2,245.0,4.4,338.0,2013-02-19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,964.4,0.0,966.3,2013-02-20,962.6,2013-02-20 00:00:00,11.2,12.2,2013-02-20,9.9,2013-02-20,0.0,0.0,0.0,0.0,0.0,247.0,1.9,62.0,2013-02-20,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,963.0,0.0,965.2,2013-02-21,960.9,2013-02-21 00:00:00,14.7,16.4,2013-02-21,12.0,2013-02-21,0.0,0.0,0.0,0.0,0.1,51.0,3.0,38.0,2013-02-21,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,964.1,0.0,967.3,2013-02-22,961.3,2013-02-22 00:00:00,15.0,18.9,2013-02-22,12.4,2013-02-22,0.0,0.0,0.0,0.0,0.2,72.0,4.2,0.0,2013-02-22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,967.1,0.0,969.0,2013-02-23,965.7,2013-02-23 00:00:00,12.8,13.8,2013-02-23,12.0,2013-02-23,0.0,0.0,0.0,0.0,0.1,73.0,3.0,119.0,2013-02-23,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,965.0,0.0,967.2,2013-02-24,962.3,2013-02-24 00:00:00,14.1,15.0,2013-02-24,13.2,2013-02-24,0.0,0.0,0.0,0.0,0.3,50.0,4.1,56.0,2013-02-24,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,962.8,0.0,964.6,2013-02-25,961.3,2013-02-25 00:00:00,16.7,21.8,2013-02-25,12.0,2013-02-25,0.0,0.0,0.0,0.0,0.2,62.0,3.3,57.0,2013-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,959.5,0.0,962.0,2013-02-26,957.7,2013-02-26 00:00:00,18.1,23.1,2013-02-26,14.5,2013-02-26,0.0,0.0,0.0,0.0,0.2,242.0,1.8,62.0,2013-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,957.8,0.0,958.8,2013-02-27,956.5,2013-02-27 00:00:00,16.8,20.6,2013-02-27,15.0,2013-02-27,0.0,0.0,0.0,0.0,0.2,247.0,1.8,248.0,2013-02-27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,957.6,0.0,959.2,2013-02-28,955.7,2013-02-28 00:00:00,16.3,20.1,2013-02-28,14.7,2013-02-28,0.0,0.0,0.0,0.0,0.0,240.0,1.3,52.0,2013-02-28,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
