,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.3,1012.5,1011.6,2015-05-01,1008.8,2015-05-01,23.3,25.7,2015-05-01,22.0,2015-05-01,21.8,91.0,76.0,2015-05-01,1.4,240.0,4.4,10.0,2015-05-01,11.0,11.7,1.5,2015-05-01 00:00:00,4.0,2015-05-01 00:00:00,0.0,0.0,4.32,8.8,-0.7
2,2.0,1008.1,1010.3,1010.6,2015-05-02,1006.1,2015-05-02,25.7,30.2,2015-05-02,22.1,2015-05-02,23.0,86.0,73.0,2015-05-02,2.5,230.0,7.5,220.0,2015-05-02,0.5,1.3,0.5,2015-05-02 00:00:00,0.5,2015-05-02 00:00:00,6.9,53.0,20.49,11.6,-3.2
3,3.0,1006.7,1008.9,1009.8,2015-05-03,1004.6,2015-05-03,26.8,30.7,2015-05-03,23.7,2015-05-03,23.3,82.0,69.0,2015-05-03,3.1,20.0,10.9,40.0,2015-05-03,3.0,2.0,2.0,2015-05-03 00:00:00,2.5,2015-05-03 00:00:00,6.9,52.9,19.18,13.4,-3.6
4,4.0,1010.4,1012.6,1012.2,2015-05-04,1008.4,2015-05-04,24.0,27.4,2015-05-04,21.7,2015-05-04,19.8,78.0,54.0,2015-05-04,3.7,30.0,10.4,60.0,2015-05-04,3.5,3.8,1.0,2015-05-04 00:00:00,2.0,2015-05-04 00:00:00,0.7,5.4,10.52,9.8,-2.7
5,5.0,1009.4,1011.6,1011.2,2015-05-05,1007.8,2015-05-05,21.7,23.3,2015-05-05,20.4,2015-05-05,19.8,90.0,80.0,2015-05-05,1.6,340.0,5.9,60.0,2015-05-05,5.5,6.7,1.0,2015-05-05 00:00:00,2.5,2015-05-05 00:00:00,0.0,0.0,5.53,10.1,-0.4
6,6.0,1007.1,1009.3,1009.1,2015-05-06,1005.4,2015-05-06,25.3,29.1,2015-05-06,21.6,2015-05-06,22.0,83.0,68.0,2015-05-06,1.9,120.0,5.0,230.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,9.0,68.8,22.57,12.9,4.3
7,7.0,1009.0,1011.2,1012.0,2015-05-07,1006.5,2015-05-07,25.8,29.3,2015-05-07,23.1,2015-05-07,23.2,86.0,72.0,2015-05-07,2.8,60.0,7.6,30.0,2015-05-07,2.0,2.0,1.5,2015-05-07 00:00:00,2.0,2015-05-07 00:00:00,1.5,11.4,15.36,10.0,-4.0
8,8.0,1008.1,1010.3,1010.9,2015-05-08,1005.9,2015-05-08,25.8,28.8,2015-05-08,23.4,2015-05-08,23.6,88.0,72.0,2015-05-08,1.8,220.0,6.8,210.0,2015-05-08,1.0,4.5,0.5,2015-05-08 00:00:00,0.5,2015-05-08 00:00:00,2.6,19.8,17.62,11.4,3.3
9,9.0,1007.5,1009.7,1010.2,2015-05-09,1005.4,2015-05-09,26.8,31.3,2015-05-09,23.3,2015-05-09,23.8,84.0,68.0,2015-05-09,2.5,110.0,7.9,80.0,2015-05-09,26.0,1.2,12.0,2015-05-09 00:00:00,26.0,2015-05-09 00:00:00,9.6,73.0,21.69,13.5,-2.0
10,10.0,1009.6,1011.8,1010.7,2015-05-10,1008.2,2015-05-10,26.9,30.0,2015-05-10,24.2,2015-05-10,24.3,86.0,74.0,2015-05-10,1.5,120.0,5.8,20.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,4.5,34.2,17.19,11.3,-3.8
