,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,956.0,0.0,957.4,2013-03-01,953.5,2013-03-01,18.2,24.4,2013-03-01,18.2,2013-03-01,0.0,0.0,0.0,0.0,0.4,124.0,6.7,132.0,2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,960.6,0.0,962.5,2013-03-02,957.1,2013-03-02,14.1,18.2,2013-03-02,12.4,2013-03-02,0.0,0.0,0.0,0.0,1.2,123.0,7.2,132.0,2013-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,960.9,0.0,962.3,2013-03-03,958.7,2013-03-03,12.8,15.0,2013-03-03,11.8,2013-03-03,0.0,0.0,0.0,0.0,0.9,119.0,7.3,142.0,2013-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,962.6,0.0,964.6,2013-03-04,960.6,2013-03-04,13.1,18.1,2013-03-04,11.2,2013-03-04,0.0,0.0,0.0,0.0,0.7,109.0,9.8,142.0,2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,963.7,0.0,966.1,2013-03-05,961.4,2013-03-05,13.7,18.3,2013-03-05,11.7,2013-03-05,0.0,0.0,0.0,0.0,0.4,128.0,8.3,143.0,2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,961.1,0.0,963.6,2013-03-06,958.2,2013-03-06,15.1,21.7,2013-03-06,9.6,2013-03-06,0.0,0.0,0.0,0.0,0.4,108.0,9.1,134.0,2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,959.1,0.0,961.6,2013-03-07,956.1,2013-03-07,15.3,22.9,2013-03-07,9.1,2013-03-07,0.0,0.0,0.0,0.0,0.5,115.0,10.8,123.0,2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,957.7,0.0,959.9,2013-03-08,954.6,2013-03-08,16.5,25.3,2013-03-08,9.6,2013-03-08,0.0,0.0,0.0,0.0,0.4,132.0,10.3,113.0,2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,956.2,0.0,958.6,2013-03-09,953.6,2013-03-09,16.5,24.2,2013-03-09,10.0,2013-03-09,0.0,0.0,0.0,0.0,0.5,126.0,11.9,126.0,2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,956.5,0.0,959.5,2013-03-10,952.5,2013-03-10,18.0,28.6,2013-03-10,9.6,2013-03-10,0.0,0.0,0.0,0.0,0.8,128.0,12.7,106.0,2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,958.1,0.0,959.7,2013-03-11,955.6,2013-03-11,16.3,21.8,2013-03-11,10.6,2013-03-11,0.0,0.0,0.0,0.0,0.7,124.0,10.3,131.0,2013-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,956.4,0.0,959.1,2013-03-12,953.3,2013-03-12,17.9,26.1,2013-03-12,11.2,2013-03-12,0.0,0.0,0.0,0.0,0.7,134.0,11.3,112.0,2013-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,955.2,0.0,956.9,2013-03-13,952.8,2013-03-13,19.4,27.7,2013-03-13,12.4,2013-03-13,0.0,0.0,0.0,0.0,0.6,126.0,9.9,152.0,2013-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,960.3,0.0,963.0,2013-03-14,956.5,2013-03-14,14.7,18.4,2013-03-14,13.6,2013-03-14,0.0,0.0,0.0,0.0,1.0,130.0,6.7,123.0,2013-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,961.2,0.0,962.9,2013-03-15,959.6,2013-03-15,16.0,20.8,2013-03-15,13.4,2013-03-15,0.0,0.0,0.0,0.0,0.3,124.0,3.7,123.0,2013-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,959.8,0.0,962.1,2013-03-16,957.8,2013-03-16,17.4,23.5,2013-03-16,11.3,2013-03-16,0.0,0.0,0.0,0.0,1.0,130.0,11.4,128.0,2013-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,954.5,0.0,959.2,2013-03-17,951.0,2013-03-17,18.7,25.1,2013-03-17,13.2,2013-03-17,0.0,0.0,0.0,0.0,0.6,129.0,10.8,171.0,2013-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,950.3,0.0,953.2,2013-03-18,946.7,2013-03-18,20.6,27.9,2013-03-18,14.7,2013-03-18,0.0,0.0,0.0,0.0,0.8,132.0,14.2,130.0,2013-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,952.9,0.0,954.6,2013-03-19,950.5,2013-03-19,20.8,27.0,2013-03-19,17.7,2013-03-19,0.0,0.0,0.0,0.0,0.6,125.0,7.6,141.0,2013-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,953.2,0.0,956.2,2013-03-20,950.3,2013-03-20,21.0,27.7,2013-03-20,15.9,2013-03-20,0.0,0.0,0.0,0.0,0.6,138.0,10.3,154.0,2013-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,956.0,0.0,958.1,2013-03-21,954.1,2013-03-21,18.1,20.0,2013-03-22,17.1,2013-03-21,0.0,0.0,0.0,0.0,0.5,134.0,5.1,143.0,2013-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,954.3,0.0,956.0,2013-03-22,951.9,2013-03-22,20.0,26.6,2013-03-22,14.8,2013-03-22,0.0,0.0,0.0,0.0,0.5,132.0,11.2,146.0,2013-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,952.6,0.0,955.1,2013-03-23,949.4,2013-03-23,21.0,28.6,2013-03-23,14.2,2013-03-23,0.0,0.0,0.0,0.0,0.7,131.0,10.9,169.0,2013-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,950.3,0.0,953.0,2013-03-24,947.3,2013-03-24,21.0,28.7,2013-03-24,15.7,2013-03-24,0.0,0.0,0.0,0.0,0.7,128.0,9.9,342.0,2013-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,955.2,0.0,958.4,2013-03-25,951.3,2013-03-25,16.7,18.9,2013-03-25,15.1,2013-03-25,0.0,0.0,0.0,0.0,1.0,131.0,8.0,127.0,2013-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,953.8,0.0,957.4,2013-03-26,950.8,2013-03-26,18.6,24.6,2013-03-26,14.5,2013-03-26,0.0,0.0,0.0,0.0,0.3,18.0,6.7,146.0,2013-03-26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,953.5,0.0,955.6,2013-03-27,950.9,2013-03-27,18.3,24.0,2013-03-27,16.6,2013-03-27,0.0,0.0,0.0,0.0,0.7,119.0,8.3,132.0,2013-03-27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,953.8,0.0,955.3,2013-03-28,951.6,2013-03-28,19.5,24.4,2013-03-28,16.9,2013-03-28,0.0,0.0,0.0,0.0,0.5,129.0,6.8,115.0,2013-03-28,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,953.8,0.0,956.4,2013-03-29,951.8,2013-03-29,18.9,21.4,2013-03-29,17.7,2013-03-29,0.0,0.0,0.0,0.0,0.6,126.0,6.2,120.0,2013-03-29,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,954.8,0.0,956.8,2013-03-30,952.8,2013-03-30,18.8,22.2,2013-03-30,16.6,2013-03-30,0.0,0.0,0.0,0.0,0.3,111.0,4.8,114.0,2013-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,956.1,0.0,958.6,2013-03-31,954.0,2013-03-31,18.2,21.2,2013-03-31,17.1,2013-03-31,0.0,0.0,0.0,0.0,0.3,115.0,6.1,137.0,2013-03-31,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
