,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.9,1025.3,1021.1,2015-02-01,1018.1,2015-02-01,16.7,18.6,2015-02-01,16.0,2015-02-01,12.5,76.0,72.0,2015-02-01,11.0,20.0,20.6,10.0,2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,2.6,23.5,10.48,15.5,3.7
2,2.0,1019.9,1025.3,1021.1,2015-02-02,1018.4,2015-02-02,16.9,19.6,2015-02-02,16.0,2015-02-02,13.3,79.0,73.0,2015-02-02,8.7,10.0,14.8,360.0,2015-02-02,0.0,0.0,0.0,0.0,0.0,0.0,1.6,14.5,8.34,11.0,2.0
3,3.0,1018.7,1024.1,1020.5,2015-02-03,1016.7,2015-02-03,17.2,18.6,2015-02-03,15.9,2015-02-03,13.5,79.0,72.0,2015-02-03,9.5,10.0,16.1,10.0,2015-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.4,6.15,13.0,3.7
4,4.0,1016.4,1021.8,1017.9,2015-02-04,1014.2,2015-02-04,16.7,18.2,2015-02-04,15.5,2015-02-04,12.5,76.0,73.0,2015-02-04,12.3,20.0,19.7,10.0,2015-02-04,0.0,0.0,0.0,0.0,0.0,0.0,1.5,13.5,8.79,17.5,3.6
5,5.0,1017.3,1022.8,1018.8,2015-02-05,1015.6,2015-02-05,14.5,16.8,2015-02-05,13.6,2015-02-05,9.4,71.0,66.0,2015-02-05,15.2,30.0,25.3,10.0,2015-02-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2,19.8,9.09,4.8,6.9
6,6.0,1017.3,1022.8,1019.1,2015-02-06,1015.8,2015-02-06,14.9,15.7,2015-02-06,13.9,2015-02-06,9.9,72.0,66.0,2015-02-06,10.9,20.0,21.0,30.0,2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,11.3,2.6
7,7.0,1015.4,1020.8,1017.6,2015-02-07,1012.7,2015-02-07,16.2,19.2,2015-02-07,15.2,2015-02-07,12.0,76.0,69.0,2015-02-07,7.9,360.0,12.6,10.0,2015-02-07,0.0,0.0,0.0,0.0,0.0,0.0,2.9,26.0,9.88,9.5,3.1
8,8.0,1015.6,1021.0,1017.2,2015-02-08,1013.7,2015-02-08,15.6,17.4,2015-02-08,13.9,2015-02-08,10.2,70.0,60.0,2015-02-08,15.6,20.0,26.5,20.0,2015-02-08,0.0,0.0,0.0,0.0,0.0,0.0,3.9,34.9,12.48,9.5,8.0
9,9.0,1018.1,1023.6,1020.0,2015-02-09,1016.1,2015-02-09,13.5,14.7,2015-02-09,12.6,2015-02-09,7.8,69.0,58.0,2015-02-09,15.7,20.0,26.2,20.0,2015-02-09,0.0,0.0,0.0,0.0,0.0,0.0,5.6,50.0,14.06,16.5,4.6
10,10.0,1015.4,1020.8,1018.1,2015-02-10,1013.4,2015-02-10,14.7,16.5,2015-02-10,13.4,2015-02-10,9.8,72.0,68.0,2015-02-10,10.1,20.0,19.8,10.0,2015-02-10,0.0,0.0,0.0,0.0,0.0,0.0,2.6,23.2,10.62,23.8,3.5
11,11.0,1012.2,1017.6,1013.9,2015-02-11,1010.3,2015-02-11,16.3,18.3,2015-02-11,14.7,2015-02-11,10.8,70.0,55.0,2015-02-11,5.4,10.0,10.6,10.0,2015-02-11,0.0,0.0,0.0,0.0,0.0,0.0,9.4,83.7,16.93,25.0,4.0
12,12.0,1011.9,1017.3,1013.8,2015-02-12,1010.2,2015-02-12,17.7,19.5,2015-02-12,16.3,2015-02-12,8.3,54.0,38.0,2015-02-12,9.7,20.0,16.6,10.0,2015-02-12,0.0,0.0,0.0,0.0,0.0,0.0,10.1,89.8,18.61,11.3,9.0
13,13.0,1013.0,1018.3,1015.0,2015-02-13,1010.5,2015-02-13,18.8,21.0,2015-02-13,16.2,2015-02-13,10.2,58.0,36.0,2015-02-13,7.0,30.0,13.4,30.0,2015-02-13,0.0,0.0,0.0,0.0,0.0,0.0,10.0,88.7,18.63,10.5,4.4
14,14.0,1013.0,1018.4,1014.3,2015-02-14,1011.2,2015-02-14,19.0,21.6,2015-02-14,15.9,2015-02-14,12.2,65.0,46.0,2015-02-14,3.3,10.0,7.0,350.0,2015-02-14,0.0,0.0,0.0,0.0,0.0,0.0,7.3,64.7,15.37,9.0,3.7
15,15.0,1011.8,1017.0,1013.6,2015-02-15,1010.0,2015-02-15,21.4,24.9,2015-02-15,18.5,2015-02-15,15.5,70.0,44.0,2015-02-15,3.8,50.0,10.4,60.0,2015-02-15,0.0,0.0,0.0,0.0,0.0,0.0,8.2,72.5,16.53,9.0,-3.2
16,16.0,1010.7,1016.0,1012.8,2015-02-16,1008.5,2015-02-16,20.4,23.2,2015-02-16,17.4,2015-02-16,17.5,84.0,74.0,2015-02-16,6.6,10.0,13.9,20.0,2015-02-16,16.8,2.9,4.5,2015-02-16 00:00:00,13.0,2015-02-16 00:00:00,8.9,78.6,16.54,8.3,3.6
17,17.0,1011.0,1016.3,1013.3,2015-02-17,1009.4,2015-02-17,19.7,21.9,2015-02-17,18.4,2015-02-17,16.1,80.0,74.0,2015-02-17,8.2,20.0,16.3,20.0,2015-02-17,0.0,0.0,0.0,0.0,0.0,0.0,4.7,41.4,13.64,7.8,3.0
18,18.0,1013.7,1019.0,1015.7,2015-02-18,1012.0,2015-02-18,18.7,20.1,2015-02-18,17.7,2015-02-18,14.7,78.0,72.0,2015-02-18,10.7,20.0,16.3,20.0,2015-02-18,0.0,0.0,0.0,0.0,0.0,0.0,7.9,69.5,15.82,5.8,4.9
19,19.0,1015.5,1020.9,1017.6,2015-02-19,1014.0,2015-02-19,18.4,20.4,2015-02-19,17.4,2015-02-19,13.9,75.0,71.0,2015-02-19,10.9,10.0,18.3,10.0,2015-02-19,0.0,0.0,0.0,0.0,0.0,0.0,8.3,72.9,15.97,9.0,4.4
20,20.0,1014.1,1019.5,1016.4,2015-02-20,1012.1,2015-02-20,18.7,21.4,2015-02-20,17.2,2015-02-20,14.9,78.0,72.0,2015-02-20,5.9,20.0,11.4,360.0,2015-02-20,0.0,0.0,0.0,0.0,0.0,0.0,7.4,64.9,16.56,12.0,3.2
21,21.0,1010.9,1016.2,1012.8,2015-02-21,1007.9,2015-02-21,20.9,22.7,2015-02-21,18.6,2015-02-21,17.8,83.0,70.0,2015-02-21,6.0,150.0,15.7,150.0,2015-02-21,39.4,5.3,8.0,2015-02-21 00:00:00,22.8,2015-02-21 00:00:00,1.3,11.4,5.91,9.5,0.0
22,22.0,1011.4,1016.7,1012.8,2015-02-22,1009.7,2015-02-22,20.4,22.3,2015-02-22,18.9,2015-02-22,18.6,90.0,81.0,2015-02-22,5.4,360.0,11.8,30.0,2015-02-22,0.0,0.0,0.0,0.0,0.0,0.0,3.3,28.8,11.93,6.5,2.8
23,23.0,1011.1,1016.4,1012.6,2015-02-23,1009.0,2015-02-23,19.5,21.5,2015-02-23,18.5,2015-02-23,16.6,83.0,80.0,2015-02-23,6.8,10.0,13.2,360.0,2015-02-23,0.0,0.3,0.0,2015-02-23 00:00:00,0.0,2015-02-23 00:00:00,0.6,5.2,7.94,3.4,-2.2
24,24.0,1010.3,1015.6,1012.8,2015-02-24,1007.6,2015-02-24,20.2,23.1,2015-02-24,18.4,2015-02-24,16.9,82.0,76.0,2015-02-24,6.1,360.0,10.6,350.0,2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,7.3,63.5,15.81,20.0,3.6
25,25.0,1009.8,1015.1,1011.9,2015-02-25,1007.7,2015-02-25,20.9,23.7,2015-02-25,19.4,2015-02-25,17.5,81.0,73.0,2015-02-25,4.1,10.0,9.5,360.0,2015-02-25,0.0,0.0,0.0,0.0,0.0,0.0,7.3,63.4,17.3,15.0,2.8
26,26.0,1010.0,1015.3,1012.2,2015-02-26,1008.4,2015-02-26,21.8,26.3,2015-02-26,19.5,2015-02-26,18.7,83.0,74.0,2015-02-26,4.7,10.0,12.9,10.0,2015-02-26,0.0,0.0,0.0,0.0,0.0,0.0,9.5,82.3,18.78,12.3,3.7
27,27.0,1012.1,1017.4,1014.0,2015-02-27,1009.8,2015-02-27,19.7,21.6,2015-02-27,18.2,2015-02-27,16.5,81.0,78.0,2015-02-27,9.9,10.0,17.3,20.0,2015-02-27,0.0,0.0,0.0,0.0,0.0,0.0,1.2,10.4,10.25,13.8,3.6
28,28.0,1012.1,1017.4,1014.4,2015-02-28,1009.5,2015-02-28,20.3,22.2,2015-02-28,18.8,2015-02-28,17.1,82.0,78.0,2015-02-28,7.7,30.0,14.9,30.0,2015-02-28,0.0,0.0,0.0,0.0,0.0,0.0,5.5,47.5,15.41,17.5,3.2
