,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.5,1009.4,1010.0,2013-07-01,1007.2,2013-07-01,29.4,34.1,2013-07-01,25.3,2013-07-01,25.2,79.0,58.0,2013-07-01,2.7,20.0,9.0,20.0,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,11.7,86.0,25.22,18.6,5.0
2,2.0,1009.6,1010.5,1012.1,2013-07-02,1008.2,2013-07-02,29.4,34.6,2013-07-02,25.8,2013-07-02,25.1,78.0,59.0,2013-07-02,2.4,40.0,9.6,20.0,2013-07-02,0.5,1.0,0.5,2013-07-02 00:00:00,0.5,2013-07-02 00:00:00,10.7,78.7,23.98,20.0,-5.8
3,3.0,1009.3,1010.2,1010.7,2013-07-03,1008.0,2013-07-03,29.1,34.0,2013-07-03,25.1,2013-07-03,24.3,76.0,58.0,2013-07-03,2.0,20.0,8.3,40.0,2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,11.2,82.4,22.48,17.9,5.2
4,4.0,1007.3,1008.2,1008.7,2013-07-04,1005.6,2013-07-04,29.5,34.1,2013-07-04,26.0,2013-07-04,24.8,77.0,57.0,2013-07-04,2.2,40.0,10.4,30.0,2013-07-04,0.0,0.6,0.0,2013-07-04 00:00:00,0.0,2013-07-04 00:00:00,11.2,82.4,24.89,19.6,-4.6
5,5.0,1007.1,1008.0,1009.2,2013-07-05,1005.8,2013-07-05,29.6,34.4,2013-07-05,25.9,2013-07-05,24.1,73.0,58.0,2013-07-05,1.6,70.0,8.8,30.0,2013-07-05,0.0,0.0,0.0,0.0,0.0,0.0,8.0,58.9,19.6,16.9,4.5
6,6.0,1008.9,1009.8,1011.3,2013-07-06,1007.1,2013-07-06,29.5,34.5,2013-07-06,26.3,2013-07-06,24.2,74.0,56.0,2013-07-06,2.0,50.0,9.2,20.0,2013-07-06,0.0,0.0,0.0,0.0,0.0,0.0,6.8,50.1,20.62,18.6,4.9
7,7.0,1010.5,1011.4,1012.4,2013-07-07,1009.2,2013-07-07,29.9,35.4,2013-07-07,25.9,2013-07-07,23.3,69.0,48.0,2013-07-07,1.9,280.0,10.3,30.0,2013-07-07,0.0,0.0,0.0,0.0,0.0,0.0,10.9,80.3,23.77,18.5,5.3
8,8.0,1011.3,1012.2,1013.2,2013-07-08,1009.1,2013-07-08,29.3,33.4,2013-07-08,25.1,2013-07-08,23.0,70.0,55.0,2013-07-08,2.4,20.0,9.8,20.0,2013-07-08,0.0,0.0,0.0,0.0,0.0,0.0,12.5,92.2,26.41,21.1,7.2
9,9.0,1009.5,1010.4,1011.0,2013-07-09,1006.8,2013-07-09,29.0,33.3,2013-07-09,25.1,2013-07-09,22.7,70.0,52.0,2013-07-09,2.5,110.0,13.2,110.0,2013-07-09,0.0,0.0,0.0,0.0,0.0,0.0,10.2,75.3,25.18,23.1,5.4
10,10.0,1008.3,1009.2,1009.7,2013-07-10,1007.0,2013-07-10,28.5,32.7,2013-07-10,24.8,2013-07-10,22.9,72.0,57.0,2013-07-10,2.2,280.0,8.0,110.0,2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,12.4,91.6,27.08,18.1,5.7
