,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1020.1,0.0,1022.3,2016-01-01,1017.8,2016-01-01,20.0,26.8,2016-01-01,15.3,2016-01-01,0.0,80.0,46.0,2016-01-01,1.0,307.0,5.6,214.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1018.1,0.0,1020.2,2016-01-02,1015.7,2016-01-02,19.4,24.2,2016-01-02,16.0,2016-01-02,0.0,95.0,63.0,2016-01-02,1.2,336.0,4.5,54.0,2016-01-02,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1015.7,0.0,1017.8,2016-01-03,1013.4,2016-01-03,20.7,24.1,2016-01-03,18.9,2016-01-03,0.0,100.0,88.0,2016-01-03,1.6,307.0,9.0,20.0,2016-01-03,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.6,0.0,1017.1,2016-01-04,1012.9,2016-01-04,23.6,29.5,2016-01-04,19.7,2016-01-04,0.0,92.0,63.0,2016-01-04,1.2,314.0,5.9,297.0,2016-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.0,0.0,1014.7,2016-01-05,1010.6,2016-01-05,24.3,29.4,2016-01-05,19.4,2016-01-05,0.0,89.0,65.0,2016-01-05,1.0,27.0,5.3,228.0,2016-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.2,0.0,1015.6,2016-01-06,1010.7,2016-01-06,22.4,27.6,2016-01-06,19.3,2016-01-06,0.0,92.0,57.0,2016-01-06,2.0,311.0,7.9,11.0,2016-01-06,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.8,0.0,1018.0,2016-01-07,1014.5,2016-01-07,20.7,24.3,2016-01-07,18.5,2016-01-07,0.0,90.0,69.0,2016-01-07,1.6,302.0,5.1,300.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1014.7,0.0,1016.3,2016-01-08,1011.9,2016-01-08,20.1,25.0,2016-01-08,16.2,2016-01-08,0.0,85.0,63.0,2016-01-08,2.2,20.0,7.5,10.0,2016-01-08,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1016.2,0.0,1018.1,2016-01-09,1013.9,2016-01-09,19.0,25.7,2016-01-09,14.7,2016-01-09,0.0,89.0,56.0,2016-01-09,1.2,225.0,5.0,223.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1013.9,0.0,1016.6,2016-01-10,1011.6,2016-01-10,20.5,26.4,2016-01-10,15.5,2016-01-10,0.0,81.0,40.0,2016-01-10,1.3,19.0,4.5,302.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
