,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.9,1017.0,1015.9,2015-12-01,1011.8,2015-12-01,22.0,25.8,2015-12-01,18.8,2015-12-01,18.3,80.0,69.0,2015-12-01,4.5,350.0,14.2,10.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,8.4,78.6,14.19,15.6,3.8
2,2.0,1013.4,1016.5,1014.9,2015-12-02,1011.4,2015-12-02,22.2,25.0,2015-12-02,20.0,2015-12-02,18.5,79.0,73.0,2015-12-02,3.9,360.0,10.1,350.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,9.5,89.0,13.98,13.4,3.5
3,3.0,1016.1,1019.3,1018.2,2015-12-03,1014.3,2015-12-03,19.3,22.1,2015-12-03,17.4,2015-12-03,12.7,66.0,51.0,2015-12-03,6.8,360.0,20.5,10.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,3.7,34.7,10.79,13.8,-6.1
4,4.0,1017.9,1021.1,1019.7,2015-12-04,1016.5,2015-12-04,18.1,21.1,2015-12-04,16.6,2015-12-04,11.7,67.0,53.0,2015-12-04,5.3,360.0,14.4,340.0,2015-12-04,0.0,0.5,0.0,2015-12-04 00:00:00,0.0,2015-12-04 00:00:00,3.2,30.0,9.23,12.6,4.0
5,5.0,1015.5,1018.6,1018.8,2015-12-05,1012.3,2015-12-05,19.7,24.1,2015-12-05,16.0,2015-12-05,16.0,80.0,66.0,2015-12-05,5.1,340.0,19.5,320.0,2015-12-05,1.0,0.3,1.0,2015-12-05 00:00:00,1.0,2015-12-05 00:00:00,4.1,38.5,11.45,11.8,-1.4
6,6.0,1016.7,1019.9,1018.9,2015-12-06,1014.3,2015-12-06,18.0,19.9,2015-12-06,16.8,2015-12-06,14.9,82.0,76.0,2015-12-06,8.2,360.0,21.8,10.0,2015-12-06,2.5,1.2,1.0,2015-12-06 00:00:00,1.5,2015-12-06 00:00:00,0.3,2.8,6.11,19.0,3.1
7,7.0,1017.7,1020.9,1019.6,2015-12-07,1016.0,2015-12-07,19.0,21.6,2015-12-07,17.4,2015-12-07,13.7,72.0,63.0,2015-12-07,7.6,360.0,20.5,20.0,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.8,10.2,16.2,3.9
8,8.0,1017.5,1020.6,1019.1,2015-12-08,1015.7,2015-12-08,20.1,22.4,2015-12-08,18.3,2015-12-08,15.7,76.0,68.0,2015-12-08,6.3,350.0,19.2,360.0,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,7.9,74.3,13.52,16.0,2.6
9,9.0,1013.3,1016.5,1017.0,2015-12-09,1010.1,2015-12-09,20.9,24.4,2015-12-09,18.8,2015-12-09,17.9,83.0,68.0,2015-12-09,2.2,340.0,9.3,320.0,2015-12-09,14.0,3.4,2.5,2015-12-09 00:00:00,6.0,2015-12-09 00:00:00,0.6,5.6,5.74,8.2,-0.1
10,10.0,1011.0,1014.1,1013.0,2015-12-10,1007.9,2015-12-10,20.0,23.5,2015-12-10,17.5,2015-12-10,16.9,83.0,62.0,2015-12-10,3.7,360.0,22.4,360.0,2015-12-10,36.5,7.8,8.0,2015-12-10 00:00:00,14.0,2015-12-10 00:00:00,3.1,29.2,7.35,19.6,-2.8
11,11.0,1012.9,1016.0,1014.7,2015-12-11,1011.3,2015-12-11,19.2,21.8,2015-12-11,17.5,2015-12-11,14.9,76.0,67.0,2015-12-11,6.4,360.0,17.9,360.0,2015-12-11,0.0,0.0,0.0,0.0,0.0,0.0,9.8,92.3,14.21,16.0,3.6
12,12.0,1013.5,1016.6,1015.4,2015-12-12,1011.5,2015-12-12,19.3,23.0,2015-12-12,17.5,2015-12-12,15.7,80.0,68.0,2015-12-12,4.7,350.0,15.4,360.0,2015-12-12,0.0,0.0,0.0,0.0,0.0,0.0,8.2,77.3,13.6,16.0,3.9
13,13.0,1013.1,1016.2,1014.8,2015-12-13,1011.4,2015-12-13,20.4,23.8,2015-12-13,16.7,2015-12-13,17.3,83.0,70.0,2015-12-13,4.2,350.0,12.9,360.0,2015-12-13,0.0,0.0,0.0,0.0,0.0,0.0,10.0,94.3,14.31,17.4,3.6
14,14.0,1012.0,1015.2,1013.6,2015-12-14,1010.0,2015-12-14,21.0,23.9,2015-12-14,19.0,2015-12-14,18.2,84.0,75.0,2015-12-14,6.4,350.0,17.0,350.0,2015-12-14,0.0,0.0,0.0,0.0,0.0,0.0,9.3,87.7,13.72,11.4,2.3
15,15.0,1013.7,1016.9,1016.4,2015-12-15,1012.0,2015-12-15,17.8,19.3,2015-12-15,16.1,2015-12-15,14.1,79.0,70.0,2015-12-15,8.6,360.0,20.6,20.0,2015-12-15,0.0,0.0,0.0,0.0,0.0,0.0,1.6,15.1,8.03,6.6,3.6
16,16.0,1017.2,1020.4,1019.2,2015-12-16,1015.5,2015-12-16,14.9,16.6,2015-12-16,12.8,2015-12-16,7.9,63.0,55.0,2015-12-16,9.6,360.0,23.9,350.0,2015-12-16,0.0,0.0,0.0,0.0,0.0,0.0,2.6,24.5,10.51,6.0,6.0
17,17.0,1020.5,1023.8,1022.4,2015-12-17,1018.3,2015-12-17,12.3,14.8,2015-12-17,10.5,2015-12-17,4.0,57.0,48.0,2015-12-17,9.9,360.0,25.8,20.0,2015-12-17,0.0,0.0,0.0,0.0,0.0,0.0,9.3,87.8,13.65,12.8,4.2
18,18.0,1021.7,1025.0,1023.5,2015-12-18,1019.9,2015-12-18,14.9,18.6,2015-12-18,11.4,2015-12-18,8.6,66.0,53.0,2015-12-18,5.6,360.0,17.1,350.0,2015-12-18,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.8,10.52,17.0,3.5
19,19.0,1020.1,1023.3,1022.3,2015-12-19,1017.6,2015-12-19,16.9,21.7,2015-12-19,12.5,2015-12-19,13.1,78.0,66.0,2015-12-19,4.2,10.0,19.6,360.0,2015-12-19,0.0,0.0,0.0,0.0,0.0,0.0,9.3,87.8,13.85,17.6,2.3
20,20.0,1018.7,1021.9,1020.9,2015-12-20,1016.7,2015-12-20,18.3,20.5,2015-12-20,15.0,2015-12-20,15.2,82.0,69.0,2015-12-20,2.7,360.0,12.7,360.0,2015-12-20,0.4,1.8,0.4,2015-12-20 00:00:00,0.4,2015-12-20 00:00:00,0.1,0.9,5.07,7.6,-0.3
21,21.0,1018.6,1021.8,1020.4,2015-12-21,1016.6,2015-12-21,20.1,21.8,2015-12-21,19.0,2015-12-21,17.8,87.0,79.0,2015-12-21,5.0,350.0,14.7,360.0,2015-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,6.02,8.4,1.5
22,22.0,1017.3,1020.4,1019.6,2015-12-22,1015.4,2015-12-22,20.5,23.7,2015-12-22,18.7,2015-12-22,18.7,90.0,78.0,2015-12-22,3.6,330.0,9.4,360.0,2015-12-22,0.0,0.0,0.0,0.0,0.0,0.0,6.4,60.4,11.9,4.3,2.1
23,23.0,1015.5,1018.6,1018.1,2015-12-23,1013.4,2015-12-23,21.5,27.3,2015-12-23,18.3,2015-12-23,18.6,84.0,60.0,2015-12-23,2.0,330.0,8.2,360.0,2015-12-23,0.0,0.0,0.0,0.0,0.0,0.0,6.4,60.4,11.6,11.0,2.0
24,24.0,1014.0,1017.2,1015.9,2015-12-24,1012.9,2015-12-24,20.1,26.6,2015-12-24,18.9,2015-12-24,18.6,91.0,70.0,2015-12-24,3.4,360.0,10.3,320.0,2015-12-24,0.0,0.5,0.0,2015-12-24 00:00:00,0.0,2015-12-24 00:00:00,1.4,13.2,7.41,3.5,-1.8
25,25.0,1015.9,1019.1,1018.2,2015-12-25,1013.6,2015-12-25,17.9,20.0,2015-12-25,16.0,2015-12-25,15.0,83.0,77.0,2015-12-25,7.0,360.0,17.4,360.0,2015-12-25,0.5,2.7,0.3,2015-12-25 00:00:00,0.5,2015-12-25 00:00:00,0.1,0.9,4.99,13.4,2.8
