,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.4,0.0,1013.2,2016-04-01 00:00:00,1009.6,2016-04-01 00:00:00,23.5,28.0,2016-04-01 00:00:00,19.7,2016-04-01 00:00:00,0.0,91.0,66.0,2016-04-01 00:00:00,0.5,67.0,4.6,308.0,2016-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1012.2,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.5,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.1,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.7,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.6,0.0,1011.7,2016-04-04 00:00:00,1007.7,2016-04-04 00:00:00,25.8,31.2,2016-04-04 00:00:00,20.4,2016-04-04 00:00:00,0.0,81.0,48.0,2016-04-04 00:00:00,0.7,313.0,4.3,320.0,2016-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.0,0.0,1013.2,2016-04-05 00:00:00,1008.8,2016-04-05 00:00:00,25.8,31.8,2016-04-05 00:00:00,20.7,2016-04-05 00:00:00,0.0,80.0,46.0,2016-04-05 00:00:00,0.6,55.0,4.2,308.0,2016-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.2,0.0,1012.8,2016-04-06 00:00:00,1007.7,2016-04-06 00:00:00,26.6,33.4,2016-04-06 00:00:00,19.9,2016-04-06 00:00:00,0.0,78.0,48.0,2016-04-06 00:00:00,1.1,199.0,8.2,190.0,2016-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.7,0.0,1012.3,2016-04-07 00:00:00,1009.0,2016-04-07 00:00:00,27.0,32.3,2016-04-07 00:00:00,21.1,2016-04-07 00:00:00,0.0,84.0,54.0,2016-04-07 00:00:00,1.1,50.0,7.2,200.0,2016-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.2,0.0,1011.7,2016-04-08 00:00:00,1007.8,2016-04-08 00:00:00,27.6,33.9,2016-04-08 00:00:00,23.0,2016-04-08 00:00:00,0.0,78.0,40.0,2016-04-08 00:00:00,0.7,290.0,4.9,312.0,2016-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.0,0.0,1010.7,2016-04-09 00:00:00,1006.0,2016-04-09 00:00:00,27.4,33.4,2016-04-09 00:00:00,22.8,2016-04-09 00:00:00,0.0,71.0,43.0,2016-04-09 00:00:00,0.9,2.0,4.5,284.0,2016-04-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.3,0.0,1010.1,2016-04-10 00:00:00,1005.1,2016-04-10 00:00:00,26.3,33.0,2016-04-10 00:00:00,21.7,2016-04-10 00:00:00,0.0,80.0,40.0,2016-04-10 00:00:00,0.9,10.0,7.6,298.0,2016-04-10 00:00:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.5,0.0,1009.7,2016-04-11 00:00:00,1005.6,2016-04-11 00:00:00,23.8,28.4,2016-04-11 00:00:00,20.9,2016-04-11 00:00:00,0.0,94.0,63.0,2016-04-11 00:00:00,0.7,293.0,5.6,333.0,2016-04-11 00:00:00,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1006.5,0.0,1009.0,2016-04-12 00:00:00,1003.3,2016-04-12 00:00:00,25.8,31.3,2016-04-12 00:00:00,21.3,2016-04-12 00:00:00,0.0,85.0,54.0,2016-04-12 00:00:00,0.7,215.0,4.6,218.0,2016-04-12 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1005.1,0.0,1007.5,2016-04-13 00:00:00,1002.5,2016-04-13 00:00:00,24.3,30.4,2016-04-13 00:00:00,22.5,2016-04-13 00:00:00,0.0,95.0,63.0,2016-04-13 00:00:00,0.6,65.0,4.9,156.0,2016-04-13 00:00:00,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
