,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,981.5,0.0,983.3,2014-08-01 00:00:00,979.7,2014-08-01 00:00:00,30.2,35.9,2014-08-01 00:00:00,26.4,2014-08-01 00:00:00,0.0,90.0,58.0,2014-08-01 00:00:00,1.1,236.0,7.1,243.0,2014-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,983.4,0.0,985.7,2014-08-02 00:00:00,981.9,2014-08-02 00:00:00,29.9,34.2,2014-08-02 00:00:00,25.3,2014-08-02 00:00:00,0.0,88.0,60.0,2014-08-02 00:00:00,1.1,15.0,9.5,246.0,2014-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,984.9,0.0,986.1,2014-08-03 00:00:00,982.7,2014-08-03 00:00:00,29.4,34.8,2014-08-03 00:00:00,25.4,2014-08-03 00:00:00,0.0,90.0,61.0,2014-08-03 00:00:00,0.9,4.0,5.3,236.0,2014-08-03 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,985.7,0.0,987.1,2014-08-04 00:00:00,984.5,2014-08-04 00:00:00,27.8,32.1,2014-08-04 00:00:00,25.0,2014-08-04 00:00:00,0.0,98.0,80.0,2014-08-04 00:00:00,0.8,291.0,5.0,298.0,2014-08-04 00:00:00,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,986.7,0.0,988.2,2014-08-05 00:00:00,985.1,2014-08-05 00:00:00,28.7,32.1,2014-08-05 00:00:00,26.0,2014-08-05 00:00:00,0.0,94.0,73.0,2014-08-05 00:00:00,1.1,21.0,6.7,40.0,2014-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,986.3,0.0,988.0,2014-08-06 00:00:00,983.9,2014-08-06 00:00:00,28.9,34.2,2014-08-06 00:00:00,25.6,2014-08-06 00:00:00,0.0,91.0,61.0,2014-08-06 00:00:00,0.8,14.0,6.8,68.0,2014-08-06 00:00:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,985.2,0.0,986.9,2014-08-07 00:00:00,983.0,2014-08-07 00:00:00,27.9,33.2,2014-08-07 00:00:00,25.3,2014-08-07 00:00:00,0.0,96.0,76.0,2014-08-07 00:00:00,0.8,21.0,6.7,247.0,2014-08-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,984.8,0.0,0.0,0.0,0.0,0.0,29.2,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.9,263.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,986.5,0.0,0.0,0.0,0.0,0.0,28.3,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.8,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,987.1,0.0,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.7,30.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,985.7,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.9,112.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,984.3,0.0,986.0,2014-08-12 00:00:00,982.2,2014-08-12 00:00:00,27.4,31.3,2014-08-12 00:00:00,24.9,2014-08-12 00:00:00,0.0,97.0,81.0,2014-08-12 00:00:00,0.9,232.0,6.6,213.0,2014-08-12 00:00:00,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,986.9,0.0,990.7,2014-08-13 00:00:00,984.7,2014-08-13 00:00:00,27.0,33.2,2014-08-13 00:00:00,24.6,2014-08-13 00:00:00,0.0,96.0,65.0,2014-08-13 00:00:00,0.9,228.0,8.7,239.0,2014-08-13 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,991.5,0.0,993.6,2014-08-14 00:00:00,989.8,2014-08-14 00:00:00,29.0,34.0,2014-08-14 00:00:00,25.0,2014-08-14 00:00:00,0.0,87.0,62.0,2014-08-14 00:00:00,1.0,226.0,8.7,232.0,2014-08-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,992.3,0.0,993.7,2014-08-15 00:00:00,990.4,2014-08-15 00:00:00,29.2,33.7,2014-08-15 00:00:00,24.8,2014-08-15 00:00:00,0.0,90.0,66.0,2014-08-15 00:00:00,0.9,271.0,4.9,232.0,2014-08-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
