,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.4,0.0,1021.3,2015-01-01,1014.0,2015-01-01,12.9,15.5,2015-01-02,10.9,2015-01-01,0.0,53.0,40.0,2015-01-01,5.8,47.0,17.6,58.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1017.4,0.0,1019.6,2015-01-02,1014.2,2015-01-02,13.3,17.1,2015-01-02,10.7,2015-01-02,0.0,55.0,44.0,2015-01-02,3.9,47.0,12.5,37.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1014.3,0.0,1017.0,2015-01-03,1012.2,2015-01-03,15.1,20.6,2015-01-03,11.4,2015-01-03,0.0,61.0,42.0,2015-01-03,1.3,89.0,4.8,79.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.5,0.0,1012.4,2015-01-04,1008.4,2015-01-04,15.8,20.3,2015-01-04,11.5,2015-01-04,0.0,75.0,59.0,2015-01-04,1.1,90.0,4.4,312.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.2,0.0,1010.4,2015-01-05,1006.9,2015-01-05,17.3,21.8,2015-01-05,13.2,2015-01-05,0.0,73.0,46.0,2015-01-05,1.0,35.0,3.8,340.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.9,0.0,1009.7,2015-01-06,1006.0,2015-01-06,19.1,23.7,2015-01-06,16.7,2015-01-07,0.0,70.0,51.0,2015-01-06,2.2,35.0,10.2,26.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.9,0.0,1018.4,2015-01-07,1008.7,2015-01-07,14.0,17.5,2015-01-08,12.3,2015-01-07,0.0,78.0,65.0,2015-01-07,4.6,45.0,16.2,46.0,2015-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1018.5,0.0,1021.4,2015-01-08,1016.0,2015-01-08,12.4,14.5,2015-01-08,10.6,2015-01-08,0.0,57.0,48.0,2015-01-08,5.2,48.0,16.3,37.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1017.0,0.0,1019.1,2015-01-09,1014.4,2015-01-09,14.6,18.3,2015-01-09,12.0,2015-01-09,0.0,58.0,44.0,2015-01-09,3.6,44.0,14.5,30.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.8,0.0,1017.5,2015-01-10,1013.1,2015-01-10,16.0,19.1,2015-01-10,13.4,2015-01-10,0.0,56.0,44.0,2015-01-10,3.4,49.0,12.4,48.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
